time (s)	det(V)
5434.344071	0.156328	
5434.345859	0.136775	
5434.347339	0.147401	
5434.349097	0.138285	
5434.350573	0.136593	
5434.352317	0.134861	
5434.353808	0.122885	
5434.355543	0.131123	
5434.357043	0.119703	
5434.358789	0.138193	
5434.360307	0.115187	
5434.362017	0.140440	
5434.363551	0.100435	
5434.365239	0.126768	
5434.366788	0.102735	
5434.368450	0.134144	
5434.370017	0.093430	
5434.371678	0.140259	
5434.373255	0.095915	
5434.374903	0.133705	
5434.376495	0.102244	
5434.378013	0.095271	
5434.379630	0.091162	
5434.381117	0.090260	
5434.382760	0.088249	
5434.384235	0.082743	
5434.385876	0.100592	
5434.387356	0.085691	
5434.388993	0.095013	
5434.390471	0.086086	
5434.392130	0.119066	
5434.393642	0.080402	
5434.395275	0.116685	
5434.396813	0.063959	
5434.398413	0.121600	
5434.399991	0.074146	
5434.401544	0.109535	
5434.403144	0.084120	
5434.404749	0.121898	
5434.406391	0.065369	
5434.408004	0.113664	
5434.409637	0.084600	
5434.411232	0.108874	
5434.412870	0.080652	
5434.414445	0.109330	
5434.416153	0.075496	
5434.417687	0.106341	
5434.419403	0.068503	
5434.420937	0.097410	
5434.422637	0.087758	
5434.424150	0.093720	
5434.425880	0.082134	
5434.427365	0.087464	
5434.429148	0.094219	
5434.430628	0.092962	
5434.432405	0.087166	
5434.433880	0.081107	
5434.435653	0.088394	
5434.437138	0.072781	
5434.438877	0.093482	
5434.440382	0.073816	
5434.442128	0.086231	
5434.443649	0.070613	
5434.445376	0.094578	
5434.446898	0.071524	
5434.448592	0.089909	
5434.450140	0.068946	
5434.451846	0.093188	
5434.453399	0.059088	
5434.455062	0.098207	
5434.456634	0.063842	
5434.458262	0.103573	
5434.459866	0.057646	
5434.461498	0.101575	
5434.463117	0.045561	
5434.464741	0.102582	
5434.466376	0.049553	
5434.467961	0.094312	
5434.469644	0.049872	
5434.471224	0.088813	
5434.472894	0.060667	
5434.474454	0.089788	
5434.476127	0.068462	
5434.477610	0.060240	
5434.479161	0.073325	
5434.480666	0.054355	
5434.482280	0.068853	
5434.483796	0.062649	
5434.485366	0.079476	
5434.486902	0.056369	
5434.488422	0.078102	
5434.490000	0.056107	
5434.491592	0.077192	
5434.493192	0.054983	
5434.494731	0.081965	
5434.496369	0.059660	
5434.497852	0.082827	
5434.499541	0.063894	
5434.501026	0.071757	
5434.502734	0.067117	
5434.504209	0.067540	
