time (s)	magX	magY	magZ
1504.852867	-49.561657	-161.192291	61.075394
1504.856173	-50.029224	-160.783173	60.257160
1504.859081	-50.146114	-161.309174	60.081821
1504.862420	-49.795441	-160.432495	59.848042
1504.865746	-50.321449	-159.672699	59.205143
1504.869077	-50.613678	-159.906479	58.912914
1504.872413	-51.490356	-159.964935	58.737583
1504.875746	-50.789009	-160.140259	58.270020
1504.879078	-51.548801	-159.438919	59.029804
1504.882409	-51.490356	-159.555817	58.386909
1504.885742	-51.256573	-159.964935	58.211571
1504.889076	-51.256573	-159.263580	59.146698
1504.892414	-50.964348	-160.023376	58.270020
1504.895751	-50.964348	-159.906479	57.568676
1504.899078	-51.022793	-159.322037	58.796024
1504.902416	-51.022793	-159.322037	56.984222
1504.905764	-50.847458	-159.789597	57.159554
1504.909081	-51.665695	-159.438919	58.386909
1504.912413	-51.373463	-159.380478	57.042664
1504.915750	-51.081242	-159.438919	56.925774
1504.919080	-50.555229	-159.789597	57.276447
1504.922411	-51.373463	-160.257156	57.860901
1504.925772	-51.139683	-160.081833	58.270020
1504.929079	-51.198132	-159.789597	58.036240
1504.933707	-51.665695	-161.016953	58.211571
1504.936627	-52.191700	-161.952072	58.445351
1504.940015	-51.607246	-161.835175	59.088253
1504.943357	-52.483929	-163.004089	58.971363
1504.946664	-52.016365	-163.062531	59.438927
1504.949503	-52.893044	-163.471649	60.490944
1504.952831	-52.776154	-164.582123	60.666275
1504.956166	-53.243713	-165.575684	61.659847
1504.959506	-53.477497	-165.575684	61.601402
1504.962436	-54.003506	-166.335480	62.711864
1504.965737	-54.529510	-167.504379	62.068962
1504.969079	-54.821743	-168.731735	64.056107
1504.972403	-55.172413	-169.374634	64.523674
1504.975735	-55.932205	-170.368210	65.575691
1504.979070	-55.873756	-171.770889	65.108124
1504.982404	-56.633549	-172.706024	66.569260
1504.985738	-57.393337	-174.400940	68.322617
1504.989068	-57.860901	-175.920517	68.497955
1504.992406	-58.094681	-176.563416	69.959084
1504.995736	-58.679134	-177.966110	70.660431
1504.999069	-59.438927	-178.784332	73.115143
1505.002462	-59.263588	-180.245468	72.939804
1505.005775	-59.964931	-181.414383	74.693161
1505.009067	-59.672707	-183.167740	75.803627
1505.012418	-61.075394	-183.927521	76.446518
1505.015737	-61.250729	-185.856216	77.556984
1505.019068	-61.309177	-187.083572	78.433662
1505.022397	-61.426067	-188.778503	79.953239
1505.025737	-62.302746	-189.830505	80.829926
1505.029069	-62.010521	-191.291641	81.998833
1505.032399	-62.594975	-192.109879	82.700172
1505.037081	-62.945644	-194.973694	85.856224
1505.039941	-64.056107	-196.902390	86.323784
1505.043322	-63.237869	-198.305084	87.375801
1505.046684	-64.406784	-200.116898	89.362946
1505.049559	-64.523674	-202.045578	89.655174
1505.052823	-64.582115	-203.915833	91.642311
1505.056185	-65.283463	-205.610748	93.512566
1505.059491	-65.867912	-207.539444	94.564583
1505.062820	-66.277031	-209.409714	96.317940
1505.065723	-66.277031	-210.637039	98.129745
1505.069063	-67.387489	-213.968445	99.707771
1505.072393	-67.621269	-215.020462	101.636467
1505.075725	-67.855057	-217.475159	103.857399
1505.079059	-68.965515	-219.871429	106.019867
1505.082390	-69.608414	-222.092346	108.416130
1505.085722	-70.660431	-224.079483	110.753944
1505.089056	-71.361771	-227.001770	113.033318
1505.092388	-72.822914	-228.988892	115.663353
1505.095726	-73.933372	-231.151367	117.592049
1505.099060	-74.459381	-234.307434	121.566330
1505.102392	-75.219170	-236.353012	125.774399
1505.105725	-76.446518	-239.158386	128.287552
1505.109058	-77.498535	-242.139099	132.086502
1505.112389	-79.018112	-244.067795	133.956757
1505.115729	-80.011688	-247.048523	138.690826
1505.119061	-81.063705	-250.146103	143.600235
1505.122387	-82.583282	-253.126831	146.171829
1505.125726	-83.459969	-255.990646	150.379898
1505.129058	-84.804207	-259.029816	155.289307
1505.132394	-85.271767	-262.010529	159.614258
1505.135753	-86.849800	-264.348328	164.465225
1505.139928	-89.246056	-270.777313	173.056702
1505.143276	-91.233200	-275.160706	177.966110
1505.146658	-91.583870	-277.206299	182.817062
1505.149977	-92.869667	-279.719482	187.726471
1505.152843	-93.571014	-283.869080	194.097015
1505.156155	-94.623032	-286.265350	198.421982
1505.159469	-95.967270	-289.713623	204.032730
1505.162809	-97.136177	-292.752777	210.111053
1505.166146	-98.597313	-296.142609	215.780228
1505.169054	-99.357101	-299.473999	220.806549
1505.172385	-100.175331	-302.805389	226.943298
1505.175717	-101.753365	-306.019867	233.372314
1505.179052	-102.630043	-308.182373	238.983063
1505.182384	-103.682053	-312.273529	245.412033
1505.185726	-105.201637	-314.728241	251.198120
1505.189056	-106.662773	-318.994751	258.036224
1505.192386	-107.597900	-322.033905	265.341888
1505.195717	-109.468147	-324.605499	272.939789
1505.199049	-110.227943	-328.229126	280.537689
1505.202411	-111.922852	-331.092926	286.849792
1505.205711	-114.260658	-332.846283	294.038574
1505.209049	-115.604912	-337.054352	304.324951
1505.212377	-117.358269	-339.392151	311.922852
1505.215713	-119.462296	-342.489777	321.391022
1505.219047	-121.507896	-344.418488	330.216248
1505.222410	-124.021042	-348.334320	339.976624
1505.225709	-125.949738	-350.730560	349.327881
1505.229047	-128.462891	-352.951477	360.549377
1505.232382	-130.976028	-355.932220	370.485077
1505.235708	-132.787842	-356.750427	382.115723
1505.239046	-135.534775	-359.614258	392.518982
1505.243258	-140.444183	-363.939209	414.260681
1505.246646	-143.775574	-364.815918	426.183502
1505.249968	-145.704269	-365.634125	439.041504
1505.253311	-148.042084	-367.270599	453.126801
1505.256134	-150.555237	-367.153717	464.874359
1505.259486	-153.652832	-369.725311	479.485718
1505.262808	-155.873764	-368.322601	492.051422
1505.266178	-158.679138	-369.433075	505.552307
1505.269044	-161.250732	-369.140869	519.286987
1505.272374	-162.945633	-367.796600	531.385132
1505.275704	-165.634125	-367.036804	545.645813
1505.279042	-167.679718	-365.926361	557.919373
1505.282372	-170.426651	-364.582123	571.770935
1505.285710	-172.180008	-362.653412	586.791382
1505.289038	-173.874924	-360.549377	600.116882
1505.292373	-176.329636	-358.153137	613.793091
1505.295727	-178.258331	-354.061951	627.118652
1505.299043	-179.894791	-351.139679	641.963745
1505.302380	-182.174164	-348.451202	653.535950
1505.305710	-182.933960	-344.827576	668.790222
1505.309035	-183.869095	-340.035065	680.245422
1505.312368	-185.388657	-335.184082	693.395691
1505.315705	-187.200470	-330.099365	705.902954
1505.319040	-188.077148	-324.839294	718.118042
1505.322372	-189.246063	-318.994751	729.807129
1505.325701	-190.414963	-311.572174	740.736389
1505.329037	-191.057861	-305.493866	751.548828
1505.332372	-191.642319	-297.720612	762.770325
1505.335698	-194.097015	-289.830505	773.348877
1505.339044	-194.798355	-282.115723	784.512024
1505.342370	-195.791931	-272.530670	794.330811
1505.346575	-198.305084	-253.828171	814.669800
1505.349966	-199.006424	-243.366455	823.027527
1505.353304	-200.526001	-232.670944	829.807068
1505.356641	-201.402695	-220.923447	837.463501
1505.359461	-202.863815	-209.585052	847.165405
1505.362790	-203.565170	-196.610168	851.139648
1505.366123	-204.208069	-184.102875	856.165955
1505.369476	-204.850952	-169.959091	861.484497
1505.372365	-205.552322	-156.341324	865.283508
1505.375698	-206.019882	-142.255981	868.848633
1505.379029	-206.019882	-127.060196	870.192932
1505.382365	-207.013443	-112.448860	873.348877
1505.385692	-207.130341	-97.253067	872.881348
1505.389033	-206.896545	-82.875511	874.517822
1505.392365	-206.721207	-66.686150	874.810059
1505.395691	-204.558731	-51.490356	873.874939
1505.399026	-204.208069	-35.885448	869.608398
1505.402368	-203.565170	-20.864992	867.855103
1505.405694	-202.337814	-5.727644	865.750977
1505.409085	-201.110458	10.753945	861.542969
1505.412389	-199.064880	25.832848	857.393372
1505.415701	-196.785507	40.677963	852.483948
1505.419027	-194.798355	55.347752	845.295166
1505.422357	-191.934540	69.549973	839.041504
1505.425706	-190.298065	84.161308	832.144897
1505.429023	-187.025131	98.363533	825.189941
1505.432359	-184.278198	111.864410	819.579224
1505.435693	-181.706604	125.774399	810.637085
1505.439030	-179.251892	137.580353	802.162476
1505.442362	-176.446518	150.087662	793.746338
