time (s)	det(V)
4478.791639	0.052506	
4478.793177	0.073131	
4478.794880	0.063463	
4478.796395	0.072378	
4478.798148	0.057968	
4478.799624	0.071411	
4478.801391	0.064353	
4478.802867	0.062782	
4478.804637	0.065066	
4478.806133	0.066637	
4478.807912	0.076966	
4478.809392	0.061215	
4478.811158	0.084072	
4478.812654	0.063689	
4478.814368	0.080382	
4478.815881	0.067334	
4478.817604	0.086908	
4478.819133	0.056792	
4478.820832	0.080628	
4478.822385	0.065014	
4478.824080	0.089696	
4478.825661	0.059761	
4478.827153	0.078706	
4478.828772	0.064341	
4478.830285	0.058931	
4478.831929	0.055451	
4478.833421	0.055604	
4478.835065	0.067596	
4478.836537	0.061179	
4478.838176	0.069812	
4478.839653	0.054798	
4478.841292	0.070102	
4478.842773	0.059322	
4478.844464	0.082574	
4478.845968	0.062678	
4478.847624	0.092229	
4478.849155	0.059536	
4478.850766	0.089252	
4478.852333	0.060438	
4478.853910	0.084112	
4478.855504	0.060655	
4478.857164	0.103863	
4478.858746	0.063822	
4478.860380	0.099190	
4478.861995	0.064116	
4478.863614	0.087770	
4478.865285	0.059314	
4478.866862	0.100004	
4478.868534	0.056244	
4478.870101	0.103263	
4478.871788	0.055104	
4478.873363	0.092773	
4478.875024	0.065324	
4478.876570	0.087262	
4478.878267	0.077309	
4478.879808	0.083331	
4478.881530	0.071943	
4478.883026	0.076938	
4478.884780	0.075294	
4478.886255	0.088576	
4478.888027	0.071838	
4478.889518	0.074138	
4478.891294	0.070207	
4478.892783	0.067673	
4478.894546	0.078730	
4478.896038	0.064893	
4478.897795	0.082916	
4478.899291	0.067669	
4478.901030	0.078453	
4478.902546	0.062093	
4478.904253	0.084503	
4478.905792	0.079444	
4478.907505	0.090066	
4478.909046	0.056933	
4478.910719	0.098074	
4478.912275	0.052321	
4478.913968	0.101917	
4478.915526	0.055664	
4478.917167	0.091009	
4478.918766	0.062762	
4478.920377	0.109491	
4478.921991	0.055886	
4478.923600	0.100947	
4478.925279	0.054778	
4478.926868	0.086997	
4478.928502	0.050879	
4478.929993	0.064442	
4478.931635	0.056615	
4478.933126	0.059926	
4478.934758	0.076583	
4478.936242	0.054101	
4478.937872	0.077768	
4478.939358	0.049594	
4478.940939	0.075713	
4478.942461	0.056490	
4478.944088	0.092676	
4478.945640	0.065264	
4478.947225	0.083657	
4478.948819	0.058609	
4478.950372	0.097813	
4478.951997	0.066730	
4478.953514	0.094409	
4478.955183	0.066807	
4478.956747	0.107207	
4478.958432	0.069365	
4478.959991	0.096266	
4478.961670	0.072781	
4478.963227	0.097140	
4478.964913	0.071467	
4478.966447	0.093337	
4478.968178	0.076894	
4478.969685	0.095396	
4478.971431	0.092342	
4478.972911	0.094570	
4478.974683	0.081949	
4478.976163	0.089792	
4478.977934	0.091923	
4478.979423	0.086304	
4478.981185	0.091291	
4478.982670	0.085542	
4478.984406	0.097108	
4478.985912	0.086404	
4478.987642	0.098594	
4478.989169	0.079581	
4478.990890	0.101011	
4478.992424	0.086396	
4478.994103	0.107432	
4478.995661	0.075246	
4478.997346	0.104810	
4478.998916	0.079169	
4479.000585	0.113894	
4479.002154	0.063403	
4479.003810	0.105837	
4479.005411	0.070303	
4479.007026	0.114957	
4479.008648	0.076128	
4479.010264	0.114256	
4479.011904	0.069240	
4479.013502	0.109938	
4479.015135	0.077167	
4479.016705	0.114417	
4479.018397	0.086263	
4479.019947	0.105168	
4479.021663	0.082590	
4479.023204	0.113918	
4479.024919	0.076124	
4479.026459	0.100338	
4479.028186	0.090852	
4479.029690	0.076177	
4479.031233	0.083722	
4479.032746	0.072837	
4479.034328	0.097285	
4479.035870	0.075153	
4479.037416	0.086328	
4479.039015	0.068430	
4479.040509	0.098421	
4479.042169	0.070980	
4479.043654	0.085256	
4479.045281	0.059491	
4479.046777	0.089349	
4479.048463	0.077292	
4479.049945	0.079456	
4479.051673	0.069574	
4479.053140	0.099633	
4479.054862	0.082557	
4479.056345	0.081864	
4479.058026	0.095738	
4479.059510	0.079097	
4479.061273	0.086864	
4479.062755	0.071355	
4479.064528	0.085925	
4479.066021	0.077317	
4479.067781	0.088415	
4479.069271	0.081075	
4479.071020	0.095803	
4479.072537	0.076483	
4479.074263	0.090384	
4479.075794	0.058714	
4479.077498	0.099964	
4479.079028	0.060659	
4479.080707	0.105068	
4479.082275	0.061759	
4479.083955	0.103142	
4479.085531	0.082807	
4479.087192	0.111859	
4479.088770	0.074283	
4479.090424	0.122502	
4479.092028	0.068374	
4479.093646	0.119046	
4479.095284	0.073220	
4479.096884	0.114780	
4479.098546	0.079665	
4479.100128	0.114317	
4479.101778	0.083250	
4479.103357	0.115420	
4479.105060	0.097527	
4479.106607	0.112645	
4479.108304	0.087424	
4479.109840	0.101523	
4479.111548	0.087017	
4479.113070	0.104161	
4479.114804	0.089655	
4479.116303	0.084112	
4479.118085	0.102200	
4479.119561	0.099214	
4479.121338	0.101422	
4479.122818	0.080596	
4479.124596	0.090429	
4479.126074	0.087722	
4479.127831	0.095271	
4479.129319	0.082787	
4479.131076	0.089986	
4479.132590	0.070891	
4479.134136	0.080297	
4479.135686	0.058041	
4479.137182	0.078022	
4479.138841	0.073312	
4479.140330	0.082098	
4479.141953	0.076245	
4479.143480	0.066239	
4479.145104	0.057328	
4479.146588	0.069107	
4479.148223	0.065888	
4479.149709	0.057187	
4479.151426	0.070146	
4479.152913	0.055946	
4479.154605	0.070593	
4479.156086	0.049440	
4479.157782	0.066299	
4479.159279	0.041332	
4479.160941	0.069022	
4479.162462	0.035942	
4479.164152	0.063193	
4479.165697	0.031873	
4479.167401	0.062267	
4479.168963	0.025428	
4479.170648	0.055330	
4479.172212	0.018100	
4479.173878	0.051624	
4479.175454	0.021206	
4479.177096	0.042367	
4479.178705	0.003183	
4479.180323	0.039954	
4479.181944	-0.010009	
4479.183567	0.026689	
4479.185224	-0.022175	
4479.186808	0.011731	
4479.188448	-0.031464	
4479.190022	0.004980	
4479.191722	-0.025627	
4479.193267	-0.013772	
4479.194982	-0.046546	
4479.196516	-0.023827	
4479.198228	-0.046631	
4479.199760	-0.038731	
4479.201467	-0.061781	
4479.202968	-0.053459	
4479.204742	-0.062273	
4479.206224	-0.066136	
4479.208020	-0.077842	
4479.209500	-0.082882	
4479.211286	-0.075236	
4479.212766	-0.103011	
4479.214529	-0.091800	
4479.216010	-0.105875	
4479.217776	-0.087027	
4479.219274	-0.123499	
4479.221013	-0.093891	
4479.222525	-0.121211	
4479.224245	-0.104804	
4479.225774	-0.134871	
4479.227484	-0.111720	
4479.229028	-0.147069	
4479.230729	-0.120966	
4479.232310	-0.159122	
4479.233799	-0.175489	
4479.235460	-0.166292	
4479.236967	-0.165329	
4479.238591	-0.180041	
4479.240106	-0.178264	
4479.241725	-0.193338	
4479.243207	-0.196932	
4479.244846	-0.200130	
4479.246337	-0.227849	
4479.247947	-0.216231	
4479.249455	-0.245010	
4479.251128	-0.229053	
4479.252619	-0.273985	
4479.254277	-0.255044	
4479.255794	-0.295267	
4479.257417	-0.278304	
4479.258959	-0.332013	
4479.260555	-0.306039	
4479.262141	-0.338571	
4479.263787	-0.325451	
4479.265378	-0.383024	
4479.266989	-0.352747	
4479.268619	-0.414348	
4479.270231	-0.396168	
4479.271884	-0.454333	
4479.273464	-0.444150	
4479.275099	-0.512575	
4479.276678	-0.495096	
4479.278378	-0.552697	
4479.279926	-0.564496	
4479.281629	-0.607703	
4479.283167	-0.606277	
4479.284887	-0.675689	
4479.286422	-0.674803	
4479.288116	-0.728513	
4479.289622	-0.760586	
4479.291382	-0.781997	
4479.292862	-0.825595	
4479.294639	-0.864734	
4479.296118	-0.917824	
4479.297896	-0.936660	
4479.299378	-0.985354	
4479.301136	-1.018934	
4479.302627	-1.071738	
4479.304370	-1.099299	
