time (s)	magX	magY	magZ
1129.753262	-37.346581	-163.179428	45.938049
1129.756598	-37.054356	-163.880783	46.054939
1129.759925	-37.054356	-164.757462	46.288719
1129.763260	-37.405025	-165.575684	46.288719
1129.766591	-37.521915	-166.393921	47.516071
1129.769931	-37.229691	-166.978378	47.983635
1129.773265	-36.586792	-168.322617	47.749855
1129.776594	-37.405025	-168.556396	49.094097
1129.779927	-37.229691	-169.783752	50.321449
1129.783309	-37.463470	-170.894211	50.847458
1129.786617	-36.879017	-172.238464	51.431911
1129.789930	-36.879017	-173.407364	51.198132
1129.793260	-36.820572	-173.991821	52.659260
1129.796588	-36.995907	-174.926941	53.419052
1129.799920	-37.405025	-176.154297	53.945057
1129.803288	-36.586792	-177.264755	55.815315
1129.806594	-37.463470	-178.492111	55.756866
1129.809925	-37.463470	-180.479248	56.925774
1129.813258	-36.703682	-181.063705	57.685566
1129.816607	-37.755699	-183.050842	58.094681
1129.819927	-37.521915	-183.985977	58.503799
1129.824611	-38.047924	-187.025131	61.075394
1129.827476	-38.164814	-188.018707	61.893631
1129.830849	-38.047924	-189.421387	63.763882
1129.834183	-38.573933	-191.174759	63.471649
1129.837442	-38.340153	-193.103439	65.400352
1129.840359	-39.099941	-193.454117	65.517242
1129.843677	-39.216831	-195.499710	67.212158
1129.847038	-39.742840	-197.253067	67.913506
1129.850346	-39.859730	-198.655762	68.907074
1129.853257	-39.742840	-200.642899	70.485100
1129.856587	-40.035065	-202.162476	70.952660
1129.859918	-40.035065	-203.565170	71.770897
1129.863249	-39.918175	-205.669189	73.699593
1129.866587	-40.268848	-207.948563	74.459381
1129.869919	-40.619518	-209.526581	75.745178
1129.873255	-40.794857	-211.396835	77.966103
1129.876585	-40.970196	-213.442413	79.544128
1129.879979	-40.677963	-216.189362	82.115723
1129.883258	-40.619518	-217.533615	83.343079
1129.886580	-40.736408	-220.631226	85.096436
1129.889949	-40.677963	-222.910568	87.784920
1129.893247	-41.028641	-226.066635	89.421394
1129.896585	-40.853302	-228.521317	91.525421
1129.899909	-41.320866	-231.268265	93.921684
1129.903253	-41.087086	-233.606079	97.311516
1129.906585	-40.853302	-236.060791	100.526009
1129.909914	-41.262421	-239.567490	102.220932
1129.913244	-40.677963	-241.729980	105.902985
1129.916583	-41.496201	-245.178253	109.292816
1129.919906	-41.846874	-248.684982	112.098190
1129.923243	-41.613094	-251.315018	115.312683
1129.927448	-41.203976	-258.270020	122.676804
1129.930832	-42.080654	-261.542969	125.891289
1129.934202	-41.905319	-265.926361	130.450027
