crossing time (s)	slope (V/s)	crossing number
1124.167632	3.205124	420
1136.444853	15.183504	421
1137.482611	15.281597	422
1139.566726	12.741690	423
1140.578759	11.879183	424
1141.645678	11.325486	425
1142.680176	10.145354	426
1143.732083	8.931302	427
1144.746041	7.634149	428
1145.828759	8.655392	429
1146.820685	7.312354	430
1147.881945	6.015796	431
1148.907940	4.720617	432
1149.977816	5.908589	433
1150.965889	4.726555	434
1152.053367	5.372227	435
1153.056388	4.069390	436
1154.123857	4.094410	437
1155.144686	3.371525	438
1156.185997	3.174154	439
1157.229158	3.284338	440
1158.318487	2.366708	441
1159.302425	2.657007	442
1160.391223	2.396586	443
1161.380530	2.335538	444
1162.488849	1.518534	445
1163.456740	1.864209	446
1164.553084	0.517273	447
1165.583480	0.567890	448
1166.643088	1.604757	449
