time (s)	magX	magY	magZ
1295.003408	-85.037987	-398.071320	392.226776
1295.006739	-86.732903	-400.935120	404.558746
1295.010070	-87.960258	-403.565155	416.656921
1295.013416	-88.135597	-406.429016	427.761566
1295.016733	-89.187607	-408.883728	442.957367
1295.020072	-89.596725	-412.390411	455.815308
1295.023408	-90.765633	-414.260681	469.900665
1295.026731	-91.291641	-417.241394	486.089996
1295.030955	-93.045006	-420.572754	516.247803
1295.034254	-93.687904	-422.442993	531.443604
1295.037585	-93.687904	-424.722382	549.269409
1295.040943	-94.213905	-424.371704	566.160156
1295.043858	-94.915253	-425.599060	582.174133
1295.047149	-94.856812	-424.722382	600.000000
1295.050515	-95.967270	-425.365295	616.949158
1295.053849	-95.967270	-424.722382	634.950317
1295.056738	-96.960846	-422.910583	651.957947
1295.060097	-97.545296	-421.741669	670.017517
1295.063400	-98.714203	-419.228516	685.739319
1295.066731	-99.473991	-416.072449	702.279358
1295.070063	-100.058449	-413.442413	720.455872
1295.073392	-100.292229	-410.870850	737.697266
1295.076728	-101.110458	-406.604340	756.399780
1295.080060	-101.636467	-402.454712	773.115173
1295.083399	-102.805374	-397.136200	787.375793
1295.086756	-104.792526	-392.343658	805.844482
1295.090065	-105.493866	-385.447083	818.410278
1295.093391	-106.545876	-380.011688	836.060791
1295.096728	-107.597900	-372.121582	848.217407
1295.100073	-109.351257	-366.101685	863.880737
1295.103395	-110.286377	-358.036224	878.492065
1295.106734	-110.987724	-348.860321	891.350098
1295.110057	-112.273529	-340.794861	903.214478
1295.113393	-113.734665	-330.800690	917.124451
1295.116722	-113.909996	-321.215668	928.053772
1295.120063	-115.371132	-310.987732	939.099976
1295.123396	-115.780243	-301.168915	949.678528
1295.126768	-116.540039	-289.596710	960.841675
1295.131354	-117.708946	-265.517242	979.427246
1295.134307	-117.942726	-251.665680	989.479858
1295.137578	-118.118057	-238.340164	997.253052
1295.140935	-117.825829	-224.663956	1003.857422
1295.144266	-117.358269	-210.286377	1009.760376
1295.147209	-116.656921	-193.921692	1017.884277
1295.150512	-115.780243	-178.784332	1020.397461
1295.153848	-114.786674	-162.945633	1026.475708
1295.157154	-113.734665	-145.295135	1029.339600
1295.160094	-112.974869	-128.521332	1033.956665
1295.163387	-111.396851	-110.052597	1033.196899
1295.166714	-110.403275	-91.876099	1033.489258
1295.170051	-109.117470	-74.225601	1033.606079
1295.173404	-107.481003	-55.289303	1030.859131
1295.176722	-105.786087	-36.586792	1029.105713
1295.180049	-104.032730	-18.468731	1024.839355
1295.183387	-102.630043	1.636470	1021.157288
1295.186720	-101.227356	20.338982	1014.728271
1295.190053	-99.415550	38.573933	1008.942139
1295.193390	-98.305084	56.691994	1001.285828
1295.196713	-96.785507	75.628288	993.220337
1295.200054	-95.967270	92.869667	982.758606
1295.203392	-94.097015	110.870834	972.764465
1295.206717	-93.103447	127.410873	963.471680
1295.210049	-92.402107	144.301575	950.321472
1295.213377	-91.700760	160.198715	939.509094
1295.216717	-90.765633	175.628296	928.638245
1295.220075	-89.830505	190.356522	914.903564
1295.223381	-89.596725	204.792526	903.974243
1295.226713	-88.953827	218.118042	889.947388
1295.230049	-88.018707	230.917603	876.446533
1295.234232	-86.791351	255.230850	849.386292
1295.237563	-86.148453	265.751038	836.879089
1295.240960	-85.680893	275.920502	821.916992
1295.244249	-85.447105	285.680878	807.539490
1295.247234	-85.096436	294.798370	792.402100
1295.250502	-84.336647	304.266510	778.550598
1295.253829	-83.226189	312.565765	765.751038
1295.257242	-82.407951	319.929871	751.256592
1295.260068	-82.291061	327.469330	735.476379
1295.263380	-80.946815	334.599640	722.150818
1295.266713	-79.836349	341.203979	707.422546
1295.270049	-78.959671	347.106964	691.759216
1295.273393	-77.381645	352.483917	678.609009
1295.276705	-76.388077	357.393341	663.237854
1295.280049	-75.686737	363.062531	649.327881
1295.283377	-73.699593	367.153717	634.774963
1295.286708	-72.530678	371.069550	620.864990
1295.290038	-70.601990	374.517822	606.955017
1295.293374	-69.725304	377.790771	591.700745
1295.296707	-67.971947	380.654602	576.563416
1295.300041	-66.160141	382.992401	563.530090
1295.303392	-64.231445	384.395111	549.561646
1295.306701	-63.237869	385.914673	534.833435
1295.310038	-61.367619	386.674438	520.105225
1295.313376	-59.555817	387.025146	507.247223
1295.316706	-58.270020	388.310944	493.921661
1295.320032	-57.042664	388.486267	479.485718
1295.323368	-55.756866	388.603149	466.393890
1295.326713	-54.763298	387.551147	452.308594
1295.330050	-53.711277	386.616028	440.385712
1295.334263	-52.250145	382.875519	416.364716
1295.337549	-51.665695	381.589722	404.383423
1295.340887	-51.022793	379.894806	393.220337
1295.344242	-49.795441	377.323212	382.115723
1295.347600	-50.263004	375.219177	371.770874
1295.350477	-49.269432	372.764465	362.068970
1295.353820	-49.386322	370.368195	351.256592
1295.357151	-48.743423	366.861481	342.431335
1295.360484	-48.977203	364.114532	333.781403
1295.363369	-48.626534	360.724701	324.956146
1295.366703	-48.743423	357.510223	317.124481
1295.370032	-48.568089	354.354156	308.708344
1295.373367	-47.632961	351.256592	300.642883
