time (s)	det(V)
5548.796755	0.058798	
5548.798387	0.035080	
5548.799911	0.067850	
5548.801530	0.055870	
5548.803015	0.089849	
5548.804731	0.063697	
5548.806216	0.082026	
5548.807933	0.072567	
5548.809414	0.079407	
5548.811111	0.081691	
5548.812595	0.068043	
5548.814295	0.070335	
5548.815774	0.073006	
5548.817508	0.084616	
5548.819004	0.069232	
5548.820735	0.096423	
5548.822245	0.072559	
5548.823976	0.099154	
5548.825508	0.059362	
5548.827236	0.097055	
5548.828772	0.066122	
5548.830474	0.097180	
5548.832023	0.054540	
5548.833708	0.104141	
5548.835273	0.051825	
5548.836952	0.102385	
5548.838532	0.063036	
5548.840192	0.104584	
5548.841778	0.065937	
5548.843419	0.099154	
5548.845030	0.065369	
5548.846651	0.106469	
5548.848278	0.056700	
5548.849869	0.100350	
5548.851549	0.069328	
5548.853124	0.101728	
5548.854792	0.071379	
5548.856380	0.104153	
5548.858049	0.070710	
5548.859614	0.093816	
5548.861322	0.061256	
5548.862854	0.093281	
5548.864556	0.079061	
5548.866076	0.088036	
5548.867802	0.080837	
5548.869285	0.084902	
5548.871048	0.082340	
5548.872531	0.068140	
5548.874305	0.090086	
5548.875793	0.076503	
5548.877584	0.075673	
5548.879062	0.074992	
5548.880819	0.089349	
5548.882307	0.073506	
5548.884037	0.078726	
5548.885552	0.072547	
5548.887278	0.095569	
5548.888805	0.067620	
5548.890313	0.061775	
5548.891896	0.063850	
5548.893384	0.076716	
5548.895001	0.063342	
5548.896516	0.062323	
5548.898140	0.071757	
5548.899619	0.060740	
5548.901246	0.076116	
5548.902725	0.059664	
5548.904350	0.068998	
5548.905849	0.063173	
5548.907564	0.085675	
5548.909059	0.045589	
5548.910719	0.085341	
5548.912224	0.045444	
5548.913861	0.096745	
5548.915399	0.056047	
5548.917020	0.089824	
5548.918581	0.058025	
5548.920249	0.101998	
5548.921819	0.060535	
5548.923456	0.096886	
5548.925068	0.057485	
5548.926706	0.098107	
5548.928325	0.059242	
5548.929959	0.096580	
5548.931579	0.051382	
5548.933194	0.091553	
5548.934870	0.057388	
5548.936443	0.092169	
5548.938125	0.064627	
5548.939687	0.091456	
5548.941384	0.064893	
5548.942957	0.092914	
5548.944641	0.058641	
5548.946189	0.092322	
5548.947899	0.061699	
5548.949423	0.087834	
5548.951152	0.072285	
5548.952651	0.084813	
5548.954410	0.080793	
5548.955889	0.084181	
5548.957652	0.076177	
5548.959129	0.082960	
5548.960886	0.084644	
5548.962374	0.075496	
5548.964125	0.091311	
5548.965617	0.069635	
5548.967354	0.088918	
5548.968860	0.087746	
5548.970570	0.097627	
5548.972109	0.069191	
5548.973785	0.101418	
5548.975331	0.079862	
5548.977032	0.100576	
5548.978602	0.079991	
5548.980261	0.104270	
5548.981834	0.076716	
5548.983479	0.115859	
5548.985070	0.065800	
5548.986713	0.110627	
5548.988334	0.068519	
5548.989944	0.111461	
5548.991602	0.066613	
5548.993103	0.068595	
5548.994745	0.079085	
5548.996214	0.063258	
5548.997855	0.076209	
5548.999330	0.060019	
5549.000965	0.063886	
5549.002459	0.060647	
5549.004039	0.082368	
5549.005562	0.058923	
5549.007175	0.084737	
