time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3303.452442	265.771210	1.206953	-0.051436	213
3305.522443	265.940826	1.173319	-0.051432	215
3307.592955	267.659821	1.122921	-0.100000	217
3309.664328	86.376625	-1.099408	0.051271	219
3311.742161	265.933105	1.063849	-0.052756	221
3313.823726	265.103821	1.044847	-0.052030	223
3315.897120	264.978821	1.032787	-0.048309	225
3317.960342	85.881577	-1.002651	0.047344	227
3320.023300	86.388527	-0.955254	0.049626	229
3322.097922	85.929565	-0.918268	0.050887	231
3324.177681	85.354599	-0.894924	0.050153	233
3326.256553	85.241966	-0.874319	0.049347	235
3328.332320	85.543877	-0.850777	0.048644	237
3330.403865	85.799911	-0.825538	0.048694	239
3332.473307	85.804726	-0.801866	0.048604	241
3334.542960	85.463226	-0.777689	0.049376	243
3336.605372	84.676094	-0.750968	0.050234	245
3338.670392	83.783913	-0.720222	0.049854	247
3340.739833	83.632256	-0.689453	0.048320	249
3342.823727	84.381042	-0.667278	0.046409	251
3344.905102	85.423195	-0.653184	0.045781	253
3346.983023	85.771194	-0.636977	0.045503	255
3349.059289	85.580750	-0.617678	0.045094	1
3351.133957	85.198502	-0.599066	0.044664	3
3353.207427	84.809738	-0.577633	0.043811	5
3355.276576	84.471786	-0.559804	0.043131	7
3357.347447	84.193878	-0.542202	0.042252	9
3359.417611	84.003586	-0.524151	0.041191	11
3361.473386	84.188477	-0.501291	0.040040	13
3363.539050	84.478104	-0.476287	0.040189	15
3365.606125	84.393242	-0.450558	0.041440	17
3367.685884	83.968819	-0.434815	0.040937	19
3369.763242	83.534622	-0.425868	0.039479	21
3371.857412	83.567635	-0.418521	0.037837	23
3373.934175	83.541138	-0.403605	0.037144	25
