time (s)	magX	magY	magZ
3633.612851	-40.268848	-147.399185	57.393337
3633.616189	-40.444183	-146.873169	57.685566
3633.620442	-40.385738	-146.931625	57.685566
3633.623776	-40.853302	-146.873169	58.445351
3633.627103	-41.028641	-146.990067	57.042664
3633.630371	-41.262421	-146.814728	58.153130
3633.633315	-41.496201	-146.873169	58.094681
3633.636612	-41.320866	-147.106964	56.750443
3633.639949	-41.028641	-147.340744	57.159554
3633.643273	-41.087086	-147.282288	57.568676
3633.646607	-41.379311	-147.457626	57.510227
3633.649515	-41.203976	-147.048508	58.270020
3633.652847	-41.028641	-147.749847	58.620689
3633.656180	-41.262421	-148.275864	58.679134
3633.659519	-41.203976	-148.392746	58.796024
3633.662845	-41.203976	-148.334320	58.270020
3633.666184	-41.028641	-148.977203	58.270020
3633.669527	-41.028641	-149.152542	58.912914
3633.672857	-40.970196	-149.737000	59.205143
3633.676212	-40.677963	-150.146118	59.380478
3633.679509	-40.794857	-150.496780	59.029804
3633.682861	-40.677963	-149.561661	59.322037
3633.686179	-40.561073	-150.438339	60.198711
3633.689510	-40.853302	-151.139694	60.900055
3633.692840	-40.561073	-151.431900	61.426067
3633.696178	-40.502628	-152.776154	60.607834
3633.699513	-39.976620	-152.776154	61.835182
3633.702842	-40.502628	-153.302155	62.828754
3633.706176	-40.736408	-154.529510	62.536526
3633.709511	-40.677963	-154.646408	63.471649
3633.712839	-40.444183	-156.516663	63.471649
3633.716169	-40.327293	-156.984222	64.114555
3633.719529	-40.502628	-157.744019	64.406784
3633.723774	-40.677963	-159.789597	66.335472
3633.727128	-41.028641	-160.666275	66.919930
3633.730372	-41.203976	-160.432495	67.971947
3633.733686	-40.736408	-162.010513	68.556396
3633.736600	-41.087086	-162.594971	69.491524
3633.739936	-40.853302	-164.172989	70.601990
3633.743263	-41.437756	-165.049683	71.770897
3633.746598	-41.729984	-166.919937	72.706017
3633.749930	-41.671539	-168.907074	73.699593
3633.752835	-42.255993	-169.433075	74.751610
3633.756173	-41.846874	-170.777313	76.037407
3633.759505	-42.022209	-171.595566	77.440094
3633.762855	-42.489773	-173.582703	77.673874
3633.766170	-42.139099	-174.342484	79.836349
3633.769556	-42.723553	-176.680298	80.654587
3633.772843	-42.898891	-177.556976	83.050850
3633.776168	-42.723553	-179.251892	83.518410
3633.779498	-42.665108	-181.531265	84.745766
3633.782837	-42.782001	-182.700180	85.797783
3633.786167	-43.074226	-183.343079	88.544708
3633.789505	-42.548218	-186.031555	89.655174
3633.792832	-43.074226	-187.200470	90.531853
3633.796171	-42.957336	-189.187607	92.109879
3633.799508	-42.957336	-190.531845	93.921684
3633.802832	-43.015781	-192.226761	95.090591
3633.806164	-42.840446	-193.161896	96.317940
3633.809500	-42.840446	-195.090591	98.597313
3633.812838	-43.424900	-196.376389	100.233780
3633.816169	-43.308006	-198.772644	102.513145
3633.819497	-43.366451	-200.175339	103.565170
3633.823747	-43.249561	-204.441864	108.416130
3633.827104	-43.717125	-207.071869	110.403275
3633.830433	-42.898891	-208.883698	112.682640
3633.833680	-43.249561	-211.163071	114.845123
3633.837017	-43.366451	-213.150208	116.540039
3633.839919	-43.600235	-215.721802	120.222092
3633.843269	-43.308006	-216.598480	122.501457
3633.846585	-43.541790	-219.462296	125.073051
3633.849986	-43.600235	-221.566345	128.170654
3633.852829	-43.717125	-223.728821	131.092926
3633.856158	-44.009354	-227.060196	135.184097
3633.859497	-44.184689	-228.988892	137.989487
3633.862826	-44.476913	-231.794266	141.554642
3633.866186	-44.360023	-233.781403	143.892456
3633.869494	-44.243134	-236.762115	148.568100
3633.872823	-44.710697	-239.450623	152.776154
3633.876159	-44.769142	-242.080658	156.808884
3633.879498	-45.236702	-244.067795	160.900055
3633.882826	-45.178257	-246.814728	164.465225
3633.886160	-46.054939	-249.269440	170.075974
3633.889492	-45.996494	-251.782578	174.985382
3633.892821	-46.405609	-255.172424	179.018112
3633.896158	-46.873173	-258.328461	183.167740
3633.899503	-46.814728	-260.724701	188.953827
3633.902827	-47.165401	-263.413208	194.389252
3633.906155	-46.931618	-266.510834	198.538864
3633.909488	-47.223846	-269.257751	204.792526
3633.912822	-47.632961	-271.946228	210.111053
3633.916156	-47.574516	-274.167145	216.014023
3633.919489	-47.691406	-276.446533	221.391006
3633.922823	-47.866745	-279.251923	227.995331
3633.927080	-48.334305	-284.511963	239.216827
3633.930445	-48.568089	-288.369385	245.879608
3633.933670	-48.626534	-290.940979	253.009933
3633.937012	-48.509644	-293.512573	259.964935
3633.940334	-49.269432	-295.499695	267.621277
3633.943280	-48.626534	-298.538879	274.108734
3633.946577	-48.684978	-301.578033	281.765045
3633.949940	-48.977203	-302.746948	290.005859
3633.953268	-48.684978	-305.026306	297.954407
3633.956162	-48.684978	-308.006989	305.318512
3633.959506	-48.860313	-310.987732	313.851562
3633.962817	-48.626534	-311.981293	321.332550
3633.966155	-48.334305	-313.909973	330.450043
3633.969484	-48.801868	-316.890717	338.807739
3633.972822	-48.801868	-318.877838	348.158966
3633.976150	-48.684978	-319.812958	356.282867
3633.979485	-49.269432	-321.741669	366.627686
3633.982817	-48.568089	-322.150787	376.095856
3633.986149	-49.035652	-323.261261	386.908234
3633.989479	-48.275860	-324.839294	397.720612
3633.992811	-48.860313	-326.300415	408.532990
3633.996146	-48.918758	-327.060211	417.942719
3633.999503	-49.152542	-326.884857	429.865601
3634.002816	-49.035652	-327.819977	441.145508
3634.006151	-49.035652	-328.579773	453.126801
3634.009479	-49.678551	-328.404449	464.172974
3634.012813	-49.912331	-327.586212	475.394501
3634.016144	-50.321449	-327.527771	488.135590
3634.019477	-49.795441	-326.358856	499.590881
3634.022812	-49.561657	-324.430145	512.156616
3634.027454	-50.321449	-321.858582	537.112793
3634.030382	-50.379898	-319.403870	548.042053
3634.033658	-50.964348	-316.949158	559.964966
3634.037016	-50.730568	-314.377533	572.764465
3634.040352	-51.081242	-310.870850	584.862671
3634.043281	-50.730568	-307.422577	596.201050
3634.046585	-50.847458	-303.448273	608.474609
3634.049923	-50.613678	-298.714203	620.514282
3634.053237	-50.379898	-294.623016	631.677368
3634.056143	-51.022793	-289.655151	644.184692
