time (s)	magX	magY	magZ
5655.793967	5.813559	-152.417892	21.628870
5655.797264	5.053770	-153.469910	22.447104
5655.800604	5.112215	-154.580368	22.388662
5655.803927	5.462887	-155.632385	23.674459
5655.807263	5.579777	-156.216827	23.849794
5655.810592	5.521332	-157.327286	24.901815
5655.813926	4.995323	-159.022217	26.538286
5655.817258	5.287550	-159.548218	26.421392
5655.820595	4.527761	-161.067795	26.713617
5655.823930	5.112215	-161.944489	29.051432
5655.827257	4.936878	-163.405624	27.882524
5655.830593	5.112215	-164.399185	30.045004
5655.833921	4.878433	-165.684982	29.928114
5655.837277	5.170660	-166.152542	30.921682
5655.840590	5.521332	-166.620117	32.032143
5655.843930	5.755114	-167.964355	32.149033
5655.847259	5.521332	-169.191711	33.727066
5655.850610	6.105785	-171.061951	33.668617
5655.855200	5.872004	-172.698425	35.538864
5655.858110	6.631794	-173.282883	35.071304
5655.861452	6.865574	-174.919357	35.714203
5655.864790	6.339567	-176.731155	36.298653
5655.868157	6.865574	-177.549377	37.233780
5655.871025	7.040911	-178.542953	38.461128
5655.874363	7.625364	-180.413208	38.694916
5655.877685	8.034481	-181.348328	40.448273
5655.881021	7.917591	-182.458801	41.324951
5655.883919	8.151371	-184.855057	42.084740
5655.887257	8.092926	-185.790176	43.370544
5655.890585	8.618937	-187.718872	45.123901
5655.893923	8.794271	-190.173584	45.649910
5655.897250	8.560492	-192.394501	48.630623
5655.900581	8.911163	-194.673889	49.857971
5655.903919	8.443600	-196.661011	51.669785
5655.907250	8.092926	-198.881943	53.481590
5655.910600	8.385155	-201.395096	55.410286
5655.913919	8.618937	-204.200470	58.390999
5655.917248	8.560492	-207.414963	60.728813
5655.920584	7.917591	-209.168320	62.774399
5655.923923	8.560492	-211.739929	65.579781
5655.927259	7.976036	-215.012863	68.209816
5655.930588	8.034481	-218.987137	70.956749
5655.933916	8.034481	-221.324951	72.826996
5655.937248	8.092926	-224.130325	77.210396
5655.940623	7.625364	-226.351242	80.249565
5655.943912	7.508472	-229.974869	83.288727
5655.947252	7.333138	-232.663361	86.795441
5655.950578	7.157801	-236.579193	91.880188
5655.953936	7.508472	-238.858566	94.276443
5655.958102	7.391582	-245.755112	101.757446
5655.961441	7.391582	-248.969620	105.088837
5655.964836	7.976036	-251.774994	109.822906
5655.968182	8.385155	-254.989487	113.329636
5655.971054	8.268263	-257.853302	116.953247
5655.974340	8.911163	-261.009338	120.693756
5655.977674	9.261835	-264.165405	124.901810
5655.980997	9.028053	-267.029205	129.577438
5655.983936	10.313850	-269.717682	132.558151
5655.987244	10.196960	-274.101105	137.935120
5655.990575	11.190531	-276.497345	142.084747
5655.993902	11.015194	-280.004059	146.292816
5655.997247	11.658094	-282.984802	152.137344
5656.000575	11.833429	-286.725311	155.760956
5656.003906	12.008766	-289.939789	161.196381
5656.007248	13.002338	-293.329620	167.274689
5656.010577	13.119228	-296.427216	171.716522
5656.013907	13.528345	-300.343048	178.028641
5656.017247	13.879017	-302.973114	184.106949
5656.020610	14.171244	-307.064270	189.717697
5656.023901	14.346581	-310.863220	195.854477
5656.027255	15.398596	-315.538849	203.627716
5656.030569	15.983049	-318.578033	211.634720
5656.033907	15.281706	-322.610718	218.297485
5656.037241	16.275276	-326.877258	226.772064
5656.040575	16.392166	-330.442413	236.649323
5656.043899	16.392166	-335.001160	246.818817
5656.047237	16.509058	-339.092316	254.942719
5656.050574	16.275276	-342.715942	264.878418
5656.053903	16.509058	-346.573334	290.477509
5656.058106	15.807714	-353.703674	297.666260
5656.061497	16.041494	-358.496185	310.991821
5656.064859	15.924604	-362.996490	324.668030
5656.068084	16.158386	-366.327881	336.123322
5656.071007	16.392166	-369.776154	348.922852
5656.074330	16.392166	-372.873749	363.183533
5656.077659	16.041494	-375.971375	376.099915
5656.080993	16.158386	-379.478058	390.185272
5656.083905	15.924604	-382.517242	403.919952
5656.087234	16.275276	-384.095245	419.933960
5656.090569	16.976620	-384.621246	434.895935
5656.093904	17.210402	-387.952667	448.513763
5656.097228	17.561075	-389.004669	464.644623
5656.100566	17.502630	-390.933380	479.489746
5656.103898	17.853302	-390.816467	493.458252
5656.107305	19.255989	-393.212708	508.361755
5656.110563	19.431326	-392.978943	525.661621
5656.113899	20.950905	-392.803619	540.857361
5656.117227	22.002922	-393.329620	555.176514
5656.120560	23.171829	-392.102264	571.015198
5656.123901	24.282291	-390.465790	586.678589
5656.127229	25.334307	-390.758026	601.582092
5656.130562	26.912331	-388.303314	617.713013
5656.133895	28.315020	-387.017517	633.259521
5656.137231	29.191700	-385.673279	647.637024
5656.140555	30.477497	-381.640533	664.878418
5656.143898	32.172413	-377.549377	680.366455
5656.147226	33.458210	-373.224426	692.873779
5656.150567	34.744007	-369.191681	710.232056
5656.153889	35.679134	-363.990051	726.888977
5656.158151	37.257160	-352.125641	755.644104
5656.161492	38.484512	-345.813568	773.060730
5656.164742	38.893627	-338.098755	788.899475
5656.168081	39.419636	-330.091766	804.095215
5656.170987	39.302746	-322.201630	819.174133
5656.174334	40.062534	-313.610168	836.006409
5656.177647	40.062534	-303.440674	847.753967
5656.181002	39.828754	-291.751587	864.527771
5656.183890	40.179428	-281.348328	876.509033
5656.187227	39.945644	-267.263000	889.016418
5656.190554	39.945644	-255.223267	903.803040
5656.193905	39.594975	-241.137939	913.095825
5656.197226	39.653419	-226.935715	924.726440
5656.200563	39.361191	-212.967270	935.480469
5656.203888	38.835182	-196.777908	943.136719
5656.207216	38.718292	-179.478088	951.435974
5656.210556	38.426064	-163.405624	957.572815
5656.213891	38.250729	-145.579773	963.125122
5656.217221	37.724720	-127.929283	964.761475
5656.220550	37.666275	-111.097023	968.268250
5656.223888	37.607830	-92.219170	970.372253
5656.227223	38.133839	-74.451782	971.482727
5656.230550	38.776737	-55.690823	971.132019
5656.233883	38.601402	-38.157219	969.086487
5656.237239	38.835182	-20.039158	966.573364
5656.240549	39.887199	-1.161310	964.294006
5656.243883	40.413208	15.846288	962.482239
5656.247219	41.172997	33.087669	954.066040
5656.250549	41.757450	49.861485	948.630554
5656.253886	42.458794	67.687317	928.992981
5656.258186	45.088837	99.656914	927.531860
5656.261415	45.322617	116.255402	917.362366
5656.264725	46.549969	130.749847	911.050293
5656.268119	47.309761	145.711868	900.062500
5656.270971	47.718876	160.381638	888.782532
5656.274307	47.894211	174.934540	876.392151
5656.277660	48.654003	189.487442	866.573364
5656.281025	49.355347	203.046768	855.877808
5656.283877	49.121567	215.846283	843.662781
5656.287248	48.829338	227.710693	832.558105
5656.290550	49.063118	240.042648	817.654541
5656.293882	48.770893	252.082413	804.153687
5656.297216	48.829338	263.829926	790.009949
5656.300549	48.303329	275.226776	776.275330
5656.303876	46.374634	285.922272	762.482178
5656.307210	45.965515	296.208679	745.474609
5656.310545	45.439507	306.611938	732.382812
5656.313880	44.036819	315.554077	716.427246
5656.317205	42.809467	324.087097	700.296326
5656.320542	41.815895	331.977234	684.983643
5656.323876	40.939217	340.802460	669.554077
5656.327214	39.361191	347.231476	653.072449
5656.330548	38.542957	354.537140	636.473999
5656.333882	37.490940	360.264771	620.050842
5656.337204	36.088253	365.992401	605.147278
5656.340546	35.036236	371.603149	587.555237
5656.343876	33.925774	375.226776	571.658081
5656.347208	33.049095	378.675049	556.170105
5656.350540	31.295732	381.772675	539.863831
5656.353910	30.477497	384.402710	508.537109
5656.358060	29.191700	387.558746	495.153137
5656.361383	29.308590	388.026306	481.710693
5656.364759	28.315020	388.727631	467.333130
5656.368074	28.431911	389.019867	452.838715
5656.370984	27.496784	388.844543	437.642914
5656.374317	28.022793	388.084747	425.778503
5656.377707	27.613676	387.792511	413.504974
5656.380965	27.789011	386.565186	402.166565
5656.383871	27.905903	384.578033	390.302124
5656.387201	27.672121	383.175354	378.028625
5656.390535	27.847458	381.188202	367.917603
5656.393871	28.139683	378.149048	359.735229
5656.397203	28.198128	376.220337	347.929260
5656.400537	27.672121	374.057861	338.753357
5656.403868	28.198128	371.836945	329.577423
5656.407207	28.548801	368.856232	320.109314
5656.410535	27.672121	366.167755	310.641144
5656.413866	27.438339	362.719482	303.043243
5656.417204	27.087667	358.686737	293.808868
5656.420535	26.678551	355.881348	284.808319
5656.423862	26.269432	352.842224	276.567505
5656.427200	26.094097	349.277039	267.976013
5656.430536	26.094097	345.828766	259.910553
5656.433869	25.392752	342.497375	253.072479
5656.437196	24.808298	339.166016	245.065460
5656.440563	23.814728	335.016388	238.052002
5656.443860	23.347164	331.684998	230.278778
5656.447199	22.470484	328.295166	224.142014
5656.450531	22.470484	324.437775	217.128571
5656.453880	21.535358	320.814148	208.537109
5656.458044	20.249561	312.631805	195.211563
5656.461396	19.606663	309.534210	188.139679
5656.464733	18.262421	304.332581	182.353592
5656.468128	18.087082	300.592072	176.450623
5656.471010	17.561075	297.260681	170.196960
5656.474329	17.327293	293.929291	163.534195
5656.477629	16.625948	289.545898	158.157211
5656.480953	16.742840	284.753387	153.715363
5656.483858	15.983049	281.597321	147.520172
5656.487199	15.398596	277.038574	143.195206
5656.490530	15.164816	273.765656	137.058441
5656.493862	14.755697	269.732910	132.558151
5656.497207	14.814142	266.343109	128.876099
5656.500524	14.346581	263.011688	124.142014
5656.503861	14.521915	259.095856	120.459961
5656.507193	14.112799	255.822922	115.842773
5656.510524	14.288136	252.725296	112.978958
5656.513856	14.638807	249.101700	109.472229
