time (s)	det(V)
3302.818495	-0.089873	
3302.820036	-0.147764	
3302.821725	-0.097092	
3302.823279	-0.154515	
3302.824960	-0.097881	
3302.826535	-0.122865	
3302.828215	-0.092749	
3302.829812	-0.123574	
3302.831469	-0.082513	
3302.833050	-0.140356	
3302.834703	-0.092652	
3302.836309	-0.149689	
3302.837958	-0.091589	
3302.839598	-0.146781	
3302.841202	-0.084499	
3302.842878	-0.127284	
3302.844466	-0.085691	
3302.846152	-0.135779	
3302.847734	-0.085933	
3302.849390	-0.122724	
3302.850875	-0.145895	
3302.852441	-0.128178	
3302.853945	-0.151075	
3302.855574	-0.125523	
3302.857081	-0.148892	
3302.858694	-0.132851	
3302.860210	-0.140227	
3302.861775	-0.126933	
3302.863348	-0.124786	
3302.864952	-0.099239	
3302.866531	-0.152231	
3302.868100	-0.121725	
3302.869709	-0.125395	
3302.871245	-0.114889	
3302.872923	-0.165162	
3302.874405	-0.121342	
3302.876121	-0.137834	
3302.877592	-0.119823	
3302.879319	-0.147381	
3302.880878	-0.086247	
3302.882548	-0.124383	
3302.884102	-0.105603	
3302.885829	-0.154306	
3302.887346	-0.105519	
3302.889107	-0.148034	
3302.890589	-0.099625	
3302.892378	-0.132472	
3302.893858	-0.112601	
3302.895628	-0.129379	
3302.897103	-0.097776	
3302.898886	-0.124218	
3302.900375	-0.115497	
3302.902153	-0.123179	
3302.903647	-0.145278	
3302.905409	-0.124730	
3302.906918	-0.144980	
3302.908657	-0.122410	
3302.910174	-0.121523	
3302.911908	-0.113837	
3302.913443	-0.113978	
3302.915171	-0.101740	
3302.916703	-0.128774	
3302.918407	-0.109366	
3302.919959	-0.152823	
3302.921665	-0.112012	
3302.923228	-0.140537	
3302.924928	-0.110051	
3302.926518	-0.161549	
3302.928180	-0.099033	
3302.929764	-0.146511	
3302.931418	-0.096665	
3302.933009	-0.145576	
3302.934661	-0.097144	
3302.936280	-0.150745	
3302.937891	-0.101120	
3302.939579	-0.150551	
3302.941167	-0.103904	
3302.942831	-0.140787	
3302.944439	-0.105547	
3302.946077	-0.135143	
3302.947678	-0.091847	
3302.949382	-0.140303	
3302.950947	-0.097478	
3302.952647	-0.153049	
3302.954118	-0.151897	
3302.955748	-0.123360	
3302.957222	-0.139639	
3302.958862	-0.121342	
3302.960348	-0.125274	
3302.961937	-0.131981	
3302.963487	-0.134265	
3302.965021	-0.131437	
3302.966605	-0.147244	
3302.968189	-0.107900	
3302.969789	-0.133669	
3302.971352	-0.098610	
3302.972981	-0.166697	
3302.974504	-0.113600	
3302.976187	-0.142958	
3302.977661	-0.105168	
3302.979389	-0.127280	
3302.980970	-0.078541	
3302.982680	-0.133761	
3302.984225	-0.098989	
3302.985936	-0.130257	
3302.987461	-0.121648	
3302.989183	-0.119312	
3302.990713	-0.115775	
3302.992431	-0.139345	
3302.993935	-0.112439	
3302.995719	-0.130309	
3302.997195	-0.098135	
3302.998976	-0.106337	
3303.000469	-0.111360	
3303.002254	-0.118969	
3303.003732	-0.132138	
3303.005512	-0.120794	
3303.006994	-0.128690	
3303.008751	-0.125431	
3303.010258	-0.138233	
3303.012000	-0.127610	
3303.013511	-0.137169	
3303.015244	-0.112959	
3303.016767	-0.133842	
3303.018472	-0.102171	
3303.020017	-0.161517	
3303.021689	-0.113479	
3303.023249	-0.150664	
3303.024926	-0.102191	
3303.026506	-0.145480	
3303.028182	-0.106212	
3303.029755	-0.133350	
3303.031411	-0.102453	
3303.033002	-0.146314	
3303.034620	-0.106047	
3303.036245	-0.153488	
3303.037844	-0.099166	
3303.039493	-0.170951	
3303.041089	-0.110059	
3303.042762	-0.140658	
3303.044357	-0.100274	
3303.046037	-0.163587	
3303.047610	-0.094195	
3303.049318	-0.144489	
3303.050864	-0.104806	
3303.052564	-0.136384	
3303.054046	-0.173879	
3303.055606	-0.170480	
3303.057132	-0.147744	
3303.058751	-0.139268	
3303.060280	-0.154406	
3303.061861	-0.119727	
3303.063418	-0.150285	
3303.064934	-0.127465	
3303.066543	-0.136609	
3303.068116	-0.123614	
3303.069734	-0.152517	
3303.071296	-0.108983	
3303.072922	-0.168212	
3303.074416	-0.129105	
3303.076110	-0.134857	
3303.077598	-0.123566	
3303.079333	-0.142305	
3303.080806	-0.116673	
3303.082536	-0.129004	
3303.084072	-0.122091	
3303.085791	-0.146438	
3303.087297	-0.132863	
3303.089068	-0.141121	
3303.090547	-0.127324	
3303.092328	-0.142265	
3303.093821	-0.113664	
3303.095609	-0.128218	
3303.097092	-0.135498	
3303.098884	-0.133967	
3303.100359	-0.132210	
3303.102119	-0.123940	
3303.103613	-0.138559	
3303.105349	-0.132158	
3303.106861	-0.134680	
3303.108615	-0.124339	
3303.110128	-0.136638	
3303.111836	-0.128162	
3303.113369	-0.140924	
3303.115078	-0.122486	
3303.116628	-0.175886	
3303.118316	-0.124500	
3303.119880	-0.165617	
3303.121556	-0.124081	
3303.123141	-0.187624	
3303.124807	-0.118712	
3303.126392	-0.163285	
3303.128033	-0.119509	
3303.129621	-0.165654	
3303.131249	-0.119219	
3303.132887	-0.170391	
3303.134495	-0.124315	
3303.136157	-0.167482	
3303.137736	-0.139381	
3303.139418	-0.171905	
3303.141009	-0.137044	
3303.142694	-0.183930	
3303.144266	-0.159869	
3303.145963	-0.172212	
3303.147502	-0.136339	
3303.149210	-0.176949	
3303.150751	-0.170572	
3303.152472	-0.179898	
3303.153963	-0.175716	
3303.155509	-0.216773	
3303.157030	-0.204321	
3303.158597	-0.190331	
3303.160142	-0.215069	
3303.161683	-0.193481	
3303.163291	-0.206166	
3303.164783	-0.181368	
3303.166441	-0.198968	
3303.167939	-0.204926	
3303.169582	-0.244895	
3303.171078	-0.206960	
3303.172771	-0.229527	
3303.174259	-0.210936	
3303.175994	-0.230997	
3303.177477	-0.223831	
3303.179212	-0.241362	
3303.180686	-0.236882	
3303.182397	-0.245362	
3303.183883	-0.216862	
3303.185665	-0.263191	
