time (s)	magX	magY	magZ
3391.067105	-26.651081	-205.902985	104.675629
3391.070436	-26.826418	-203.857391	102.571594
3391.073775	-26.826418	-201.052017	100.000000
3391.077112	-26.709526	-199.532440	98.480423
3391.080446	-26.125072	-196.727066	97.136177
3391.083783	-25.482174	-196.084167	95.382812
3391.088016	-24.780828	-191.525421	91.233200
3391.091283	-24.839275	-189.246063	88.427818
3391.094621	-24.839275	-187.784927	87.025131
3391.097976	-24.663939	-185.213333	85.914673
3391.100860	-26.066628	-183.869095	84.102859
3391.104192	-24.254822	-181.998840	82.875511
3391.107556	-25.131502	-180.070145	81.239037
3391.110885	-25.949738	-178.492111	80.362358
3391.113774	-25.540621	-176.388077	77.556984
3391.117158	-26.241964	-174.868500	76.563416
3391.120481	-25.949738	-173.407364	75.219170
3391.123773	-27.410872	-172.121567	73.173584
3391.127124	-27.527761	-170.601990	73.641144
3391.130443	-27.995323	-168.848618	71.770897
3391.133765	-28.229105	-166.861481	70.777321
3391.137101	-29.047340	-165.458801	69.725304
3391.140445	-30.099356	-165.400345	68.673286
3391.143768	-30.391582	-163.530106	67.036819
3391.147103	-31.034481	-162.828751	65.692581
3391.150433	-31.502045	-161.192291	66.101692
3391.153764	-31.385153	-159.555817	64.699005
3391.157101	-32.028053	-158.912918	64.348335
3391.160436	-32.495617	-157.977798	63.588543
3391.163764	-33.080070	-156.516663	62.127411
3391.167101	-32.904736	-156.458206	61.659847
3391.170442	-32.963181	-155.639984	61.309177
3391.173765	-33.489189	-154.938644	61.484509
3391.177096	-32.787846	-153.419052	61.075394
3391.180425	-32.904736	-153.477509	59.146698
3391.183767	-32.670956	-152.308594	59.263588
3391.188014	-32.612507	-151.607254	58.854473
3391.191283	-32.612507	-150.379898	58.912914
3391.194616	-32.670956	-150.379898	58.737583
3391.197939	-32.378727	-149.561661	58.445351
3391.201323	-32.086502	-149.561661	57.802456
3391.204186	-31.677380	-148.509644	56.691994
3391.207601	-31.326708	-148.568100	56.575100
3391.210870	-31.092926	-147.691406	55.698425
3391.214213	-30.333138	-146.522491	55.523087
3391.217095	-29.748684	-146.814728	55.932205
3391.220428	-30.274693	-145.996506	56.107540
3391.223765	-30.040911	-146.288712	55.756866
3391.227090	-30.099356	-145.645828	55.347752
3391.230428	-29.982466	-145.762711	55.523087
3391.233759	-29.631794	-145.295135	55.289303
3391.237093	-29.398012	-144.886032	55.581535
3391.240427	-29.690239	-144.827576	55.815315
3391.243761	-29.573349	-144.652252	55.347752
3391.247088	-29.514902	-144.067795	54.821743
3391.250459	-29.748684	-143.892456	54.704849
3391.253754	-29.690239	-143.950897	55.230862
3391.257095	-30.040911	-143.834015	54.471069
3391.260421	-31.209818	-143.775574	53.828167
3391.263761	-31.268263	-143.775574	54.003506
3391.267090	-31.618935	-143.074219	53.594387
3391.270423	-32.203392	-143.892456	53.711277
3391.273754	-31.852718	-144.360016	53.886616
3391.277088	-32.729401	-143.308014	53.945057
3391.280423	-33.372299	-144.067795	52.951492
3391.283760	-33.255405	-144.184692	53.185272
3391.287139	-33.489189	-143.892456	55.172413
3391.291279	-34.307423	-143.950897	54.178841
3391.294640	-34.774986	-144.769150	53.886616
3391.297930	-34.950321	-145.002930	54.763298
3391.301293	-34.774986	-145.412033	55.289303
3391.304180	-35.593220	-145.704269	55.172413
3391.307538	-35.768555	-146.405609	54.354179
3391.310893	-35.300995	-146.873169	55.347752
3391.314203	-35.300995	-147.457626	55.698425
3391.317115	-35.359440	-147.983627	55.464642
3391.320418	-35.125656	-148.743423	56.341320
3391.323756	-35.593220	-149.678558	57.276447
3391.327083	-35.125656	-150.496780	58.094681
3391.330418	-34.424313	-150.672119	58.153130
3391.333755	-34.774986	-151.256577	59.146698
3391.337120	-34.424313	-152.542374	59.322037
3391.340416	-34.248978	-152.717712	60.374050
3391.343753	-33.313854	-153.769714	60.958504
3391.347083	-33.138515	-154.178848	60.958504
3391.350413	-32.787846	-155.873764	61.893631
3391.353748	-32.554062	-156.575104	62.419636
3391.357079	-32.144947	-157.159561	64.114555
3391.360413	-31.151373	-157.744019	64.406784
3391.363742	-31.969610	-159.848053	64.757454
3391.367076	-31.735825	-159.672699	65.634132
3391.370407	-31.502045	-160.783173	66.101692
3391.373746	-31.560490	-162.536530	67.153709
3391.377084	-31.618935	-164.114563	68.497955
3391.380431	-31.735825	-164.406769	69.549973
3391.383811	-31.852718	-165.867920	69.725304
3391.387081	-32.261837	-167.270599	70.952660
3391.391686	-32.846291	-170.017532	72.939804
3391.394595	-32.729401	-171.361786	72.238457
3391.397930	-33.547634	-171.653992	74.167160
3391.401290	-34.365868	-173.582703	75.336060
3391.404662	-33.839859	-175.336060	76.388077
3391.407519	-34.950321	-176.621857	77.147865
3391.410862	-35.827003	-178.609009	78.316772
3391.414221	-36.236118	-179.661011	79.485680
3391.417505	-36.762127	-181.063705	80.713036
3391.420406	-37.171246	-183.050842	82.524841
3391.423772	-38.164814	-184.453537	83.518410
3391.427072	-38.047924	-187.434250	84.453537
3391.430408	-38.632378	-188.603149	85.213326
3391.433739	-39.333721	-189.830505	87.960258
3391.437075	-39.684395	-191.466980	88.194038
3391.440405	-40.327293	-193.804794	91.116310
3391.443743	-40.035065	-196.025711	92.226768
3391.447071	-39.918175	-197.662186	94.272354
3391.450405	-39.801285	-200.116898	97.253067
