time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1820.825259	87.591713	1.216028	-0.100000	161
1822.906787	276.574310	1.085945	0.100000	163
1824.981246	271.878296	1.077155	0.100000	165
1827.054220	270.815613	1.043748	0.100000	167
1829.125117	274.872650	1.010692	0.100000	169
1831.193775	269.648346	1.103269	0.100000	171
1833.258290	268.957581	1.088385	0.100000	173
1835.320587	270.077057	1.056910	0.100000	175
1837.395643	269.166962	1.025110	0.100000	177
1839.480535	270.042633	0.992964	0.100000	179
1841.552104	270.175171	0.971253	0.100000	181
1843.610249	269.955688	0.949749	0.100000	183
1845.674574	269.016266	-0.934456	0.100000	185
1847.749025	270.890625	-1.083553	0.100000	187
1849.824361	254.108856	-0.844072	0.100000	189
1851.897262	267.323334	-0.877210	0.100000	191
1853.964222	266.731720	-0.845436	0.100000	193
1856.030256	265.953369	-0.826971	0.100000	195
1858.100985	267.574219	-0.838567	0.100000	197
1860.178716	265.706329	-0.797234	0.100000	199
1862.265962	265.146942	-0.697978	0.100000	201
1864.341366	269.203674	-0.777341	0.100000	203
1866.398325	266.675293	-0.766866	0.100000	205
1868.457396	264.658936	-0.738860	0.100000	207
1870.527213	264.087128	-0.714858	0.098597	209
1872.600175	264.401703	-0.694607	0.097464	211
1874.673824	266.139618	-0.662759	0.100000	213
1876.742959	266.131744	-0.652223	0.100000	215
1878.812587	266.273529	-0.640536	0.100000	217
1880.880071	268.941986	-0.777717	0.100000	219
1882.956369	271.264191	-0.703496	0.100000	221
1885.047058	262.648132	-0.637521	0.100000	223
1887.132116	265.574097	-0.587330	0.090770	225
1889.196490	265.382233	-0.580083	0.088310	227
1891.253207	264.969513	-0.568052	0.086988	229
1893.315741	264.365845	-0.548728	0.086811	231
1895.381002	263.612396	-0.530010	0.086273	233
1897.449376	262.990326	-0.515594	0.085464	235
1899.521277	262.369171	-0.500814	0.085460	237
1901.591304	261.864197	-0.486898	0.084209	239
1903.677892	262.387360	-0.474557	0.081394	241
1905.757493	263.700317	-0.460075	0.078216	243
1907.850709	265.769073	-0.453063	0.075504	245
1909.930145	266.724976	-0.449392	0.074535	247
1911.987428	265.287506	-0.441286	0.074300	249
1914.047310	262.895325	-0.427782	0.074866	251
