time (s)	magX	magY	magZ
1821.307855	-41.087086	-128.930450	46.054939
1821.311196	-41.496201	-129.514908	46.288719
1821.314102	-41.846874	-128.579788	46.990063
1821.317435	-41.788429	-129.164230	46.814728
1821.320784	-41.963764	-129.339569	46.990063
1821.324097	-42.139099	-128.112213	46.522503
1821.327433	-41.905319	-129.105789	45.996494
1821.330760	-42.255993	-128.696671	47.282291
1821.334098	-42.782001	-128.462891	46.464054
1821.337428	-43.249561	-128.462891	47.106953
1821.340764	-42.957336	-127.703094	46.580948
1821.344101	-42.665108	-127.936874	46.873173
1821.347433	-42.489773	-127.060196	46.347164
1821.350759	-43.308006	-128.053772	46.405609
1821.354098	-42.840446	-127.995323	46.405609
1821.357428	-42.957336	-127.235535	46.990063
1821.360760	-42.957336	-127.527763	46.171829
1821.364121	-43.132671	-127.703094	46.113384
1821.367429	-43.717125	-127.703094	46.873173
1821.370762	-43.074226	-127.352432	45.762711
1821.374096	-43.308006	-127.936874	45.879601
1821.377433	-43.775570	-127.819992	46.405609
1821.380765	-43.600235	-127.703094	45.704266
1821.384100	-44.301579	-128.229111	46.171829
1821.388349	-45.002922	-129.105789	46.756283
1821.391681	-44.418468	-128.988892	46.522503
1821.394994	-44.593803	-129.924026	47.516071
1821.398281	-44.769142	-129.748688	47.691406
1821.401608	-45.645821	-130.917603	48.100525
1821.404519	-46.054939	-131.618942	46.931618
1821.407854	-45.821156	-131.852722	47.866745
1821.411179	-46.522503	-132.904739	48.743423
1821.414538	-46.347164	-133.722977	49.853886
1821.417419	-46.639393	-134.658096	49.853886
1821.420754	-47.106953	-135.184097	50.438339
1821.424089	-46.990063	-135.242538	51.431911
1821.427420	-46.931618	-136.645233	52.016365
1821.430760	-46.931618	-137.521927	52.600819
1821.434093	-47.749855	-139.625961	52.367039
1821.437448	-48.392754	-140.327301	53.477497
1821.440753	-48.392754	-140.444183	54.295731
1821.444086	-48.451199	-142.197556	55.230862
1821.447418	-48.451199	-142.957336	56.925774
1821.450766	-49.269432	-143.892456	56.691994
1821.454085	-48.977203	-145.528931	57.744007
1821.457418	-49.620102	-146.230286	58.737583
1821.460753	-49.210987	-147.399185	58.971363
1821.464088	-49.736996	-148.100525	60.549385
1821.467412	-50.204556	-150.263000	61.250729
1821.470749	-50.496788	-151.431900	61.952072
1821.474086	-51.256573	-152.600815	63.588543
1821.477414	-51.256573	-153.828171	62.770306
1821.480774	-51.548801	-154.295731	64.465225
1821.484086	-52.016365	-156.282883	65.341911
1821.488349	-53.068382	-158.796021	67.153709
1821.491679	-52.893044	-159.789597	67.621269
1821.494955	-53.185272	-160.666275	68.205727
1821.498260	-53.477497	-162.653427	69.549973
1821.501603	-54.471069	-164.231445	70.075974
1821.504515	-54.821743	-166.160141	70.601990
1821.507837	-54.587959	-166.452377	72.764465
1821.511170	-55.581535	-168.381058	73.232033
1821.514534	-56.165989	-170.134430	74.517830
1821.517413	-56.750443	-171.770889	76.154297
1821.520743	-56.984222	-173.290482	78.901222
1821.524095	-57.685566	-174.693161	79.544128
1821.527410	-58.620689	-176.738754	79.894798
1821.530756	-59.029804	-179.018112	82.641731
1821.534078	-60.023380	-180.596130	83.693748
1821.537416	-60.841614	-183.459961	86.206894
1821.540743	-61.016949	-185.037994	87.784920
1821.544078	-61.835182	-187.434250	89.772064
1821.547415	-62.010521	-189.713623	91.583870
1821.550747	-63.413208	-192.226761	94.389252
1821.554076	-64.231445	-195.032150	96.317940
1821.557409	-64.056107	-196.668610	98.947983
1821.560742	-65.049675	-198.772644	101.344238
1821.564077	-66.393921	-201.578018	104.792526
1821.567426	-67.095268	-204.675629	107.422554
1821.570739	-67.679718	-207.597900	109.643486
1821.574075	-69.433083	-209.994156	112.390411
1821.577403	-69.842194	-212.039734	117.182938
1821.580743	-70.835770	-215.955597	119.871429
1821.584068	-71.654007	-217.708939	123.378143
1821.587407	-72.296898	-220.864990	128.053772
1821.591677	-74.400940	-226.651077	134.833435
1821.595054	-75.160721	-229.047348	138.924606
1821.598283	-76.037407	-232.554047	142.314438
1821.601586	-77.323204	-235.943893	146.990067
1821.604556	-78.199883	-238.573929	150.905914
1821.607827	-78.784332	-240.210419	154.587967
1821.611164	-80.654587	-243.132660	158.679138
1821.614498	-81.472816	-246.522491	163.647003
1821.617398	-82.700172	-250.438339	167.329056
1821.620736	-83.810638	-253.419037	172.238464
1821.624065	-85.914673	-255.639984	177.147858
1821.627400	-86.732903	-258.971344	181.472824
1821.630740	-88.369377	-261.718292	186.499115
1821.634124	-89.012268	-264.640564	192.109879
1821.637403	-90.824081	-267.971954	197.545288
1821.640734	-92.109879	-270.601990	203.623611
1821.644067	-93.454124	-272.764465	208.883698
1821.647438	-95.149033	-276.738739	214.669769
1821.650735	-96.727058	-279.602570	221.332550
1821.654073	-98.480423	-282.758606	227.878433
1821.657407	-100.175331	-284.687317	234.482758
1821.660736	-102.396263	-288.077148	240.385742
1821.664069	-103.682053	-290.940979	248.100525
1821.667397	-105.669197	-294.506134	254.997086
1821.670733	-107.773232	-296.668640	261.426056
1821.674064	-109.468147	-299.824677	270.543549
1821.677405	-112.098190	-302.630035	278.667450
1821.680727	-114.319107	-305.435425	286.557587
1821.684064	-115.897133	-308.182373	295.850372
1821.687397	-118.585625	-310.987732	306.019867
1821.691685	-123.611923	-315.312683	325.423706
1821.695004	-125.306831	-317.592041	336.060791
1821.698263	-127.995323	-319.579193	345.470490
1821.701580	-130.566925	-322.267670	357.568665
1821.704901	-133.196960	-323.436584	368.381073
1821.707815	-135.651657	-324.722382	379.485687
1821.711154	-138.340149	-326.066650	391.525421
1821.714492	-140.561081	-327.761566	403.448303
1821.717843	-143.074219	-328.872009	414.494476
1821.720742	-145.645828	-328.930450	426.475769
1821.724056	-147.691406	-329.047333	439.275269
1821.727391	-150.672119	-329.631805	450.847443
1821.730725	-152.717712	-328.813538	464.406769
1821.734062	-155.172424	-328.988892	475.511414
1821.737393	-157.568665	-327.410858	488.486237
1821.740724	-160.081833	-325.715942	500.935120
1821.744057	-161.893631	-324.254822	513.150208
1821.747385	-164.699005	-323.027466	526.417297
1821.750758	-167.270599	-321.040314	537.229675
1821.754058	-169.140854	-318.527161	553.068420
1821.757389	-172.063126	-315.488037	563.646973
1821.760717	-173.991821	-312.390411	575.511414
1821.764074	-176.271194	-308.474579	586.382263
1821.767389	-178.725891	-304.383392	598.655762
1821.770726	-181.063705	-300.292236	611.279968
1821.774055	-183.459961	-295.090576	621.157227
1821.777391	-185.739334	-289.772064	631.735840
1821.780724	-188.135590	-283.752197	642.489746
1821.784058	-190.473404	-278.433655	653.185303
1821.787391	-193.278793	-271.186462	664.348328
1821.790713	-194.623032	-263.413208	672.939819
1821.795012	-198.889542	-247.691422	692.168335
1821.798281	-200.993561	-239.742859	699.766235
1821.801565	-203.156036	-230.333130	710.812378
1821.804900	-204.909424	-221.274109	718.176514
1821.807825	-206.662781	-210.227936	725.014587
1821.811140	-207.948563	-200.350662	730.625366
1821.814477	-209.409714	-188.953827	739.158386
1821.817832	-211.046173	-177.907654	745.236694
1821.820719	-212.974854	-165.984802	749.620117
1821.824047	-212.624191	-153.302155	752.717712
1821.827386	-214.319107	-140.619522	758.445374
1821.830761	-214.494446	-127.878441	762.127380
1821.834053	-215.312668	-114.319107	765.283447
1821.837412	-214.845108	-100.759796	766.569275
1821.840716	-215.721802	-87.083580	766.277039
1821.844048	-216.130920	-73.056694	768.205750
1821.847379	-214.845108	-58.270020	766.803040
1821.850734	-214.494446	-44.418468	768.264160
1821.854048	-213.559311	-30.040911	764.757446
1821.857378	-212.390427	-15.955583	764.056091
1821.860714	-211.572174	-1.694915	758.620667
1821.864045	-209.701920	13.325541	756.049133
1821.867377	-208.299225	27.177090	752.834595
1821.870713	-207.013443	40.736408	747.749878
1821.874046	-205.084747	54.704849	741.379333
1821.877376	-202.746933	68.088837	736.002319
1821.880707	-201.461121	80.829926	730.391602
1821.884045	-199.707764	93.629456	723.904114
1821.887371	-197.486847	105.435417	715.955566
1821.890705	-195.733490	117.825829	708.474609
1821.894973	-191.116302	140.970200	692.577454
1821.898229	-188.544708	151.315018	682.817078
1821.901561	-186.616013	161.659851	673.056702
1821.904917	-184.278198	170.952652	663.062500
1821.908249	-182.174164	180.946808	653.828186
1821.911134	-180.420807	190.590302	643.015747
1821.914467	-177.264755	199.240204	632.437195
1821.917822	-175.336060	207.656342	622.852112
1821.921154	-172.589127	215.488022	610.695496
1821.924059	-170.309753	222.910568	599.590881
1821.927404	-168.088837	230.216248	588.661621
1821.930699	-165.400345	235.943893	577.440063
1821.934039	-163.296326	242.139099	565.867920
1821.937390	-160.198715	248.217422	554.061951
1821.940703	-158.562241	253.945068	542.665100
1821.944037	-155.990646	258.737579	530.508484
1821.947367	-152.834595	263.471649	518.877869
1821.950705	-150.905914	267.387482	508.532990
1821.954039	-148.451202	272.355347	497.369965
1821.957372	-145.762711	275.452942	483.752197
1821.960702	-142.898895	279.018127	472.472229
1821.964041	-140.677963	281.531250	458.854492
1821.967390	-137.171249	283.693756	449.210968
1821.970706	-135.067215	286.090027	437.521942
1821.974035	-132.203384	288.310944	425.540649
1821.977365	-129.690247	288.836945	414.319122
1821.980702	-126.651085	290.765656	404.324951
1821.984037	-124.663940	290.648743	393.863251
1821.987365	-121.741676	290.999420	382.817078
1821.990701	-118.468735	291.408539	372.822906
1821.994964	-113.325539	291.700775	351.957916
1821.998212	-111.279953	291.525421	343.950928
1822.001548	-108.357681	290.005859	333.722961
1822.004920	-106.195213	289.362946	324.137939
1822.008231	-104.149612	288.018707	314.962006
1822.011160	-101.694916	286.908234	307.773224
1822.014483	-99.941551	285.388672	299.590881
1822.017808	-98.246643	283.459961	290.707184
1822.021142	-96.376389	281.531250	283.343079
1822.024085	-93.863235	280.420807	276.329651
1822.027367	-92.168327	278.258331	268.790161
1822.030696	-90.765633	276.446533	262.361206
1822.034032	-88.953827	273.407349	254.646393
1822.037361	-86.732903	271.829346	247.925186
1822.040691	-85.037987	269.491516	241.437744
1822.044028	-84.102859	266.627686	234.248978
1822.047364	-83.050850	264.056122	229.456451
1822.050695	-81.297485	260.958496	223.553467
1822.054049	-80.245468	258.971344	217.416718
1822.057361	-79.076561	256.165985	211.864395
1822.060691	-77.732315	253.769730	206.195206
1822.064024	-76.621857	250.905899	200.876694
1822.067358	-75.628288	248.042084	196.610168
1822.070694	-74.459381	245.295135	190.940979
1822.074023	-73.290474	243.074219	185.856216
1822.077360	-72.296898	240.035065	180.596130
1822.080690	-70.894211	237.755707	175.686722
1822.084025	-70.426651	234.716537	171.829346
1822.087360	-69.199303	231.385162	166.160141
1822.090691	-68.848625	228.404449	162.010513
1822.094017	-67.387489	226.183502	157.860901
1822.098221	-65.166565	220.748093	150.321442
1822.101547	-64.699005	217.825836	145.762711
1822.104869	-63.822330	214.669769	141.729980
1822.108253	-63.120979	213.091751	137.989487
1822.111113	-62.068962	210.052612	134.541199
1822.114435	-61.309177	206.487442	131.794281
1822.117798	-60.374050	204.383392	127.995323
1822.121143	-59.205143	201.811813	124.780830
1822.124014	-58.094681	199.649323	121.624779
1822.127354	-57.334892	197.194626	118.118057
1822.130697	-56.808884	194.330795	116.247810
1822.134022	-55.873756	191.992981	113.208649
1822.137350	-55.289303	189.713623	110.753944
1822.140715	-54.529510	188.252487	107.481003
1822.144021	-53.945057	185.973114	104.734077
1822.147350	-53.711277	183.401520	103.798950
1822.150688	-52.717709	181.414383	100.584457
1822.154022	-52.367039	178.784332	98.714203
1822.157348	-51.198132	177.030975	97.194626
1822.160677	-50.730568	174.926941	95.850380
1822.164015	-50.321449	173.524261	93.571014
1822.167348	-49.970776	171.244888	91.057861
1822.170683	-48.918758	169.666870	89.830505
1822.174016	-48.743423	167.738159	89.070717
1822.177348	-48.334305	166.335480	88.018707
1822.180677	-47.983635	164.932785	85.388657
1822.184024	-47.749855	162.770309	83.459969
1822.187346	-47.340736	160.783173	81.239037
1822.190683	-47.165401	159.964935	79.836349
1822.194095	-47.048508	158.503799	80.128578
1822.198622	-45.762711	154.704865	77.030975
1822.201568	-45.528931	153.535934	76.563416
1822.204861	-45.938049	152.425476	73.582703
1822.208216	-45.996494	150.847458	72.881355
1822.211561	-45.178257	148.743423	71.712448
1822.214461	-44.710697	147.457626	71.069550
1822.217798	-44.827587	145.938049	69.549973
1822.221171	-44.593803	144.535370	68.907074
1822.224436	-44.301579	144.009354	67.796616
1822.227362	-44.243134	142.898895	67.445938
1822.230677	-43.950905	140.677963	65.458801
