time (s)	magX	magY	magZ
2970.265863	1.753361	-398.831085	380.070129
2970.269195	2.746932	-402.746918	393.980133
2970.272530	4.909410	-405.435425	405.143219
2970.275861	6.078317	-409.585052	415.371124
2970.279193	7.422560	-412.331970	429.164215
2970.282534	9.000585	-415.078888	441.437775
2970.285858	10.344828	-417.942719	455.347717
2970.289185	11.630626	-420.689667	467.329041
2970.292537	13.033314	-423.904144	480.420837
2970.295891	14.143775	-425.306854	494.389252
2970.299191	16.130919	-427.819977	507.597870
2970.302523	17.241379	-429.164215	521.916992
2970.305860	18.585623	-430.742249	536.236084
2970.309192	19.754528	-432.378723	548.860291
2970.312559	21.215664	-434.248962	563.354797
2970.315859	22.618351	-435.300964	577.790771
2970.319185	23.670368	-436.060760	591.876099
2970.322517	24.488602	-437.229675	608.065491
2970.325877	25.832848	-437.872589	622.384521
2970.330055	26.884863	-435.885437	652.951477
2970.333404	28.053770	-436.469879	668.848633
2970.336786	29.164230	-436.353027	684.921143
2970.340120	29.865574	-434.833435	700.000000
2970.343006	31.268263	-432.612518	716.364746
2970.346289	31.502045	-431.268250	732.612488
2970.349610	32.963181	-427.936890	747.048523
2970.352937	34.248978	-425.891296	762.185852
2970.356305	35.359440	-422.852142	781.239014
2970.359182	36.995907	-419.929871	797.720642
2970.362520	37.638809	-414.552887	814.494446
2970.365852	39.625950	-408.532990	829.281128
2970.369198	41.320866	-403.214508	849.210999
2970.372516	43.600235	-397.603760	865.517212
2970.375847	44.827587	-391.174744	882.291016
2970.379180	46.347164	-383.284637	895.733459
2970.382510	48.743423	-374.810059	912.215027
2970.385844	50.496788	-366.686157	929.456421
2970.389186	52.834599	-357.159576	945.295166
2970.392554	54.354179	-347.048523	959.789551
2970.395847	56.575100	-337.580383	974.693176
2970.399216	59.438927	-324.254822	987.843323
2970.402514	61.601402	-312.624207	1001.402649
2970.405851	64.114555	-300.409119	1012.156677
2970.409181	65.751022	-287.142029	1025.248413
2970.412535	67.562828	-274.751617	1034.599731
2970.415847	70.075974	-259.906494	1043.191162
2970.419181	71.303329	-246.697830	1052.659180
2970.422512	73.582703	-231.618927	1062.536499
2970.425852	75.920517	-217.592041	1067.153687
2970.429179	76.914085	-201.987152	1073.465820
2970.433383	79.427238	-169.257751	1084.511963
2970.436726	80.187019	-153.185272	1087.726440
2970.440118	80.537697	-138.047928	1092.051392
2970.443466	81.297485	-121.040329	1094.973633
2970.446280	81.940392	-103.974281	1097.311523
2970.449601	81.823502	-87.551140	1096.902344
2970.452934	81.589714	-71.478668	1094.973633
2970.456294	81.239037	-53.945057	1095.616577
2970.459170	81.063705	-37.814144	1090.648804
2970.462506	81.063705	-20.981882	1089.538330
2970.465844	79.719460	-4.500292	1085.856201
