time (s)	magX	magY	magZ
5079.394909	-21.480423	-185.790176	42.143188
5079.398241	-21.947983	-185.907074	41.324951
5079.401573	-22.123322	-185.965530	41.967850
5079.404908	-22.240215	-185.614853	41.850960
5079.409544	-22.240215	-185.381058	42.084740
5079.412459	-22.298656	-186.433090	43.370544
5079.415776	-22.240215	-186.900650	43.078316
5079.419110	-22.707775	-187.426651	43.136765
5079.422548	-22.415546	-186.959091	44.247223
5079.425346	-22.766220	-187.777328	44.773232
5079.428671	-23.409122	-189.063126	45.240799
5079.432033	-23.350674	-189.530685	45.591469
5079.435334	-23.993572	-189.530685	46.175919
5079.438237	-24.461136	-190.407364	47.169487
5079.441568	-24.811810	-190.933380	47.403267
5079.444900	-24.519581	-191.693161	48.513733
5079.448240	-25.104031	-192.160721	49.448860
5079.451575	-25.805378	-192.628281	49.799530
5079.454899	-26.448277	-193.446533	50.267097
5079.458231	-26.857391	-194.790771	51.962013
5079.461569	-26.974281	-195.901230	52.078903
5079.464898	-27.617184	-195.959671	52.838692
5079.468235	-27.675629	-197.245483	52.780243
5079.471568	-28.318527	-198.063705	52.604904
5079.474920	-29.078316	-197.303909	53.949150
5079.478242	-29.253654	-198.765045	53.949150
5079.481564	-29.370544	-198.823502	54.592049
5079.484906	-29.662769	-199.992401	54.942719
5079.488234	-29.078316	-200.459961	54.650497
5079.491563	-29.195206	-200.810638	55.059608
5079.494898	-29.896549	-201.511993	55.351845
5079.498234	-29.545879	-202.154892	55.351845
5079.501569	-30.130329	-202.622452	56.754532
5079.504895	-29.721218	-203.616028	56.403854
5079.508228	-29.662769	-203.908234	56.754532
5079.512432	-30.013439	-206.012268	58.449440
5079.515764	-29.604324	-207.005844	59.384567
5079.519200	-30.130329	-207.765640	59.676796
5079.522477	-30.364117	-208.876099	60.027466
5079.525332	-29.662769	-210.629456	61.079483
5079.528655	-30.481010	-211.447708	62.540619
5079.531989	-30.656342	-212.558167	64.177094
5079.535319	-31.299244	-214.428406	64.352425
5079.538229	-31.357685	-215.188202	66.807129
5079.541561	-31.240795	-217.116898	67.274689
5079.544896	-31.708355	-218.870239	68.735825
5079.548230	-32.643482	-220.974289	72.826996
5079.551559	-33.403278	-223.019867	71.716537
5079.554896	-34.046169	-224.247223	74.054352
5079.558222	-34.338398	-228.046158	76.918182
5079.561576	-35.098186	-228.981293	79.431328
5079.564895	-35.916424	-231.786667	81.418472
5079.568269	-35.974873	-234.066040	83.230278
5079.571558	-37.143780	-236.520752	86.444763
5079.574891	-37.669781	-238.624771	89.717705
5079.578220	-38.721798	-239.676804	92.055519
5079.581560	-39.890713	-242.248398	94.393333
5079.584883	-40.592052	-245.930450	96.964928
5079.588221	-41.994740	-246.865570	99.770309
5079.591562	-43.280537	-249.963181	102.341904
5079.594885	-43.748104	-251.950317	104.153717
5079.598225	-44.624783	-254.405029	108.361771
5079.601551	-45.559902	-256.742828	110.991821
5079.604923	-46.436588	-259.139099	112.862061
5079.609577	-48.599072	-263.931610	118.823502
5079.612495	-49.183521	-265.158966	121.395096
5079.615815	-49.534191	-267.613678	123.849792
5079.619098	-50.644650	-269.600830	126.421387
5079.622414	-51.287556	-272.581512	129.402100
5079.625319	-51.872005	-274.568665	131.389236
5079.628644	-52.631794	-277.607819	134.428406
5079.631978	-53.040913	-280.588531	137.701340
5079.635316	-54.385151	-283.160126	141.032730
5079.638219	-55.261837	-284.621246	144.188782
5079.641546	-55.670948	-287.134399	146.409698
5079.644881	-55.320278	-290.173584	150.793106
5079.648229	-56.898304	-293.797180	154.182922
5079.651547	-57.424313	-296.018097	158.507889
5079.654895	-57.541203	-298.180573	162.832855
5079.658219	-58.885448	-301.570404	166.982468
5079.661547	-59.119228	-304.083557	171.541199
5079.664877	-59.879025	-309.051422	176.333725
5079.668220	-60.346584	-311.739929	182.002930
5079.671549	-61.924603	-315.071289	188.022781
5079.674878	-62.333729	-318.227325	194.101105
5079.678216	-63.444187	-320.565155	199.361191
5079.681550	-65.022217	-325.240784	206.199295
5079.684883	-66.541794	-328.455292	211.985382
5079.688214	-67.652252	-331.260651	218.239044
5079.691568	-68.938049	-335.936279	225.544724
5079.694883	-70.516083	-339.676788	232.908813
5079.698213	-73.029221	-344.118652	242.026276
5079.701544	-73.613678	-347.917572	249.273529
5079.704879	-76.302170	-351.307404	258.215668
5079.708211	-78.113968	-355.106354	266.514893
5079.712454	-81.971359	-360.833984	283.814728
5079.715739	-84.659836	-363.990051	294.042664
5079.719057	-87.289886	-367.730560	303.160156
5079.722412	-90.095261	-371.061951	312.452942
5079.725297	-92.257736	-374.334869	322.447113
5079.728632	-94.829330	-376.614258	331.506134
5079.731986	-96.874924	-380.354767	341.383392
5079.735342	-98.862061	-383.452362	352.020447
5079.738262	-101.608994	-384.796600	360.670349
5079.741545	-103.946823	-388.069519	371.073639
5079.744871	-105.758621	-391.693146	381.886017
5079.748205	-108.973114	-393.095856	391.646393
5079.751540	-111.544708	-395.784332	402.458801
5079.754869	-113.005844	-397.187012	411.810059
5079.758206	-115.811218	-401.102844	421.395081
5079.761541	-116.629456	-403.031555	432.791962
5079.764875	-119.902390	-404.200439	443.604340
5079.768201	-121.714203	-406.421356	456.345428
5079.771537	-123.876678	-408.057861	467.216248
5079.774868	-125.104034	-409.811218	479.431335
5079.778228	-126.272934	-412.207489	491.880188
5079.781537	-128.143188	-412.558136	504.212158
5079.784866	-129.721207	-412.558136	516.661011
5079.788205	-131.942139	-414.194611	531.038574
5079.791535	-133.403259	-414.720612	543.955017
5079.794867	-134.922852	-415.947968	556.988281
5079.798251	-136.442429	-417.233765	572.184082
5079.801530	-137.962006	-415.889526	587.029236
5079.804866	-139.949158	-414.019257	601.582092
5079.808202	-141.468735	-414.253052	617.479248
5079.812817	-145.384567	-411.506134	648.747498
5079.815738	-147.254807	-407.940948	663.884888
5079.819070	-149.417297	-405.895386	680.249573
5079.822494	-151.404434	-402.096436	698.192261
5079.825773	-153.859146	-398.823456	713.095886
5079.828650	-156.255402	-394.323212	730.980103
5079.831967	-158.710114	-389.472229	745.357666
5079.835285	-161.924606	-384.095245	761.663940
5079.838622	-163.794846	-376.380463	776.976624
5079.841529	-166.541779	-370.535950	793.575073
5079.844861	-169.464050	-363.697845	805.731750
5079.848198	-171.509628	-355.690796	820.050842
5079.851530	-174.665680	-346.456451	833.551758
5079.854861	-177.178848	-337.631195	848.279907
