time (s)	magX	magY	magZ
1925.010404	-43.191116	-113.968445	37.989479
1925.013734	-42.898891	-114.202225	38.047924
1925.017061	-43.366451	-112.799538	37.463470
1925.020395	-42.840446	-112.974869	37.112801
1925.023724	-42.372883	-113.091751	36.820572
1925.027062	-42.372883	-113.033318	36.353008
1925.030430	-42.197548	-113.383987	36.236118
1925.033727	-41.788429	-112.857971	37.112801
1925.037062	-41.846874	-113.208649	36.119228
1925.040391	-41.671539	-113.267097	37.171246
1925.043744	-41.145531	-113.091751	36.586792
1925.047054	-41.145531	-113.325539	36.762127
1925.050397	-41.262421	-112.624191	37.288136
1925.053727	-41.788429	-113.091751	36.119228
1925.057058	-41.145531	-113.500885	36.879017
1925.060387	-41.262421	-114.611343	36.937462
1925.063723	-41.554649	-114.552895	37.405025
1925.067982	-41.963764	-115.604912	38.164814
1925.071322	-42.431328	-115.955582	38.515488
1925.074606	-42.898891	-117.358269	38.690823
1925.077903	-42.898891	-116.949150	39.509056
1925.080811	-43.775570	-118.293396	39.158386
1925.084148	-43.892460	-119.345413	40.268848
1925.087512	-44.009354	-119.988312	40.677963
1925.090819	-44.535358	-121.040329	41.028641
1925.093719	-44.360023	-121.274117	41.671539
1925.097058	-45.236702	-121.566330	42.782001
1925.100392	-45.645821	-122.676804	42.840446
1925.103724	-45.353596	-123.728813	44.418468
1925.107054	-46.464054	-125.073051	44.593803
1925.110389	-46.347164	-125.540611	44.184689
1925.113755	-46.288719	-125.657509	44.009354
1925.117070	-47.632961	-126.826416	44.418468
1925.120385	-47.808300	-128.287552	45.061367
1925.123719	-47.340736	-129.105789	45.938049
1925.127057	-47.457626	-130.040909	45.996494
1925.130392	-47.340736	-129.924026	47.165401
1925.133719	-47.457626	-131.969604	47.808300
1925.137056	-47.574516	-132.261841	48.334305
1925.140381	-47.516071	-133.606079	48.568089
1925.143718	-47.574516	-134.424316	48.801868
1925.147051	-47.516071	-135.184097	49.386322
1925.150386	-46.990063	-136.002335	50.613678
1925.153720	-47.399181	-136.469894	50.672119
1925.157043	-46.288719	-137.697250	50.496788
1925.160400	-46.347164	-138.632385	52.367039
1925.163712	-45.879601	-140.677963	51.665695
1925.167974	-46.171829	-142.840439	53.769726
1925.171323	-45.821156	-144.243134	54.354179
1925.174572	-45.821156	-145.587372	54.704849
1925.177893	-45.996494	-146.931625	55.289303
1925.180817	-45.879601	-148.334320	56.633549
1925.184145	-46.171829	-150.087662	57.334892
1925.187475	-46.113384	-151.665680	58.386909
1925.190827	-46.814728	-153.828171	59.555817
1925.193713	-46.230274	-154.704865	60.841614
1925.197042	-46.580948	-157.393341	61.484509
1925.200371	-47.165401	-158.562241	63.822330
1925.203715	-47.983635	-160.958511	65.166565
1925.207041	-48.626534	-163.647003	67.212158
1925.210375	-49.269432	-165.867920	68.614845
1925.213706	-50.029224	-167.445938	70.251312
1925.217051	-50.847458	-170.134430	71.770897
1925.220377	-51.198132	-171.011108	75.043831
1925.223712	-52.367039	-173.874924	76.212738
1925.227039	-52.893044	-176.680298	78.784332
1925.230377	-53.652836	-179.427231	80.888367
1925.233702	-54.178841	-181.589706	83.109299
1925.237042	-55.172413	-184.044418	85.856224
1925.240373	-56.282879	-186.440689	88.077148
1925.243709	-56.750443	-189.479843	91.525421
1925.247063	-56.984222	-191.876099	93.980125
1925.250377	-57.685566	-193.921692	95.967270
1925.253704	-59.029804	-196.727066	98.071304
1925.257037	-59.263588	-200.292236	101.519585
1925.260370	-60.140270	-202.162476	104.091179
1925.263707	-60.023380	-205.493851	107.597900
1925.268008	-60.958504	-210.812408	112.974869
1925.271304	-60.549385	-213.559311	115.604912
1925.274626	-61.192287	-217.182922	120.046761
1925.277925	-60.900055	-220.046753	122.676804
1925.280796	-61.016949	-222.618347	126.125076
1925.284126	-60.432495	-224.780823	130.040909
1925.287456	-60.900055	-227.936890	133.372299
1925.290807	-60.841614	-231.034500	136.703674
1925.293699	-60.257160	-234.599640	140.561081
1925.297031	-60.549385	-236.762115	144.535370
1925.300373	-60.140270	-240.210419	147.866745
1925.303700	-60.841614	-243.307999	153.302155
1925.307036	-60.666275	-246.990067	157.218002
1925.310364	-61.250729	-250.555237	161.835175
1925.313700	-61.309177	-254.061966	167.621277
1925.317033	-61.133839	-256.575104	172.647568
1925.320404	-62.127411	-260.257141	178.609009
1925.323699	-62.770306	-263.646973	184.278198
1925.327033	-63.530098	-267.562805	190.473404
1925.330362	-63.822330	-270.952667	197.837524
1925.333724	-64.991234	-274.284058	204.324966
1925.337033	-66.277031	-278.082977	211.455292
1925.340358	-67.855057	-281.706604	219.403870
1925.343702	-69.491524	-285.388672	225.949738
1925.347046	-71.303329	-288.953827	234.658096
1925.350364	-72.472237	-292.928131	243.074219
1925.353699	-74.576271	-295.499695	251.431915
1925.357030	-76.212738	-299.883118	260.724701
1925.360358	-78.375221	-303.682068	269.725311
1925.363690	-80.654587	-307.364105	279.251923
1925.367900	-83.459969	-312.682648	299.824677
1925.371284	-85.856224	-315.488037	310.227936
1925.374620	-87.317360	-319.462311	321.449432
1925.377907	-89.362946	-320.806549	332.144958
1925.381203	-90.765633	-323.670349	343.892456
1925.384113	-92.518997	-325.014618	354.003510
1925.387449	-94.038574	-327.819977	367.095245
1925.390794	-95.265923	-330.157806	378.725891
1925.394111	-95.850380	-331.735840	389.421387
1925.397022	-96.025719	-333.313843	402.454712
1925.400357	-97.136177	-335.067200	415.429596
1925.403688	-97.954407	-336.879028	428.521362
1925.407052	-98.246643	-337.405029	440.385712
1925.410357	-98.480423	-339.099945	452.542358
1925.413685	-98.714203	-339.684387	465.166565
1925.417051	-98.421974	-339.450623	478.725922
1925.420366	-98.363533	-339.918182	492.986542
1925.423689	-97.895966	-338.807739	506.136749
1925.427021	-97.779076	-338.749268	518.819458
1925.430351	-97.779076	-337.697235	533.255371
1925.433685	-97.019287	-336.879028	547.048523
1925.437022	-97.077736	-334.073639	560.257141
1925.440352	-96.843948	-331.911163	575.862061
1925.443688	-96.843948	-329.222687	588.836975
1925.447016	-96.785507	-325.832855	603.214478
1925.450372	-96.376389	-322.442993	617.533569
1925.453681	-97.369957	-318.001160	630.976074
1925.457019	-97.428406	-313.383972	644.126221
1925.460348	-98.363533	-307.714783	658.328491
1925.463684	-99.590881	-301.694916	672.121582
1925.467962	-101.636467	-287.434235	698.947998
1925.471273	-103.214493	-279.076538	710.870850
1925.474628	-105.786087	-270.601990	723.495056
1925.477864	-106.838104	-261.016937	734.541199
1925.481198	-109.292816	-250.964355	745.587402
1925.484109	-110.812393	-239.801285	756.750427
1925.487443	-113.208649	-229.164246	767.387512
1925.490771	-115.312683	-217.592041	775.686768
1925.494140	-117.007599	-205.201630	783.693726
1925.497014	-118.936302	-192.343658	792.811218
1925.500351	-121.332550	-178.725891	797.837524
1925.503677	-122.618355	-164.757462	803.331360
1925.507010	-123.962593	-150.555237	807.597900
1925.510352	-124.430153	-136.119217	811.572144
1925.513680	-125.657509	-121.800110	815.078918
1925.517016	-125.482178	-106.779655	816.540039
1925.520344	-125.365280	-91.876099	818.059631
1925.523677	-125.657509	-77.673874	820.572754
1925.527016	-124.605492	-62.419636	820.280579
1925.530343	-123.904144	-47.165401	818.702515
1925.533678	-122.676804	-32.554062	817.825806
1925.537015	-120.981888	-18.118059	815.780273
1925.540345	-118.410286	-3.389831	814.611328
1925.543676	-116.949150	12.098188	811.279968
1925.547011	-114.143776	25.657511	807.364075
1925.550341	-112.039742	40.268848	803.915894
1925.553672	-109.701935	54.237289	796.551697
1925.557007	-106.078316	68.614845	791.174744
1925.560345	-103.915833	81.940392	785.680847
1925.563675	-101.285805	95.149033	780.362366
1925.567008	-98.538864	108.299240	771.011108
1925.571266	-93.278786	134.248978	754.529541
1925.574638	-91.700760	145.996506	745.938049
1925.577856	-88.778488	158.562241	733.722961
1925.581199	-87.083580	170.543533	724.605530
1925.584105	-85.096436	181.531265	714.143738
1925.587431	-83.693748	193.278793	701.753357
1925.590763	-83.050850	203.039169	690.239624
1925.594092	-82.057281	212.857986	678.199890
1925.597006	-81.472816	222.969025	663.646973
1925.600337	-80.946815	232.729385	652.425476
1925.603667	-80.537697	240.502625	638.398621
1925.607001	-80.829926	248.626541	623.611938
1925.610335	-80.245468	256.692017	608.825256
1925.613670	-79.836349	263.763885	595.850342
1925.617018	-80.303917	271.011108	580.888367
1925.620341	-80.128578	276.855621	566.569275
1925.623665	-80.362358	281.531250	551.724121
1925.627001	-80.128578	286.265350	537.288147
1925.630334	-80.479256	290.181183	523.787231
1925.633668	-80.187019	294.389252	507.773193
1925.637006	-80.070129	297.077728	494.272369
1925.640335	-79.310349	300.818237	479.836365
1925.643671	-79.427238	303.156036	466.744629
1925.646999	-78.550552	304.032745	454.120392
1925.650335	-77.323204	305.727661	441.087097
1925.653663	-76.914085	306.487427	429.573334
1925.656998	-75.628288	307.539429	416.656921
1925.660337	-74.342491	308.065460	405.844543
1925.663664	-73.407364	307.597900	394.330811
1925.667002	-71.829338	308.240784	382.524841
1925.671285	-68.439507	306.253662	362.653412
1925.674600	-66.978378	304.850952	352.951477
1925.677962	-65.517242	304.675629	343.658691
1925.681177	-63.705437	303.506744	334.365875
1925.684095	-61.718292	301.344238	325.715942
1925.687419	-59.438927	299.766205	316.014038
1925.690756	-58.211571	297.779083	308.591461
1925.694082	-56.282879	295.616608	300.409119
1925.696988	-54.821743	293.746338	291.934540
1925.700332	-53.594387	291.993011	283.343079
1925.703660	-52.133255	289.187592	276.738739
1925.706994	-50.613678	286.148437	268.088837
1925.710327	-49.853886	283.693756	260.724701
1925.713657	-49.327877	281.063690	253.594391
1925.716990	-48.158970	278.258331	246.697830
1925.720356	-47.457626	275.219177	240.035065
1925.723666	-46.990063	272.705994	233.021622
1925.726992	-46.171829	269.842194	225.248383
1925.730327	-46.113384	266.335480	218.702515
1925.733680	-46.405609	263.004089	212.215088
1925.736993	-45.821156	259.380493	204.909424
1925.740323	-46.113384	256.458221	199.064880
1925.743659	-46.113384	252.483917	191.817657
1925.747005	-46.405609	250.029236	185.739334
1925.750325	-46.113384	245.938034	180.245468
1925.753657	-46.347164	242.548233	174.225601
1925.756994	-45.996494	238.924591	169.257751
1925.760318	-46.347164	235.476334	163.997665
1925.763653	-46.639393	232.437180	157.977798
1925.766988	-46.639393	229.047348	153.185272
1925.771249	-46.873173	221.683212	144.301575
1925.774574	-47.048508	218.118042	139.392166
1925.777949	-46.990063	214.962006	135.534775
1925.781161	-47.340736	211.747528	131.326706
1925.784505	-46.522503	208.708359	127.878441
1925.787422	-46.230274	205.669189	123.495033
1925.790753	-46.171829	202.688477	120.572769
1925.794077	-45.295151	199.766220	116.832260
1925.797404	-45.704266	197.253067	113.851547
1925.800314	-45.119812	194.915253	111.572182
1925.803647	-44.360023	192.051437	108.123901
1925.806985	-44.476913	189.830505	106.019867
1925.810319	-43.191116	187.960251	103.682053
1925.813648	-43.132671	185.914673	101.052025
1925.817047	-42.548218	183.576859	99.064873
1925.820318	-42.372883	181.297485	97.486847
1925.823650	-41.496201	178.141434	95.382812
1925.826984	-40.561073	176.972534	93.571014
1925.830317	-40.327293	174.517822	91.116310
1925.833662	-39.742840	172.998245	89.129166
1925.836978	-38.807713	170.485092	88.544708
1925.840315	-39.216831	168.556396	86.090004
1925.843650	-38.340153	166.452377	85.622444
1925.846982	-38.457043	164.465225	83.693748
1925.850310	-37.638809	162.711853	82.057281
1925.853651	-37.229691	161.309174	80.713036
1925.856976	-37.638809	159.848053	79.135010
1925.860307	-37.405025	157.510239	76.621857
1925.863638	-37.346581	155.639984	75.745178
1925.866977	-36.879017	153.769714	73.290474
