time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3758.682071	99.646935	1.218361	-0.100000	83
3760.750693	84.959373	1.141884	-0.071811	85
3762.828432	90.168274	1.100368	-0.100000	87
3764.903973	86.820847	1.087720	-0.100000	89
3766.973239	87.184715	1.093446	-0.071709	91
3769.040364	86.047943	1.079594	-0.071699	93
3771.105423	265.238892	-1.058040	0.071301	95
3773.173654	272.406219	-1.017828	0.100000	97
3775.242616	264.893738	-1.013517	0.069948	99
3777.313374	264.996429	-0.994680	0.069784	101
3779.386428	265.203461	-0.975022	0.069578	103
3781.460736	265.309143	-0.955523	0.069851	105
3783.535194	269.378357	-0.852691	0.100000	107
3785.608582	262.995117	-0.858263	0.100000	109
3787.677007	264.873199	-0.913446	0.068440	111
3789.739387	264.786804	-0.899196	0.069457	113
3791.802534	264.620514	-0.880332	0.069581	115
3793.870695	264.482117	-0.859425	0.069150	117
3795.943439	265.903320	-0.808797	0.100000	119
3798.012646	263.959686	-0.826573	0.069065	121
3800.083660	263.673981	-0.812142	0.068789	123
3802.151628	263.355347	-0.792572	0.069514	125
3804.224003	263.413086	-0.775150	0.068756	127
3806.299130	263.895325	-0.760784	0.067311	129
3808.378118	265.031403	-0.747413	0.067214	131
3810.455846	265.641388	-0.737038	0.066820	133
3812.524562	265.493164	-0.728481	0.066827	135
3814.592249	264.808807	-0.716565	0.066886	137
3816.654804	264.092560	-0.702109	0.066385	139
3818.722736	263.886627	-0.687477	0.065893	141
3820.791824	263.855774	-0.670315	0.065290	143
3822.864862	263.846497	-0.655072	0.064930	145
3824.943746	263.805328	-0.641706	0.064543	147
3827.016004	263.816315	-0.630738	0.064526	149
3829.088895	263.706573	-0.621003	0.063923	151
3831.156227	263.562927	-0.611849	0.063370	153
3833.219998	263.259460	-0.600623	0.062364	155
3835.282994	262.959595	-0.587856	0.062203	157
3837.348650	262.656067	-0.574237	0.062175	159
3839.414267	262.393341	-0.560127	0.061755	161
3841.485583	262.029053	-0.547976	0.061506	163
3843.556355	261.808807	-0.536441	0.061214	165
3845.629616	261.525299	-0.524399	0.060745	167
3847.700044	261.510834	-0.512110	0.059920	169
3849.779358	262.148560	-0.502367	0.058225	171
3851.860687	263.151794	-0.494542	0.056523	173
3853.939166	264.035461	-0.486945	0.055341	175
3856.006537	263.918488	-0.477477	0.054699	177
3858.084287	263.356873	-0.469506	0.054522	179
3860.146511	262.679169	-0.458964	0.054071	181
3862.215929	262.504364	-0.450674	0.053665	183
3864.291672	262.295166	-0.439801	0.052385	185
3866.359244	262.188385	-0.431065	0.052485	187
3868.437676	262.016785	-0.421073	0.051661	189
3870.518238	261.751953	-0.414491	0.051247	191
