time (s)	magX	magY	magZ
1582.258885	-46.814728	-158.270020	50.789009
1582.261780	-46.580948	-158.211578	50.964348
1582.265097	-46.522503	-157.101105	50.613678
1582.268457	-46.931618	-157.101105	49.795441
1582.271797	-47.106953	-156.165985	50.146114
1582.274673	-46.931618	-155.698425	50.204556
1582.278011	-47.925190	-155.172424	49.795441
1582.281346	-47.574516	-154.997070	48.918758
1582.284671	-48.158970	-155.347748	48.977203
1582.288008	-47.340736	-154.997070	49.503212
1582.291366	-47.165401	-153.828171	49.795441
1582.294667	-47.632961	-153.945068	50.146114
1582.298002	-47.574516	-153.886612	50.555229
1582.301343	-47.749855	-154.295731	49.386322
1582.304685	-47.340736	-153.185272	49.561657
1582.307997	-47.516071	-153.185272	48.743423
1582.311336	-47.048508	-153.185272	49.853886
1582.314664	-47.399181	-152.483932	48.860313
1582.318001	-47.516071	-153.243713	48.392754
1582.321331	-47.399181	-153.419052	47.925190
1582.324668	-47.808300	-152.951492	48.100525
1582.327999	-47.574516	-152.425476	47.399181
1582.331332	-47.632961	-152.133255	48.275860
1582.334678	-47.632961	-152.425476	47.691406
1582.337995	-47.749855	-152.600815	48.392754
1582.341327	-46.931618	-152.483932	48.801868
1582.344749	-47.106953	-152.600815	48.158970
1582.349273	-46.639393	-152.483932	47.866745
1582.352212	-46.580948	-152.834595	48.275860
1582.355516	-46.814728	-152.367035	48.392754
1582.358873	-46.697838	-152.893036	47.632961
1582.362205	-46.814728	-153.185272	48.042080
1582.365115	-46.464054	-153.243713	47.632961
1582.368456	-46.639393	-153.360611	48.568089
1582.371873	-46.697838	-154.120392	47.983635
1582.375091	-47.282291	-154.295731	49.094097
1582.378013	-46.756283	-154.763290	48.334305
1582.381331	-46.814728	-154.997070	48.860313
1582.384663	-47.106953	-155.756866	49.678551
1582.387996	-47.223846	-156.808884	49.736996
1582.391336	-47.632961	-157.510239	50.087666
1582.394666	-47.106953	-157.334885	50.730568
1582.397994	-47.574516	-158.386917	51.724136
1582.401331	-47.165401	-159.497375	52.191700
1582.404666	-47.691406	-160.432495	52.600819
1582.407997	-48.042080	-161.659851	53.185272
1582.411327	-47.749855	-162.653427	53.886616
1582.414655	-48.042080	-162.945633	54.003506
1582.417997	-48.684978	-164.231445	55.347752
1582.421327	-48.509644	-164.991241	57.276447
1582.424656	-48.801868	-165.984802	57.510227
1582.427990	-48.860313	-167.153717	57.451786
1582.431324	-48.158970	-167.796616	58.036240
1582.434657	-48.918758	-169.549973	60.081821
1582.437992	-49.503212	-171.128006	60.315601
1582.441325	-49.444767	-172.355347	61.133839
1582.444658	-49.795441	-173.582703	61.718292
