time (s)	magX	magY	magZ
4752.444692	-2.894798	-239.443024	78.554649
4752.448038	-2.719463	-241.780838	79.665108
4752.451376	-3.128582	-243.183533	80.600235
4752.454272	-3.362362	-245.053772	81.944473
4752.457604	-3.070137	-246.631805	84.399185
4752.460941	-3.303917	-247.216263	83.873169
4752.464272	-3.654587	-250.021637	86.736992
4752.467610	-4.472824	-251.891891	88.431915
4752.470944	-4.180595	-253.703674	89.074806
4752.474269	-4.297489	-254.463470	91.529518
4752.477603	-4.648159	-256.918182	94.042664
4752.480938	-5.349503	-259.489777	96.848038
4752.484268	-5.641731	-261.067810	97.724716
4752.487604	-5.933956	-262.178253	100.062531
4752.490939	-6.576855	-264.983612	103.393921
4752.494268	-6.518410	-267.029205	104.913498
4752.497600	-7.219753	-269.776154	107.192871
4752.500971	-7.219753	-271.880157	109.004669
4752.504267	-8.154881	-273.224426	111.868500
4752.507597	-8.271774	-276.263580	114.556992
4752.510934	-8.914673	-278.952057	116.135010
4752.514291	-9.031563	-280.997650	119.524841
4752.517601	-8.680889	-284.562836	122.271774
4752.520932	-9.849796	-286.374603	125.369370
4752.524264	-9.791351	-289.355347	128.642319
4752.528462	-10.843369	-294.790771	135.129745
4752.531879	-10.960258	-297.829895	139.220917
4752.535193	-10.668034	-300.810608	143.136765
4752.538489	-11.310932	-303.674469	146.818817
4752.541355	-11.720047	-308.233185	151.903564
4752.544692	-11.953831	-310.337219	154.942719
4752.548017	-12.187611	-313.259491	159.559906
4752.551354	-12.538280	-316.357086	164.118637
4752.554265	-12.596729	-320.798950	169.554062
4752.557612	-13.064289	-323.838074	174.288132
4752.560929	-12.830509	-327.695496	180.074219
4752.564261	-13.181183	-330.208618	184.983643
4752.567594	-13.181183	-333.247803	190.535934
4752.570927	-14.233196	-337.455872	195.270020
4752.574257	-14.057861	-341.780823	201.465225
4752.577595	-14.408535	-344.586212	206.900650
4752.580961	-14.934540	-348.502045	212.745178
4752.584257	-15.285213	-352.067200	219.466385
4752.587592	-15.635883	-355.924591	225.135590
4752.590928	-16.512566	-359.665100	231.272339
4752.594259	-17.213909	-363.522491	238.402679
4752.597597	-17.623028	-366.912323	245.416138
4752.600964	-18.032143	-370.009918	252.195801
4752.604260	-19.201050	-374.276428	259.852142
4752.607594	-20.077732	-379.244293	265.872009
4752.610929	-20.895969	-382.400330	274.171234
4752.614254	-22.064877	-386.842163	282.704254
4752.617586	-22.941559	-389.881348	291.354187
4752.620917	-23.759792	-394.030975	299.127411
4752.624250	-25.337814	-398.765045	308.186432
4752.628526	-27.850967	-406.129150	326.070709
4752.631846	-29.428986	-409.518982	335.421967
4752.635205	-30.597900	-413.493256	345.533020
4752.638467	-32.117481	-416.473969	355.936279
