time (s)	det(V)
1424.354582	-0.159800	
1424.356282	-0.109938	
1424.357839	-0.156195	
1424.359537	-0.108814	
1424.361111	-0.150954	
1424.362782	-0.098062	
1424.364360	-0.138414	
1424.366015	-0.099517	
1424.367590	-0.133653	
1424.369237	-0.099746	
1424.370852	-0.135361	
1424.372464	-0.093599	
1424.374096	-0.156558	
1424.375704	-0.102917	
1424.377378	-0.149440	
1424.378963	-0.113378	
1424.380616	-0.141818	
1424.382208	-0.103086	
1424.383911	-0.127957	
1424.385459	-0.095242	
1424.387174	-0.136436	
1424.388704	-0.098908	
1424.390410	-0.147760	
1424.391945	-0.128774	
1424.393686	-0.136863	
1424.395215	-0.101035	
1424.396954	-0.116701	
1424.398430	-0.123493	
1424.400220	-0.131876	
1424.401696	-0.099525	
1424.403470	-0.114482	
1424.404953	-0.123239	
1424.406732	-0.106921	
1424.408221	-0.147115	
1424.409802	-0.137101	
1424.411349	-0.140444	
1424.412889	-0.129008	
1424.414484	-0.151571	
1424.415974	-0.120101	
1424.417625	-0.125850	
1424.419129	-0.115199	
1424.420795	-0.158431	
1424.422282	-0.115992	
1424.423979	-0.168739	
1424.425458	-0.125403	
1424.427182	-0.138035	
1424.428655	-0.127388	
1424.430391	-0.112395	
1424.431878	-0.130680	
1424.433603	-0.100342	
1424.435084	-0.112963	
1424.436798	-0.119316	
1424.438282	-0.124190	
1424.440056	-0.124782	
1424.441542	-0.138978	
1424.443320	-0.127260	
1424.444812	-0.124230	
1424.446563	-0.122925	
1424.448072	-0.127074	
1424.449815	-0.117954	
1424.451336	-0.148102	
1424.453040	-0.120073	
1424.454574	-0.151079	
1424.456267	-0.119493	
1424.457823	-0.152340	
1424.459508	-0.121366	
1424.461080	-0.149170	
1424.462754	-0.110973	
1424.464331	-0.168888	
1424.465976	-0.109269	
1424.467567	-0.157637	
1424.469198	-0.123687	
1424.470835	-0.187604	
1424.472434	-0.128855	
1424.474087	-0.173013	
1424.475721	-0.134104	
1424.477385	-0.174999	
1424.479005	-0.126937	
1424.480674	-0.174532	
1424.482252	-0.134712	
1424.483931	-0.171414	
1424.485490	-0.113370	
1424.487181	-0.186029	
1424.488749	-0.142966	
1424.490436	-0.171990	
1424.491989	-0.142104	
1424.493706	-0.185175	
1424.495231	-0.171402	
1424.496970	-0.192986	
1424.498455	-0.144771	
1424.500243	-0.168365	
1424.501728	-0.149101	
1424.503506	-0.183193	
1424.504994	-0.171104	
1424.506784	-0.192341	
1424.508263	-0.189135	
1424.510051	-0.180643	
1424.511530	-0.193038	
1424.513135	-0.196422	
1424.514665	-0.203109	
1424.516217	-0.189151	
1424.517817	-0.177823	
1424.519312	-0.207194	
1424.520991	-0.217474	
1424.522478	-0.201385	
1424.524105	-0.258768	
1424.525600	-0.198001	
1424.527321	-0.227335	
1424.528798	-0.183781	
1424.530517	-0.198118	
1424.531993	-0.203540	
1424.533704	-0.198194	
1424.535187	-0.209510	
1424.536880	-0.223758	
1424.538375	-0.218026	
1424.540164	-0.211045	
1424.541650	-0.227194	
1424.543430	-0.223456	
1424.544909	-0.197808	
1424.546668	-0.212157	
1424.548156	-0.244367	
1424.549904	-0.209675	
1424.551424	-0.220060	
1424.553179	-0.221720	
1424.554695	-0.231577	
1424.556413	-0.234046	
1424.557943	-0.261681	
1424.559640	-0.236367	
1424.561194	-0.263755	
1424.562871	-0.236806	
1424.564430	-0.276392	
1424.566116	-0.240137	
1424.567688	-0.297247	
1424.569353	-0.259534	
1424.570955	-0.315942	
1424.572614	-0.275570	
1424.574207	-0.321666	
1424.575843	-0.280034	
1424.577466	-0.347963	
1424.579072	-0.293605	
1424.580752	-0.351951	
1424.582342	-0.309424	
1424.584007	-0.360479	
1424.585620	-0.331544	
1424.587285	-0.376774	
1424.588869	-0.352274	
1424.590561	-0.406499	
1424.592122	-0.376516	
1424.593835	-0.415595	
1424.595376	-0.398692	
1424.597084	-0.440200	
1424.598634	-0.426121	
1424.600359	-0.455145	
1424.601887	-0.445481	
1424.603644	-0.491102	
1424.605135	-0.481329	
1424.606905	-0.502163	
1424.608385	-0.507855	
1424.610158	-0.546052	
1424.611639	-0.576297	
1424.613136	-0.584571	
1424.614722	-0.583403	
1424.616282	-0.602996	
1424.617884	-0.588450	
1424.619382	-0.643348	
1424.621051	-0.669810	
1424.622540	-0.658938	
1424.624180	-0.722150	
1424.625708	-0.694459	
1424.627331	-0.722102	
1424.628815	-0.717533	
1424.630520	-0.755658	
1424.632003	-0.747714	
1424.633744	-0.756246	
1424.635227	-0.796066	
1424.636945	-0.821186	
1424.638436	-0.849320	
1424.640135	-0.862968	
1424.641619	-0.874251	
1424.643380	-0.890622	
1424.644858	-0.916484	
1424.646609	-0.929294	
1424.648117	-0.959245	
1424.649874	-0.948678	
1424.651385	-0.979189	
1424.653131	-0.979266	
1424.654648	-1.050305	
1424.656367	-1.033450	
1424.657903	-1.080815	
1424.659597	-1.061906	
1424.661155	-1.106057	
1424.662836	-1.099023	
1424.664406	-1.158699	
1424.666065	-1.116945	
1424.667641	-1.173104	
1424.669298	-1.152826	
1424.670889	-1.197693	
1424.672530	-1.189306	
1424.674141	-1.253538	
1424.675754	-1.231144	
1424.677392	-1.304585	
1424.679003	-1.269711	
1424.680663	-1.330648	
1424.682262	-1.289845	
1424.683929	-1.328887	
1424.685506	-1.334563	
1424.687198	-1.385360	
1424.688755	-1.364180	
1424.690474	-1.416765	
1424.692011	-1.420608	
1424.693705	-1.445620	
1424.695246	-1.427199	
1424.696980	-1.456118	
1424.698497	-1.473331	
1424.700253	-1.484739	
1424.701729	-1.473859	
1424.703515	-1.505968	
1424.704999	-1.507576	
1424.706775	-1.536060	
1424.708251	-1.556000	
1424.710006	-1.580702	
1424.711486	-1.574273	
1424.713266	-1.562885	
1424.714779	-1.595623	
1424.716357	-1.576391	
1424.717894	-1.609641	
1424.719415	-1.611454	
1424.721077	-1.642673	
1424.722568	-1.615160	
1424.724199	-1.666231	
1424.725729	-1.619341	
1424.727360	-1.639306	
1424.728842	-1.611575	
1424.730573	-1.643254	
1424.732044	-1.613609	
1424.733784	-1.598567	
1424.735261	-1.610467	
1424.736964	-1.587175	
1424.738447	-1.578756	
1424.740167	-1.573696	
1424.741652	-1.583530	
1424.743371	-1.546892	
1424.744855	-1.521816	
1424.746642	-1.488751	
1424.748128	-1.480518	
1424.749882	-1.437342	
1424.751391	-1.434506	
1424.753142	-1.399387	
1424.754659	-1.409321	
1424.756386	-1.351297	
1424.757917	-1.342829	
1424.759632	-1.284193	
1424.761195	-1.271464	
1424.762893	-1.216026	
1424.764458	-1.221533	
1424.766149	-1.131891	
1424.767716	-1.122859	
1424.769391	-1.058144	
1424.770980	-1.068481	
1424.772633	-0.983370	
1424.774232	-1.005562	
1424.775887	-0.916174	
1424.777500	-0.915989	
1424.779129	-0.820449	
1424.780752	-0.851225	
1424.782376	-0.743057	
1424.784053	-0.740463	
1424.785637	-0.662039	
1424.787302	-0.678350	
1424.788878	-0.580297	
1424.790550	-0.600301	
1424.792124	-0.518687	
1424.793815	-0.502220	
1424.795384	-0.446049	
1424.797091	-0.433771	
1424.798639	-0.368911	
1424.800362	-0.340446	
1424.801901	-0.264762	
1424.803624	-0.271566	
1424.805121	-0.239344	
1424.806870	-0.203629	
1424.808362	-0.160115	
1424.810168	-0.131026	
1424.811647	-0.086888	
1424.813428	-0.063612	
1424.814909	-0.021105	
1424.816678	0.041241	
1424.818178	0.029422	
1424.819771	0.077347	
1424.821326	0.085291	
1424.822868	0.141292	
1424.824464	0.135931	
1424.825954	0.196690	
1424.827623	0.211957	
1424.829112	0.252973	
1424.830757	0.253622	
1424.832241	0.338378	
1424.833934	0.335119	
1424.835418	0.390186	
1424.837136	0.414739	
1424.838615	0.434526	
1424.840350	0.444045	
1424.841832	0.491716	
1424.843568	0.517316	
1424.845055	0.548032	
1424.846767	0.596730	
1424.848246	0.621710	
1424.850023	0.666928	
1424.851502	0.684878	
1424.853272	0.718410	
1424.854773	0.732730	
1424.856542	0.789199	
1424.858045	0.776430	
1424.859780	0.836347	
1424.861298	0.855421	
1424.863027	0.909747	
1424.864562	0.890854	
1424.866245	0.982825	
1424.867801	0.981866	
1424.869488	1.034742	
1424.871060	1.027470	
1424.872737	1.095477	
1424.874303	1.066464	
1424.875969	1.141718	
1424.877550	1.108669	
1424.879197	1.191379	
1424.880819	1.177320	
1424.882446	1.239215	
1424.884082	1.207565	
1424.885709	1.279587	
1424.887351	1.233982	
1424.888955	1.302508	
1424.890600	1.271160	
1424.892192	1.341518	
1424.893888	1.316096	
1424.895448	1.364488	
1424.897161	1.332660	
1424.898732	1.355227	
1424.900403	1.366719	
1424.901956	1.386426	
1424.903669	1.363323	
1424.905180	1.384436	
1424.906944	1.361797	
1424.908437	1.367473	
1424.910210	1.348290	
1424.911689	1.371235	
1424.913471	1.360371	
1424.914957	1.345982	
1424.916738	1.353378	
1424.918217	1.335903	
1424.920007	1.323975	
1424.921490	1.294262	
1424.923090	1.297843	
1424.924623	1.272851	
1424.926165	1.271430	
1424.927769	1.240963	
1424.929267	1.251767	
1424.930911	1.206255	
1424.932421	1.203572	
1424.934058	1.176603	
1424.935538	1.182557	
1424.937257	1.139667	
1424.938733	1.140884	
1424.940460	1.102047	
1424.941933	1.109870	
1424.943655	1.070863	
1424.945138	1.051495	
1424.946841	1.046528	
1424.948328	1.029585	
1424.950110	1.014612	
1424.951594	0.987067	
1424.953391	0.953120	
1424.954877	0.932942	
1424.956649	0.918383	
1424.958139	0.887917	
1424.959893	0.863901	
1424.961400	0.840439	
1424.963124	0.832899	
1424.964646	0.809647	
1424.966391	0.818010	
1424.967925	0.770826	
1424.969656	0.756945	
1424.971192	0.715425	
1424.972895	0.721145	
1424.974451	0.665510	
1424.976138	0.682900	
1424.977709	0.659439	
1424.979416	0.654154	
1424.980983	0.602954	
1424.982638	0.629037	
1424.984219	0.593737	
1424.985872	0.591360	
1424.987478	0.504123	
1424.989110	0.568488	
1424.990732	0.458889	
1424.992345	0.520180	
1424.994018	0.446679	
1424.995619	0.497605	
1424.997280	0.450627	
1424.998876	0.470144	
1425.000547	0.433732	
1425.002117	0.452524	
1425.003835	0.377590	
1425.005391	0.409434	
1425.007092	0.365138	
1425.008648	0.368506	
1425.010353	0.319965	
1425.011918	0.359486	
1425.013638	0.286989	
1425.015140	0.335546	
1425.016909	0.304790	
1425.018391	0.298780	
1425.020172	0.257892	
1425.021653	0.266021	
1425.023417	0.262005	
1425.024906	0.208505	
1425.026514	0.240534	
1425.028046	0.209073	
1425.029600	0.229210	
1425.031152	0.175880	
1425.032648	0.198446	
1425.034317	0.178961	
1425.035811	0.178248	
1425.037446	0.121646	
1425.038968	0.161535	
1425.040658	0.134082	
1425.042140	0.149417	
1425.043864	0.105988	
1425.045335	0.125244	
1425.047068	0.112011	
1425.048546	0.100957	
1425.050256	0.096824	
1425.051750	0.109839	
1425.053515	0.075248	
1425.055000	0.084425	
1425.056778	0.068916	
1425.058263	0.055828	
1425.060052	0.044089	
1425.061528	0.036238	
1425.063319	0.036858	
1425.064794	0.028741	
1425.066550	0.041265	
1425.068045	0.004221	
1425.069776	0.032483	
1425.071296	-0.006366	
1425.073006	0.022670	
1425.074552	-0.030145	
1425.076277	0.011057	
1425.077814	-0.012650	
1425.079510	0.002283	
1425.081065	-0.008904	
1425.082745	0.009196	
1425.084324	-0.017355	
1425.085989	-0.005403	
1425.087574	-0.046339	
1425.089215	-0.001254	
1425.090820	-0.056514	
1425.092454	-0.006885	
1425.094067	-0.056877	
1425.095690	-0.012328	
1425.097353	-0.048075	
1425.098940	-0.033114	
1425.100617	-0.060591	
1425.102206	-0.026048	
1425.103888	-0.076491	
1425.105481	-0.048474	
1425.107146	-0.077518	
1425.108722	-0.059648	
1425.110433	-0.100757	
1425.111974	-0.052679	
1425.113671	-0.081494	
1425.115182	-0.052506	
1425.116936	-0.084523	
1425.118440	-0.066158	
1425.120180	-0.088539	
1425.121676	-0.069292	
1425.123471	-0.073635	
1425.124955	-0.116182	
1425.126467	-0.140654	
1425.128046	-0.093003	
1425.129627	-0.089192	
1425.131171	-0.118095	
1425.132679	-0.081788	
1425.134333	-0.094038	
1425.135823	-0.083291	
1425.137445	-0.125463	
