time (s)	magX	magY	magZ
4797.643084	0.495029	-207.298080	53.949150
4797.646416	0.962593	-209.109894	54.241379
4797.649756	0.495029	-209.635895	54.241379
4797.653087	0.845703	-210.337250	55.644066
4797.656424	0.085915	-210.746353	56.286964
4797.659785	-0.264759	-211.564575	56.053185
4797.663080	0.085915	-212.382828	56.520744
4797.666420	-0.030979	-212.850388	57.338982
4797.669781	-0.440094	-213.025726	58.215660
4797.673083	-0.790768	-213.785522	58.917007
4797.676419	-0.732323	-216.064865	58.683220
4797.679746	-1.842785	-216.298660	59.384567
4797.683078	-2.018120	-216.649323	59.969017
4797.686412	-2.602573	-217.584457	60.553474
4797.689747	-2.485683	-218.928711	62.306839
4797.693086	-2.661018	-220.389832	62.482170
4797.696416	-3.771481	-220.974289	63.125076
4797.699744	-3.713036	-223.019867	63.475746
4797.703078	-4.180595	-223.078308	64.177094
4797.706413	-4.881939	-223.955002	65.579781
4797.709743	-4.940388	-226.000580	66.573349
4797.713103	-4.881939	-227.695496	67.742249
4797.717320	-5.641731	-228.922852	69.320282
4797.720608	-6.343075	-231.202225	71.073647
4797.723929	-5.933956	-232.604919	71.599648
4797.727254	-6.226185	-233.715378	74.054352
4797.730168	-5.875511	-235.936295	74.521919
4797.733501	-5.992401	-237.163651	76.392166
4797.736857	-5.933956	-239.969025	76.918182
4797.740181	-5.758621	-240.670380	78.729980
4797.743078	-5.992401	-242.423737	80.775566
4797.746417	-5.758621	-244.819992	82.412033
4797.749749	-5.524837	-246.924026	84.165398
4797.753078	-5.817066	-248.385147	86.035652
4797.756447	-5.407948	-249.670944	87.204559
4797.759741	-5.232613	-252.359451	89.834602
4797.763077	-4.765049	-253.995911	92.698425
4797.766411	-5.115723	-255.457047	95.036240
4797.769737	-5.174168	-259.022217	97.023376
4797.773070	-5.174168	-261.067810	99.302750
4797.776404	-5.407948	-262.938049	101.056107
4797.779740	-5.641731	-266.152527	104.504379
4797.783073	-5.992401	-268.782562	108.186447
4797.786407	-5.700176	-270.769714	110.056686
4797.789739	-6.050846	-273.691986	113.037399
4797.793070	-6.693745	-275.912903	114.907654
4797.796405	-7.395088	-279.770294	117.303909
