time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4918.049253	342.425903	-0.324490	-0.100000	221
4924.176074	91.141090	-0.196083	0.100000	223
4925.208305	93.659416	1.314326	-0.057254	223
4927.269176	91.748367	1.270337	-0.058836	225
4929.322644	90.580269	1.188985	-0.100000	227
4931.385747	88.175179	1.128953	-0.055466	229
4933.461887	89.543694	1.074279	-0.051313	231
4935.547093	274.873810	-1.030054	0.100000	233
4937.623818	92.383751	0.994042	-0.100000	235
4939.687358	83.551056	0.902002	-0.100000	237
4941.741440	270.305084	-0.914044	0.052221	239
4943.795871	269.159546	-0.859065	0.051011	241
4945.855604	268.856049	-0.810227	0.049477	243
4947.921849	268.879181	-0.767251	0.047640	245
4949.989305	269.127228	-0.731607	0.046481	247
4952.057477	269.438599	-0.697659	0.045102	249
4954.123253	269.721008	-0.663205	0.043051	251
4956.186572	269.932739	-0.627689	0.041721	253
4958.248763	270.193481	-0.592369	0.040046	255
4960.315729	270.435883	-0.559992	0.038467	1
4962.385486	270.553589	-0.527772	0.037271	3
4964.467502	270.262756	-0.502389	0.036390	5
4966.559690	269.763062	-0.478434	0.034948	7
4968.644186	269.507202	-0.460345	0.032246	9
4970.703340	269.590698	-0.445954	0.029639	11
