time (s)	magX	magY	magZ
3184.664873	-128.988892	-392.928131	442.197571
3184.667755	-130.800705	-393.980133	457.977783
3184.671085	-133.839859	-395.090576	470.134399
3184.674461	-135.710114	-397.253052	485.505524
3184.677755	-138.164825	-398.597321	500.526001
3184.681087	-140.736420	-398.889526	515.897156
3184.684419	-143.775574	-400.584473	530.800720
3184.687753	-146.347168	-400.642914	544.769165
3184.691078	-149.327881	-399.766205	562.185852
3184.694414	-152.600815	-399.298645	575.862061
3184.697745	-155.523087	-397.545288	591.759216
3184.701081	-158.620697	-395.967255	607.422546
3184.704450	-161.835175	-393.687897	622.910583
3184.707749	-165.283463	-390.882507	638.515503
3184.711078	-168.264175	-389.246063	652.659302
3184.714411	-170.952652	-384.745758	668.907043
3184.717743	-175.043839	-380.771484	681.998840
3184.721073	-177.615433	-376.095856	697.954407
3184.724415	-180.829926	-372.472229	712.916443
3184.727745	-184.278198	-366.686157	725.599060
3184.731076	-185.739334	-361.192261	740.561035
3184.734416	-189.187607	-353.945068	755.464661
3184.737745	-190.648743	-347.223846	769.199280
3184.742010	-194.798355	-331.443604	795.967285
3184.745255	-197.077728	-322.910583	808.299255
3184.748636	-198.772644	-313.968445	821.332520
3184.751926	-199.240204	-303.623596	832.086487
3184.755289	-200.467560	-293.804779	845.762756
3184.758164	-200.467560	-282.817078	856.692017
3184.761530	-201.519592	-271.770874	866.569214
3184.764888	-201.694916	-259.322021	877.907654
3184.768194	-202.045578	-247.399185	887.609558
3184.771079	-202.630035	-235.067200	895.032104
3184.774410	-201.402695	-221.624786	902.396301
3184.777747	-200.409119	-207.890137	909.234314
3184.781077	-200.116898	-191.934540	916.423157
3184.784408	-199.181763	-176.972534	921.332520
3184.787737	-199.181763	-161.659851	925.540649
3184.791117	-197.253067	-145.938049	928.638245
3184.794404	-196.493286	-130.274689	933.138550
3184.797740	-195.441254	-113.150200	935.943909
3184.801072	-194.330795	-96.668610	937.171265
3184.804405	-193.278793	-79.544128	934.015198
3184.807736	-191.642319	-62.828754	933.430786
3184.811065	-190.531845	-45.938049	933.547607
3184.814403	-189.830505	-28.462887	930.508545
3184.817733	-188.310928	-11.513735	926.943298
3184.821066	-187.434250	6.370543	922.150818
3184.824407	-185.739334	22.969025	916.773804
3184.827739	-185.037994	39.333721	910.987732
3184.831069	-183.401520	55.756866	902.045654
3184.834421	-181.765045	72.063118	894.622986
3184.837734	-180.596130	87.843361	885.914734
3184.841100	-179.193451	103.097603	877.557007
3184.845678	-175.569839	132.963181	856.692017
3184.848591	-174.751602	147.632965	847.223877
3184.851915	-172.472244	162.010513	836.060791
3184.855277	-171.011108	174.810059	823.436523
3184.858624	-169.023972	187.492691	811.864380
3184.861514	-167.212158	199.707764	799.123352
3184.864857	-165.634125	211.747528	787.258911
3184.868182	-162.770309	222.969025	775.160767
3184.871496	-160.900055	234.015198	762.536499
3184.874398	-158.211578	244.067795	749.795410
3184.877759	-155.230850	253.828171	736.762146
3184.881065	-152.483932	262.945648	723.202820
3184.884396	-149.094086	272.238434	710.403259
3184.887733	-146.405609	279.953247	696.668640
3184.891064	-143.249557	288.369385	684.979553
3184.894390	-140.035065	294.973694	671.946228
3184.897728	-136.879013	302.746948	657.334900
3184.901066	-133.722977	308.942139	644.243164
3184.904393	-130.859146	315.663361	631.151367
3184.907722	-126.943298	320.923462	618.001160
3184.911062	-122.969017	325.599060	603.974304
3184.914397	-119.812981	330.450043	591.291687
3184.917726	-116.715370	334.774994	577.323181
3184.921073	-112.974869	338.281708	562.887207
3184.924390	-109.526596	341.320862	550.438354
3184.927728	-106.896553	344.886047	537.638794
3184.931057	-103.156052	347.340729	524.137939
3184.934393	-100.642899	349.094116	512.098145
3184.937733	-97.486847	350.672119	498.480408
3184.941052	-95.441261	352.133240	486.615997
3184.944389	-92.986557	352.776154	473.173584
3184.949024	-88.310928	352.776154	448.918762
3184.951953	-86.382233	352.951477	437.755676
3184.955255	-84.336647	352.659271	426.417297
3184.958593	-82.641731	351.899475	413.676208
3184.961510	-81.355927	349.970764	402.396240
3184.964879	-79.368790	349.327881	392.518982
3184.968165	-77.907654	347.223846	381.765045
3184.971493	-76.563416	346.288727	371.946228
3184.974821	-75.043831	344.067780	361.835205
3184.977715	-74.810051	340.911743	352.133240
3184.981047	-72.530678	339.392151	342.957336
3184.984392	-71.829338	337.931030	333.839874
3184.987722	-70.368210	334.891876	325.949738
3184.991052	-69.608414	332.203400	316.189362
3184.994381	-69.140854	329.982483	308.240784
3184.997720	-68.147285	327.177094	300.350677
3185.001055	-66.627708	324.722382	292.869659
3185.004385	-65.634132	321.566345	285.914673
3185.007743	-64.932785	318.001160	277.381653
3185.011049	-63.354759	315.195801	271.712433
3185.014382	-62.185852	312.098206	262.361206
3185.017716	-61.776741	308.942139	256.633545
3185.021052	-59.964931	306.487427	249.444763
3185.024377	-58.971363	302.513153	243.307999
3185.027712	-57.101112	299.590881	237.814148
3185.031080	-56.399769	296.493256	231.677383
3185.034387	-55.347752	293.161896	226.241974
3185.037723	-53.828167	290.531860	220.280533
3185.041046	-52.367039	286.732910	215.078903
3185.044384	-51.665695	283.985962	209.526581
3185.047715	-50.204556	280.713043	203.565170
3185.051915	-47.983635	274.225586	194.973694
3185.055253	-46.990063	272.121582	189.421387
3185.058591	-46.230274	268.907074	185.680893
3185.061982	-45.002922	265.458801	180.362350
3185.064825	-43.892460	262.711853	176.271194
3185.068184	-42.840446	260.315613	171.128006
3185.071544	-42.139099	255.873749	167.504379
3185.074833	-41.905319	253.302170	163.822327
3185.078135	-40.619518	250.438339	160.140259
3185.081041	-39.859730	247.866745	155.581528
3185.084370	-39.509056	244.710678	152.659256
3185.087707	-38.807713	242.022202	148.451202
3185.091046	-38.749268	239.275284	145.412033
3185.094402	-38.515488	236.236115	142.372879
3185.097709	-37.463470	234.599640	138.690826
3185.101044	-38.223259	231.560486	136.586792
3185.104376	-37.521915	228.579788	133.372299
3185.107706	-37.463470	226.534195	130.040909
3185.111035	-37.697254	223.553467	128.112213
3185.114370	-36.528347	221.332550	125.540611
3185.117705	-36.995907	218.819397	122.618355
3185.121041	-36.820572	216.481598	120.455872
3185.124369	-36.703682	214.962006	118.644073
3185.127705	-36.937462	211.922867	114.962006
3185.131034	-36.528347	209.468155	114.085327
3185.134385	-36.411457	207.890137	111.396851
3185.137741	-35.885448	206.253647	110.052597
3185.141036	-35.768555	203.097610	108.357681
3185.144381	-35.476330	201.636475	106.428993
3185.147705	-35.710110	199.473984	103.565170
3185.151038	-35.184105	197.545288	101.811806
3185.155221	-34.891876	194.798355	99.181763
3185.158578	-34.599651	192.752777	97.779076
3185.161928	-33.956753	190.414963	95.441261
3185.165299	-34.132088	189.129166	94.681473
3185.168159	-33.313854	187.901810	92.869667
3185.171483	-33.080070	185.797775	91.992989
3185.174822	-32.904736	184.395081	90.765633
3185.178133	-32.554062	182.758621	89.888954
3185.181034	-31.969610	181.589706	87.784920
3185.184369	-31.852718	179.135010	86.557564
3185.187720	-31.443600	178.609009	85.505554
3185.191035	-31.268263	177.323196	83.869080
3185.194363	-30.683809	175.452942	82.524841
3185.197701	-30.157801	174.050262	81.063705
3185.201028	-30.742254	173.056702	80.420807
3185.204370	-29.631794	172.296906	78.784332
3185.207699	-29.398012	170.368210	79.251900
3185.211028	-29.339567	169.549973	78.024551
3185.214361	-28.930450	167.913498	76.680305
3185.217691	-28.696669	167.095261	76.212738
3185.221025	-28.813559	165.809464	75.628288
3185.224357	-28.287550	164.640564	75.686737
3185.227694	-28.521332	163.763885	73.933372
3185.231030	-27.936878	162.945633	72.647568
3185.234359	-28.638224	162.361191	71.537109
3185.237694	-28.638224	161.133835	71.537109
3185.241023	-28.521332	160.607834	70.543541
3185.244360	-27.469316	159.614258	69.549973
3185.247696	-27.761543	158.620697	69.199303
3185.251022	-27.878433	157.685562	69.608414
3185.255656	-27.819988	156.984222	68.381065
3185.258571	-28.170660	155.873764	67.855057
3185.261916	-28.287550	155.464630	67.738167
3185.265300	-28.404442	155.873764	68.556396
3185.268191	-28.170660	155.113968	67.679718
3185.271559	-28.170660	154.178848	66.569260
3185.274805	-28.229105	153.535934	67.679718
3185.278119	-28.521332	153.243713	67.153709
3185.281450	-27.878433	152.483932	66.043251
