time (s)	magX	magY	magZ
6961.303788	7.917591	-122.844543	17.362360
6961.307124	7.976036	-121.967865	17.011690
6961.310468	7.976036	-123.019875	17.888369
6961.313358	7.508472	-122.902985	17.187025
6961.316701	7.917591	-122.435425	18.122149
6961.320028	7.917591	-123.253654	17.888369
6961.323361	7.450027	-123.721214	18.297487
6961.326711	7.391582	-124.071892	18.589712
6961.330031	7.742254	-123.838112	17.946814
6961.333367	6.982466	-123.896553	18.063704
6961.336695	7.800699	-124.773239	18.648157
6961.340024	7.742254	-124.305679	18.940386
6961.343364	7.683809	-125.766800	19.291056
6961.346695	8.092926	-126.175926	18.823496
6961.350027	7.742254	-126.643486	19.466394
6961.353383	7.800699	-128.046173	20.226183
6961.356690	8.092926	-127.344833	19.933958
6961.360030	7.917591	-129.039749	21.219755
6961.363360	8.677382	-129.682648	22.037989
6961.366695	8.502045	-130.091751	21.395090
6961.370023	8.677382	-130.910004	22.271772
6961.373366	8.911163	-131.845123	22.856226
6961.376690	9.320280	-133.014023	23.557570
6961.380026	9.320280	-133.072464	23.791349
6961.383384	9.437170	-134.592056	24.200464
6961.387547	9.554062	-135.702515	26.655176
6961.390863	9.203390	-135.877853	25.778490
6961.394205	9.554062	-137.455887	26.129164
6961.397566	9.729397	-138.040329	27.707190
6961.400450	9.846289	-139.326126	28.583868
6961.403792	9.320280	-140.144363	29.109880
6961.407130	9.729397	-141.313263	29.811224
6961.410468	9.729397	-141.956177	29.694334
6961.413373	9.378725	-143.826431	31.038572
6961.416693	9.203390	-144.410873	31.506136
6961.420022	9.320280	-145.872009	32.441261
6961.423348	9.378725	-146.807129	32.558151
6961.426729	9.320280	-148.560501	33.493279
6961.430016	9.086498	-148.560501	34.428406
6961.433354	8.735826	-150.196976	34.954407
6961.436684	8.092926	-151.774994	36.006424
6961.440037	8.034481	-152.593216	36.590881
6961.443351	8.677382	-153.995911	37.350670
6961.446683	8.677382	-155.281708	38.987144
6961.450013	8.502045	-156.392166	38.811806
6961.453348	8.385155	-158.320862	40.097603
6961.456685	8.326708	-159.372894	41.266510
6961.460016	8.443600	-161.009354	42.552307
6961.463351	8.794271	-162.528931	44.188782
6961.466683	8.209818	-165.042084	45.182350
6961.470046	8.560492	-166.561661	45.825249
6961.473352	8.618937	-167.672119	47.695496
6961.476684	8.735826	-169.367035	48.689064
6961.480011	8.969608	-171.646408	51.026878
6961.483371	8.969608	-173.808884	52.721802
6961.487966	9.437170	-178.893631	55.936295
6961.490873	9.554062	-180.296326	59.092346
6961.494225	10.138515	-182.575684	61.079483
6961.497603	10.372295	-184.387497	62.599060
6961.500460	10.547632	-187.251312	65.229103
6961.503790	10.430742	-189.589127	67.742249
6961.507110	11.015194	-191.693161	69.086494
6961.510438	11.015194	-193.797195	71.541206
6961.513810	11.658094	-196.602570	75.106361
6961.516677	11.190531	-198.063705	76.859734
6961.520009	11.190531	-200.985977	79.957336
6961.523343	11.658094	-203.323792	81.535355
6961.526687	11.716539	-206.596725	85.684975
6961.530009	11.891874	-208.759201	87.905899
6961.533344	11.891874	-211.681473	92.113968
6961.536678	12.359438	-214.019287	94.276443
6961.540010	12.242546	-216.532425	96.672707
6961.543342	12.184101	-219.162476	100.413208
6961.546681	11.950319	-221.909409	103.861481
6961.550007	11.482758	-224.597900	107.835770
6961.553381	11.716539	-226.818832	111.342484
6961.556708	11.658094	-230.383972	114.323212
6961.560012	12.008766	-233.540039	117.888367
6961.563339	11.950319	-235.936295	122.388657
