time (s)	magX	magY	magZ
2262.859945	-40.970196	-118.176506	42.139099
2262.863279	-41.905319	-117.825829	40.911751
2262.866605	-41.320866	-117.475166	41.905319
2262.869941	-42.197548	-117.066040	41.846874
2262.873277	-42.255993	-116.715370	41.905319
2262.876606	-42.489773	-116.189362	41.846874
2262.880788	-42.372883	-115.721802	41.262421
2262.884150	-42.548218	-116.072479	41.320866
2262.887499	-42.255993	-116.306259	40.911751
2262.890868	-42.431328	-115.838692	41.262421
2262.893734	-42.314438	-115.955582	41.262421
2262.897129	-42.314438	-115.254234	41.671539
2262.900357	-41.846874	-115.429565	41.496201
2262.903692	-42.548218	-115.604912	41.145531
2262.906607	-42.782001	-115.604912	41.613094
2262.909936	-42.255993	-115.488014	41.963764
2262.913271	-42.139099	-116.014030	42.197548
2262.916602	-41.379311	-114.845123	42.139099
2262.919936	-41.379311	-115.137352	41.613094
2262.923268	-41.671539	-115.780243	41.496201
2262.926599	-41.087086	-115.604912	41.320866
2262.929947	-40.853302	-115.955582	41.262421
2262.933265	-40.677963	-115.254234	41.028641
2262.936602	-40.561073	-116.072479	41.671539
2262.939934	-39.976620	-115.721802	41.262421
2262.943268	-40.444183	-116.189362	41.554649
2262.946596	-40.151958	-116.189362	40.853302
2262.949934	-39.742840	-116.540039	40.444183
2262.953264	-40.210403	-116.540039	41.028641
2262.956598	-39.918175	-117.358269	41.671539
2262.959940	-40.268848	-116.890701	41.613094
2262.963261	-39.918175	-117.299820	42.314438
2262.966601	-39.976620	-117.592049	42.372883
2262.969933	-40.151958	-118.527176	42.431328
2262.973297	-40.151958	-118.468735	42.489773
2262.976596	-40.151958	-119.579193	43.015781
2262.981221	-40.385738	-120.455872	43.424900
2262.984140	-40.444183	-120.981888	44.418468
2262.987546	-40.970196	-121.332550	44.067799
2262.990845	-40.970196	-122.384575	44.769142
2262.994192	-40.794857	-123.319695	44.360023
2262.997014	-41.262421	-123.553482	45.879601
2263.000345	-41.788429	-124.547050	45.645821
2263.003694	-41.437756	-125.599060	47.632961
2263.007014	-42.197548	-126.709518	47.808300
2263.009922	-42.606663	-127.644661	48.158970
2263.013260	-42.022209	-128.696671	49.094097
2263.016625	-42.431328	-129.631790	49.853886
2263.019923	-42.431328	-130.099350	49.912331
2263.023261	-42.723553	-131.852722	51.022793
2263.026589	-42.080654	-132.787842	51.256573
2263.029921	-42.665108	-134.073639	51.724136
2263.033257	-42.139099	-134.424316	53.302162
2263.036587	-42.372883	-135.651657	53.243713
2263.039922	-42.431328	-136.528351	55.113972
2263.043256	-42.431328	-137.697250	55.698425
2263.046601	-42.372883	-139.625961	55.406197
2263.049935	-42.022209	-140.268845	56.516659
2263.053256	-41.963764	-141.203979	56.750443
2263.056589	-41.496201	-142.139099	58.503799
2263.059952	-41.788429	-143.541794	60.315601
2263.063251	-41.905319	-145.412033	60.549385
2263.066589	-41.087086	-146.405609	61.075394
2263.069923	-41.496201	-147.866745	62.594975
2263.073254	-40.736408	-148.042084	63.354759
2263.076581	-40.794857	-150.146118	64.582115
2263.079923	-41.028641	-151.490356	65.458801
2263.084151	-40.911751	-153.769714	67.679718
2263.087456	-40.444183	-155.639984	68.790176
2263.090850	-40.970196	-157.919342	70.426651
2263.094235	-40.502628	-159.088257	71.887787
2263.097031	-41.087086	-161.016953	72.764465
2263.100347	-40.911751	-162.536530	73.348923
2263.103713	-41.613094	-164.172989	76.271187
2263.107004	-41.437756	-166.569260	77.790764
2263.110342	-41.554649	-167.679718	79.368790
2263.113250	-42.489773	-170.251312	80.654587
2263.116581	-42.197548	-171.361786	83.518410
2263.119919	-42.723553	-174.284042	85.622444
2263.123255	-43.775570	-175.745178	87.609581
2263.126582	-43.424900	-178.784332	88.310928
2263.129915	-44.360023	-181.122147	91.759201
2263.133253	-43.892460	-183.752197	93.571014
2263.136583	-44.886032	-185.563995	95.791939
2263.139907	-45.470486	-188.427811	99.123314
2263.143245	-44.827587	-190.882523	100.876678
2263.146601	-45.061367	-193.629456	104.909409
2263.149936	-45.236702	-196.201050	107.714783
2263.153252	-45.879601	-197.779068	109.585037
2263.156580	-46.230274	-200.759796	113.676216
2263.159914	-45.996494	-203.389832	116.773819
2263.163246	-46.171829	-205.786087	120.397423
2263.166578	-46.580948	-209.351257	123.904144
2263.169915	-46.171829	-211.922867	127.761543
2263.173244	-46.171829	-214.319107	130.625366
2263.176573	-47.106953	-217.825836	135.067215
2263.179909	-46.171829	-221.040314	138.281708
2263.184591	-46.171829	-227.060196	145.996506
2263.187454	-44.944477	-229.807144	150.847458
2263.190882	-44.769142	-232.144958	155.289307
2263.194166	-45.295151	-235.242554	159.029800
2263.197093	-44.769142	-237.697250	163.705429
2263.200334	-44.009354	-240.970184	168.614838
2263.203662	-43.717125	-243.249557	172.706024
2263.207000	-43.834015	-246.171829	177.907654
2263.210348	-43.308006	-249.035645	183.927521
2263.213241	-42.898891	-251.139694	189.830505
2263.216569	-42.898891	-254.763290	195.032150
2263.219912	-42.665108	-257.860901	200.818222
2263.223236	-42.314438	-259.614258	206.604309
2263.226575	-42.255993	-263.237885	213.909988
2263.229903	-42.431328	-265.634125	217.942719
2263.233235	-43.074226	-267.971954	226.475739
2263.236566	-42.080654	-271.887787	232.028061
2263.239912	-42.957336	-274.342499	240.035065
2263.243238	-43.541790	-277.498535	246.405609
2263.246569	-43.834015	-279.544128	253.711273
2263.249992	-43.892460	-282.641724	263.296326
2263.253239	-44.301579	-286.031555	271.654022
2263.256570	-45.295151	-288.778503	279.544128
2263.259899	-45.821156	-290.940979	288.895386
2263.263233	-45.762711	-293.278778	296.902405
2263.266571	-46.990063	-296.142609	307.948578
2263.269897	-47.399181	-297.369965	316.832245
2263.273236	-47.165401	-299.590881	327.469330
2263.276567	-48.626534	-302.279388	337.580383
2263.279902	-48.100525	-303.214508	348.158966
2263.283251	-49.269432	-304.500305	359.088257
2263.287445	-49.094097	-308.123901	380.537689
2263.290778	-49.035652	-309.292816	393.278778
2263.294180	-49.444767	-309.175934	403.798950
2263.297507	-49.678551	-310.578613	415.371124
2263.300799	-48.860313	-311.104614	428.521362
2263.303652	-48.509644	-310.987732	438.866150
2263.306998	-48.042080	-310.403290	451.841034
2263.310317	-46.931618	-309.643494	466.101685
2263.313649	-46.054939	-309.175934	477.498535
2263.316565	-44.827587	-308.065460	490.181152
2263.319898	-43.600235	-306.604309	501.578033
2263.323228	-43.074226	-304.266510	515.546448
2263.326583	-42.080654	-302.396240	526.709534
2263.329896	-40.794857	-299.941559	538.515503
2263.333222	-39.158386	-296.201050	550.087708
2263.336558	-38.106369	-293.161896	563.471680
2263.339894	-37.288136	-290.239624	574.985413
2263.343226	-35.827003	-286.499115	586.966675
2263.346592	-34.950321	-281.005249	600.233765
2263.349897	-34.190533	-277.323212	608.357666
2263.353224	-33.664524	-270.777313	623.027466
2263.356563	-33.021626	-265.283478	631.852722
2263.359896	-32.203392	-258.562256	643.132690
2263.363221	-31.852718	-252.893036	653.068420
2263.366558	-31.268263	-245.353607	664.406799
2263.369921	-31.092926	-238.457031	673.173584
2263.373217	-31.034481	-230.976028	683.343079
2263.376559	-31.385153	-223.085907	693.629456
2263.379888	-31.618935	-213.968445	702.396240
2263.383230	-32.261837	-203.915833	709.701904
2263.386558	-32.028053	-194.915253	718.702515
2263.390763	-33.489189	-173.758041	732.378723
2263.394157	-34.132088	-162.010513	738.866150
2263.397485	-33.956753	-150.789017	744.009338
2263.400749	-35.710110	-139.158386	750.321411
2263.403652	-34.716541	-126.767967	753.302124
2263.406990	-35.827003	-114.552895	755.523132
2263.410309	-35.827003	-101.870255	760.257141
2263.413670	-35.827003	-88.778488	760.081787
2263.416976	-36.469902	-75.336060	761.601379
2263.419884	-36.177673	-62.419636	762.536499
2263.423222	-36.353008	-49.269432	763.179443
2263.426560	-35.417885	-35.885448	761.309204
2263.429887	-35.242550	-22.969025	760.023376
2263.433216	-34.248978	-9.175920	759.322021
2263.436551	-33.489189	5.260082	756.107544
2263.439882	-32.670956	18.118059	752.600830
2263.443240	-31.502045	31.443600	747.574524
2263.446552	-30.625364	44.009354	743.074219
2263.449922	-28.579777	56.575100	738.807739
2263.453216	-28.170660	68.965515	734.132080
2263.456571	-26.300409	80.888367	726.183533
2263.459886	-24.897720	93.103447	719.754578
2263.463211	-23.845703	104.500290	713.033325
2263.466548	-22.676798	116.189362	705.669189
2263.469884	-21.624781	127.469315	697.603760
2263.473214	-20.397429	138.164825	688.252502
2263.476546	-20.163647	147.808304	680.479248
2263.479883	-18.644068	157.744019	670.426636
2263.483208	-18.527178	168.088837	660.900085
2263.486550	-18.176504	176.621857	651.373474
2263.489875	-18.059614	186.265335	642.255981
2263.494143	-18.059614	202.396255	620.981873
2263.497460	-18.293396	210.403275	609.351257
2263.500836	-18.702513	217.416718	600.818237
2263.504070	-18.760958	223.787262	587.960266
2263.506973	-19.462303	230.508469	576.797180
2263.510305	-19.929865	236.411453	565.517212
2263.513651	-21.391001	241.905304	553.126831
2263.516964	-22.384571	247.048523	541.379333
2263.519875	-23.611923	252.250153	531.560486
2263.523207	-24.488602	256.925781	518.118042
2263.526536	-25.540621	260.490936	507.247223
2263.529873	-26.534191	264.114532	494.798370
2263.533201	-27.235535	267.913513	483.810608
2263.536536	-27.878433	271.303314	472.998230
2263.539873	-28.638224	273.290466	459.088226
2263.543216	-29.631794	274.985382	448.977173
2263.546597	-29.631794	277.381653	437.872589
2263.549874	-29.865574	278.550568	426.767975
2263.553206	-30.508474	280.245483	416.598450
2263.556543	-30.800701	280.946808	405.727631
2263.559867	-30.976036	281.414368	394.564575
2263.563207	-31.560490	281.940399	384.219757
2263.566538	-31.618935	281.823486	375.511414
2263.569868	-30.859146	281.823486	364.640564
2263.573204	-30.683809	281.881958	354.997101
2263.576539	-30.976036	280.654602	345.821167
2263.579904	-30.040911	280.362366	336.528351
2263.583205	-29.924021	279.894806	328.229126
2263.586542	-29.105785	278.901215	319.345398
2263.589872	-29.398012	277.030975	311.455292
2263.594546	-27.995323	273.758026	296.551727
2263.597460	-28.053770	273.115143	288.310944
2263.600821	-27.060200	270.777313	280.362366
2263.604046	-27.410872	268.848633	272.998230
2263.607380	-27.644651	266.393921	265.517242
