crossing time (s)	slope (V/s)	crossing number
2077.607947	17.145130	1170
2078.627356	17.178345	1171
2079.675978	17.189909	1172
2080.710802	19.295035	1173
2081.729227	18.264036	1174
2082.772896	17.542183	1175
2083.802830	17.077331	1176
2084.851742	16.313804	1177
2085.893331	18.906641	1178
2086.910410	15.932289	1179
2087.942471	17.834393	1180
2088.984735	17.463865	1181
2090.037386	16.847400	1182
2091.053947	14.998636	1183
2092.073530	17.143595	1184
2093.120530	15.917319	1185
2094.174232	14.843080	1186
2095.192593	15.228340	1187
2096.201399	15.470743	1188
2097.261265	15.126909	1189
2098.317318	14.759889	1190
2099.320213	14.566627	1191
2100.349107	15.397745	1192
2101.393703	14.968246	1193
2102.454895	14.047899	1194
2103.435027	13.038093	1195
2104.490463	13.958793	1196
2105.542664	13.379199	1197
2106.580542	13.600926	1198
2107.624123	13.205114	1199
2108.619435	13.091096	1200
2109.686964	11.885754	1201
2110.724381	12.912886	1202
2111.740232	12.400507	1203
2112.772886	12.536673	1204
2113.806876	12.497993	1205
2114.829955	13.165363	1206
2115.897035	11.220050	1207
2116.928790	11.076666	1208
2117.938914	11.620901	1209
2118.992984	12.268942	1210
2120.004843	10.529811	1211
2121.053466	11.835965	1212
2122.090823	10.808972	1213
2123.129725	10.315713	1214
2124.139666	10.500971	1215
2125.210290	11.063050	1216
2126.226780	9.834979	1217
2127.270288	9.829446	1218
2128.315319	9.614778	1219
2129.348446	10.387743	1220
2130.354233	9.795773	1221
2131.431997	7.764038	1222
2132.432312	9.278095	1223
2133.471942	8.924741	1224
2134.482258	9.056034	1225
2135.549269	8.891849	1226
2136.567902	8.155870	1227
2137.625036	8.131835	1228
2138.641773	8.288624	1229
2139.682174	7.421851	1230
2140.684700	7.882646	1231
2141.771778	8.054216	1232
2142.758760	7.441839	1233
2143.818290	8.333111	1234
2144.872608	6.525726	1235
2145.891433	7.664592	1236
2146.903948	7.910012	1237
2147.979909	7.881960	1238
2148.984545	6.745044	1239
2150.025021	7.025042	1240
2151.073948	6.298470	1241
2152.091143	7.072719	1242
2153.130310	7.128136	1243
2154.164247	7.133160	1244
2155.170426	6.623632	1245
2156.244891	6.779720	1246
2157.233066	6.012740	1247
2158.322190	6.379981	1248
2159.319002	6.481187	1249
2160.430944	4.187719	1250
2161.402403	5.493025	1251
2162.461324	6.737334	1252
2163.438359	5.630090	1253
2164.526095	6.908636	1254
2165.530055	4.895860	1255
2166.577802	6.205923	1256
2167.622176	5.690924	1257
2168.626738	5.874823	1258
2169.662339	5.335682	1259
2170.710166	5.296062	1260
2171.727948	5.187207	1261
2172.818154	4.620600	1262
2173.816116	4.551454	1263
2174.882031	3.791564	1264
2175.909254	4.034536	1265
2176.932263	4.675333	1266
2177.958485	3.836205	1267
2178.990935	3.935363	1268
2180.036175	5.889871	1269
2181.039937	3.369211	1270
2182.093443	3.528768	1271
2183.130268	4.472071	1272
2184.157952	4.641220	1273
2185.191404	4.009777	1274
2186.253883	4.156474	1275
2187.286362	4.213099	1276
2188.302594	3.390814	1277
2189.314322	5.022349	1278
2190.397281	3.371004	1279
2191.386798	3.777486	1280
2192.449641	3.691070	1281
2193.498739	3.161425	1282
2194.504922	4.262503	1283
2195.571050	3.073666	1284
2196.566176	3.945315	1285
2197.644367	3.545015	1286
2198.638951	3.466749	1287
2199.683767	3.704424	1288
2200.771137	3.170126	1289
2201.744678	3.245755	1290
2202.809222	3.024143	1291
2203.808719	3.467106	1292
2204.886180	2.394126	1293
2205.872188	3.197293	1294
2206.918826	3.075358	1295
2207.962722	2.972915	1296
2209.013934	2.944801	1297
2210.028240	2.729790	1298
2211.082005	2.454002	1299
2212.078723	2.592475	1300
2213.166641	1.645626	1301
2214.156786	2.703004	1302
2215.225738	2.103274	1303
2216.250842	2.039387	1304
2217.272738	2.304214	1305
2218.363050	2.322591	1306
2219.327275	1.929187	1307
2220.444308	1.360224	1308
2221.409456	2.430989	1309
