time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4513.480082	142.073380	0.327719	-0.041784	175
4523.183579	193.933182	-0.062025	0.100000	177
4525.258279	275.131561	1.010397	-0.100000	179
4527.320096	274.228271	0.957159	-0.100000	181
4529.374587	83.902466	-0.750400	0.100000	183
4531.437257	100.185417	-0.744167	0.100000	185
4533.505487	90.905151	-0.674968	0.074919	187
4535.579143	91.365044	-0.596573	0.068294	189
4537.645598	91.857552	-0.527703	0.062318	191
4539.711369	92.411026	-0.467400	0.056377	193
4541.775959	93.092812	-0.411686	0.050859	195
4543.842757	94.366867	-0.358813	0.046906	197
