time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5199.566153	91.190475	1.298550	0.023327	171
5201.622635	93.274467	1.242984	0.020111	173
5203.684856	93.343307	1.187726	0.018146	175
5205.756709	92.470039	1.156293	0.016411	177
5207.827141	91.914612	1.126514	0.017095	179
5209.896801	91.643631	1.098931	0.016915	181
5211.961519	91.488586	1.067789	0.016021	183
5214.024056	91.009315	1.032944	0.015093	185
5216.088820	90.416763	0.995846	0.014635	187
5218.163698	270.794037	-0.959782	-0.017241	189
5220.253020	92.590752	0.933978	0.100000	191
5222.325857	273.567291	-0.927150	-0.012390	193
5224.368678	270.502167	-0.906849	-0.007297	195
5226.421195	269.129364	-0.846591	-0.013901	197
5228.513726	272.329926	-0.808793	-0.020482	199
5230.596692	273.995575	-0.816090	-0.009594	201
5232.633118	269.978638	-0.797591	-0.005332	203
5234.688083	269.092590	-0.736710	-0.013834	205
5236.787256	272.477081	-0.707355	-0.017024	207
5238.865787	273.716675	-0.709146	-0.009222	209
5240.908472	271.016632	-0.698325	-0.006089	211
5242.950641	269.460785	-0.656091	-0.007984	213
5245.019386	269.952484	-0.621258	-0.009792	215
5247.102803	271.077911	-0.602083	-0.010550	217
5249.190085	271.751343	-0.584164	-0.009032	219
5251.266071	271.771057	-0.567287	-0.007828	221
5253.336961	271.433929	-0.548676	-0.006975	223
5255.402622	271.032471	-0.531692	-0.006569	225
5257.467419	270.645050	-0.515042	-0.006444	227
5259.525065	270.419617	-0.499330	-0.006404	229
5261.576399	270.823029	-0.484895	-0.006728	231
5263.614213	272.133087	-0.465901	-0.007855	233
5265.653139	273.869843	-0.436216	-0.009081	235
5267.724562	273.565918	-0.409561	-0.005782	237
5269.818692	270.728516	-0.396251	-0.000862	239
