time (s)	magX	magY	magZ
7201.352688	6.514902	-151.599655	37.759789
7201.356032	6.807129	-152.768570	37.935127
7201.359356	7.099356	-153.937469	38.344238
7201.362691	7.216248	-153.762131	39.045586
7201.366026	7.157801	-154.638809	39.045586
7201.369357	7.508472	-154.755692	39.922264
7201.372693	7.391582	-155.632385	40.506721
7201.376024	7.917591	-156.333725	40.331383
7201.379355	7.216248	-157.561081	41.441849
7201.382686	7.800699	-158.437759	40.974281
7201.386048	7.976036	-158.554642	42.201630
7201.389354	8.443600	-160.366455	44.013443
7201.392690	8.209818	-161.184692	43.604324
7201.396019	8.268263	-162.061371	44.305672
7201.400293	8.735826	-164.165405	45.766800
7201.403536	8.735826	-165.334305	47.344826
7201.406876	8.794271	-165.977219	48.572174
7201.410225	9.320280	-168.081253	49.624191
7201.413559	9.261835	-168.607239	50.442429
7201.416443	8.969608	-170.652847	51.202217
7201.419800	9.028053	-172.113983	52.663353
7201.423136	9.261835	-173.458221	54.650497
7201.426459	8.735826	-175.912918	55.176498
7201.429403	9.086498	-177.140274	57.397423
7201.432686	8.443600	-178.952072	58.975449
7201.436018	8.151371	-180.997665	60.378143
7201.439349	8.560492	-182.517242	62.657509
7201.442689	8.911163	-184.621277	63.417297
7201.446019	9.028053	-186.316193	66.222672
7201.449348	9.028053	-188.946228	67.859146
7201.452680	8.911163	-190.465820	69.963173
7201.456020	9.495617	-192.394501	72.826996
7201.459350	9.612507	-194.615433	74.872581
7201.462686	9.787844	-196.953247	77.210396
7201.466010	9.554062	-199.641739	79.489777
7201.469346	9.554062	-200.869080	81.652252
7201.472687	10.080069	-203.265350	85.042076
7201.476015	10.606077	-204.784927	86.503212
7201.479345	10.839859	-207.824081	90.009933
7201.482677	11.482758	-209.051422	93.165985
7201.486015	11.833429	-211.739929	96.029800
7201.489345	11.541203	-213.727051	97.140274
7201.492695	12.534773	-216.941559	100.588547
7201.496010	12.885445	-218.578033	103.744598
7201.500610	13.820572	-222.610748	109.180008
7201.503562	14.346581	-225.416122	111.284042
7201.506875	14.463470	-227.403275	114.147858
7201.510267	14.872589	-229.624207	117.596146
7201.513607	14.989479	-232.137360	121.979538
7201.516473	15.924604	-234.825836	125.018692
7201.519781	16.216831	-237.455887	128.174759
7201.523104	16.450613	-240.495026	132.558151
7201.526429	16.859730	-242.131500	136.298645
7201.529337	17.736412	-244.644653	140.156052
7201.532674	18.087082	-246.748703	145.123901
7201.536010	18.028637	-250.489197	149.624191
7201.539337	18.554646	-252.300995	153.715363
7201.542671	18.320866	-255.457047	158.624771
7201.546001	18.788427	-257.853302	163.300415
7201.549338	19.022209	-260.424896	168.677383
7201.552668	19.840443	-263.113373	175.047928
7201.556005	19.314434	-266.853882	180.950912
7201.559347	20.366451	-269.834595	186.795425
7201.562672	20.541786	-273.282867	192.756866
7201.566003	20.775570	-276.146698	199.068954
7201.569333	20.483341	-279.419647	205.965530
7201.572696	20.600233	-281.640533	214.323196
7201.576000	21.301579	-285.673279	220.109299
7201.579335	21.652248	-287.952667	228.408539
7201.582670	21.301579	-290.582703	235.188202
7201.585998	22.645821	-293.446503	245.065460
7201.589332	22.645821	-297.479248	252.663361
7201.592674	23.347164	-299.174164	261.488617
7201.596002	23.288719	-301.979523	270.839874
7201.600671	24.866743	-307.181152	288.724152
7201.603570	26.620104	-309.460541	298.192291
7201.606931	27.379894	-312.090576	307.952637
7201.610252	27.438339	-313.902374	317.888367
7201.613202	28.139683	-315.714203	327.298065
7201.616443	29.133255	-317.584442	336.883087
7201.619753	31.471069	-318.811798	348.104614
7201.623088	32.055523	-321.032715	359.501465
7201.626420	34.042664	-322.493866	368.151367
7201.629336	35.679134	-323.136749	378.963776
7201.632662	36.322033	-325.007019	390.419067
7201.635995	38.016949	-325.591461	401.348297
7201.639330	39.594975	-326.059021	411.576263
7201.642664	40.179428	-326.701935	423.440643
7201.646013	42.517242	-326.292786	434.837524
7201.649331	43.452366	-326.409698	446.643494
7201.652663	44.387493	-327.753937	458.449463
7201.655993	45.907070	-326.175903	472.476349
7201.659370	46.608414	-325.416107	483.347168
7201.662664	47.894211	-324.890106	495.270020
7201.665996	49.121567	-323.662750	509.822876
7201.669326	49.647575	-322.084747	521.862671
7201.672660	50.991817	-319.279358	535.129761
7201.675991	51.868500	-319.337799	547.987732
7201.679325	52.628288	-315.480408	560.728821
7201.682661	53.504967	-312.850372	574.580322
7201.685991	54.673874	-308.525421	586.970764
7201.689348	55.258327	-304.726440	601.056091
7201.692656	56.193451	-300.109283	614.264709
7201.695991	56.251900	-295.842773	629.577454
7201.700190	58.005257	-284.329041	655.819397
7201.703622	58.765049	-277.724701	669.203369
7201.706925	59.291058	-270.594391	681.710693
7201.710175	59.349503	-263.639374	693.691956
7201.713085	60.635300	-255.340164	704.913452
7201.716411	60.752190	-247.040924	716.135010
7201.719745	61.862652	-237.981873	727.064270
7201.723076	62.914669	-228.279953	737.642944
7201.726409	63.732903	-218.519577	746.701904
7201.729322	64.726471	-207.765640	758.449463
7201.732659	66.129166	-196.836349	764.644653
7201.735989	66.947403	-185.439514	774.989441
7201.739324	68.291641	-173.925781	782.061340
7201.742649	69.402100	-161.301575	789.074829
7201.745991	70.337227	-148.735825	794.159546
7201.749319	71.973694	-136.754532	799.185913
7201.752652	73.084160	-123.312103	804.387512
7201.755987	74.779076	-110.278786	808.537170
7201.759316	76.064873	-96.427238	810.874878
7201.762651	76.766220	-82.400360	812.920532
7201.765984	78.402687	-69.659264	815.199890
7201.769350	79.805374	-55.866158	816.076538
7201.772648	80.097603	-41.547050	816.719482
7201.775984	81.558731	-27.637054	814.673828
7201.779311	82.084747	-13.610170	813.621887
7201.782652	83.721222	1.118059	811.517883
7201.785987	84.188782	14.735827	808.128052
7201.789315	85.007019	28.470486	803.569275
7201.792648	84.948563	42.088253	801.348389
7201.795983	85.299240	56.582699	799.361206
7201.800230	85.007019	83.526001	786.327881
7201.803495	84.539452	97.260666	781.593750
7201.806838	84.247223	109.651077	774.755737
7201.810165	83.312096	123.210403	767.800720
7201.813090	82.844528	136.243713	757.923401
7201.816403	81.850967	149.043259	750.267090
7201.819765	80.623611	161.842773	741.266479
7201.823087	79.571594	174.291641	731.739929
7201.826417	78.461136	185.688492	721.804199
7201.829316	77.000000	197.494446	710.641174
7201.832646	76.181763	208.949722	698.893677
7201.835977	74.545296	219.879013	688.373474
7201.839305	73.084160	230.516068	677.151978
7201.842644	72.149033	239.750443	665.053772
7201.845977	70.278778	249.686142	653.423096
7201.849305	69.694328	258.452972	639.337830
7201.852642	68.174751	266.810669	626.538269
7201.856006	67.707184	275.051453	614.089417
7201.859311	66.187607	282.532471	599.887207
7201.862647	65.252487	288.435455	586.035645
7201.865972	63.616013	295.448883	573.353027
7201.869310	62.856224	301.293396	559.793640
7201.872639	61.453537	306.378143	544.948608
7201.875975	61.278198	310.995331	532.324341
7201.879301	60.752190	316.489197	518.063721
7201.882639	60.284630	320.463501	506.023926
7201.885969	59.583282	322.976654	493.165955
7201.889341	58.940384	326.658691	480.892487
7201.892631	58.589714	328.236725	467.566925
7201.895972	57.771477	331.100555	454.942719
7201.900187	56.953243	333.730591	430.220337
7201.903478	57.011688	334.198151	418.823486
7201.906845	55.959671	334.899475	406.783722
7201.910205	55.024544	335.074799	396.555817
7201.913558	54.673874	335.659271	384.574524
7201.916408	54.089420	334.607239	373.119202
7201.919746	53.388077	333.847473	362.599060
7201.923055	52.569839	332.678558	353.832245
7201.926393	51.517822	332.327881	343.253632
7201.929304	50.465809	331.568115	333.317932
7201.932635	49.121567	330.165405	323.323792
7201.935971	48.829338	328.762726	314.732330
7201.939298	48.186440	326.717133	305.088837
7201.942673	46.491524	324.437775	296.205139
7201.945965	44.796608	322.392181	287.263000
7201.949300	44.329048	320.814148	278.320862
7201.952629	43.218582	318.184113	269.203369
7201.955964	42.166569	315.144958	261.371704
7201.959303	40.354763	313.216248	252.780243
7201.962630	39.594975	309.943329	245.533020
7201.965965	38.133839	308.365295	237.701355
7201.969297	37.198715	304.566345	228.934540
7201.972665	36.205143	301.936310	222.096420
7201.975965	35.211571	298.604919	214.673889
7201.979297	34.393337	294.572205	208.128006
7201.982634	32.523087	292.175934	201.465225
7201.985982	31.178843	289.019867	194.685562
7201.989290	30.711279	284.811798	186.853897
7201.992629	29.951488	282.123322	180.658676
7201.995965	29.133255	278.441254	174.697266
7202.000675	28.373465	271.603149	162.306839
7202.003535	28.139683	267.687317	156.579193
7202.006882	26.795441	264.823517	150.793106
7202.010211	26.386322	261.784332	145.533020
7202.013469	26.736996	258.043854	140.039154
7202.016432	25.509644	254.712448	135.421967
7202.019721	25.568089	251.322617	131.155457
7202.023050	24.574516	248.049667	126.304504
7202.026382	24.457626	244.367615	122.213318
7202.029296	24.457626	240.802444	118.531265
7202.032622	23.931618	237.704834	114.907654
7202.035963	23.873173	235.191696	109.881363
7202.039286	23.580946	231.743423	105.965515
7202.042619	23.405609	229.697830	103.510818
7202.045951	22.996492	226.600235	99.536530
7202.049291	22.821156	223.911758	96.906487
7202.052644	22.412039	220.989487	93.984215
7202.055952	22.412039	217.424316	90.594391
7202.059308	21.827585	215.086502	87.379890
7202.062624	21.710693	212.573349	84.282288
7202.065957	21.360023	210.936874	81.360023
7202.069289	20.424896	207.956161	79.898888
7202.072634	20.775570	205.501450	77.035065
7202.075954	20.308006	202.637634	74.814148
7202.079287	19.957333	200.182922	72.417885
7202.082619	19.255989	198.429581	71.482758
7202.085953	18.671535	195.916428	68.034485
7202.089308	18.262421	192.935715	66.398010
7202.092620	18.087082	191.123901	64.644653
7202.095947	16.976620	188.201630	61.897720
7202.100203	16.216831	184.928696	59.150787
7202.103562	16.041494	182.473984	56.871422
7202.106807	15.457043	180.136169	54.475159
7202.110132	14.931034	177.973694	52.838692
7202.113488	14.171244	176.103455	51.319107
7202.116383	14.054354	174.291641	49.215080
7202.119703	13.236118	171.544708	46.877266
7202.123045	13.528345	169.616013	46.234360
7202.126397	13.528345	167.979538	44.188782
7202.129276	12.476328	166.109283	42.376968
7202.132630	12.593220	164.355927	41.441849
7202.135965	12.768555	162.427231	39.337814
7202.139282	13.002338	160.264755	38.694916
7202.142619	12.184101	158.978958	37.292221
7202.145959	12.651665	156.699585	35.947983
7202.149280	12.125656	155.063126	34.019287
7202.152609	12.300993	153.660431	33.610176
7202.155949	12.242546	151.848633	32.032143
7202.159285	11.833429	150.504379	31.973696
7202.162612	11.658094	149.627701	30.746347
7202.165946	11.774984	148.225006	30.103445
7202.169279	11.424313	146.646988	27.356520
7202.172607	11.424313	145.419632	27.356520
7202.175964	11.658094	144.309174	25.661600
7202.179275	11.132086	143.432480	25.369379
7202.182613	11.190531	142.088242	25.018705
7202.185942	10.956749	141.386902	24.258913
7202.189276	10.956749	139.925766	23.557570
7202.192609	10.547632	139.341324	23.090006
7202.195937	10.956749	137.821732	23.148447
7202.199273	10.489187	137.763306	21.453539
7202.203453	10.664522	136.477493	20.401522
7202.206785	10.372295	135.191696	21.453539
7202.210133	10.839859	134.315018	20.518412
7202.213471	10.547632	133.613678	21.336645
7202.216380	10.138515	132.503220	20.635302
7202.219736	10.196960	132.561661	20.050848
7202.223052	9.846289	131.392761	19.466394
7202.226375	10.313850	131.392761	19.583284
7202.229274	9.670952	130.165405	19.232611
7202.232615	9.086498	129.756287	18.414377
7202.235939	8.852718	129.171829	18.531267
7202.239273	8.911163	128.353592	18.414377
7202.242609	8.794271	128.236694	17.888369
7202.245938	8.151371	127.593811	17.011690
7202.249264	7.625364	127.476913	16.544127
7202.252603	8.209818	126.775558	15.784338
7202.255939	7.683809	126.366455	15.901228
7202.259265	7.274693	126.074219	16.018118
7202.262622	7.450027	125.139099	15.433664
7202.265928	7.216248	125.139099	14.966101
7202.269266	7.333138	124.437744	15.141439
7202.272596	7.450027	123.970184	14.206312
7202.275927	7.566919	123.210403	14.147867
7202.279268	6.690239	122.976608	13.738749
7202.282595	7.391582	122.567505	13.154295
7202.285927	7.450027	122.158386	12.511396
7202.289291	6.807129	122.333725	12.219172
7202.292597	7.216248	122.041489	13.154295
7202.295936	7.508472	121.340149	13.738749
7202.299296	7.216248	121.573929	12.394506
7202.303437	6.690239	121.281708	12.160727
7202.306803	7.099356	120.931030	12.803625
7202.310139	7.333138	121.223267	12.511396
7202.313465	7.391582	121.164810	12.920515
7202.316363	7.625364	121.047928	12.394506
7202.319709	7.391582	121.690826	12.978960
7202.323034	7.157801	121.924606	13.095850
7202.326352	7.391582	121.515488	13.680304
7202.329257	7.333138	122.216827	13.797197
7202.332592	6.865574	122.509048	14.206312
7202.335922	6.924021	122.918182	13.680304
7202.339267	6.807129	123.327286	13.680304
7202.342592	7.566919	123.444183	13.621859
7202.345920	6.982466	124.028641	14.440096
7202.349275	7.450027	124.554642	15.199884
7202.352593	7.333138	124.729980	14.790766
7202.355926	6.924021	125.080643	15.550554
7202.359261	6.690239	125.840439	15.784338
7202.362592	6.631794	126.483337	16.661016
7202.365926	6.631794	127.243134	16.544127
7202.369257	6.865574	127.243134	16.836351
7202.372590	6.690239	127.827591	16.719461
7202.375928	5.988895	129.171829	17.420805
7202.379252	5.638222	128.762711	17.829924
7202.382594	5.988895	129.639389	17.771479
7202.385920	5.579777	129.990067	17.596144
7202.389254	5.813559	130.340729	19.174166
7202.392610	5.579777	130.983627	19.115721
7202.395922	5.053770	131.801865	19.466394
7202.399254	5.287550	132.795441	20.167742
7202.403442	4.586206	133.730576	20.343073
7202.406793	4.878433	134.665695	20.927526
7202.410129	5.053770	135.367035	21.219755
7202.413523	4.761543	136.535950	21.511980
7202.416369	4.644651	136.302170	21.453539
7202.419678	4.995323	137.471069	21.628870
7202.423007	4.936878	138.464645	23.206896
7202.426344	4.644651	138.873764	23.090006
7202.429248	5.170660	140.276443	23.557570
7202.432586	5.053770	141.445358	24.960257
7202.435928	5.462887	142.672714	25.486269
7202.439252	5.638222	143.257156	26.362944
7202.442586	4.703096	144.893631	27.122736
7202.445917	5.170660	146.997650	28.174753
