time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5077.882016	300.513855	2.851898	0.054607	83
5081.989283	355.136688	-0.046980	-0.019094	85
5084.067835	87.338089	-1.044787	0.046804	87
5086.148721	269.456909	0.999159	-0.050261	89
5088.228785	266.276886	0.954122	-0.100000	91
5090.296579	84.833893	-0.914333	0.100000	93
5092.366808	81.021301	-0.874248	0.100000	95
5094.435575	91.248634	-0.825208	0.100000	97
5096.503941	85.836472	-0.832218	0.100000	99
5098.570870	88.263374	-0.834701	0.047700	101
5100.625082	88.061249	-0.827976	0.045507	103
5102.676110	88.858795	-0.812538	0.044110	105
5104.735863	89.670982	-0.769935	0.046882	107
5106.825456	88.734703	-0.721264	0.049516	109
5108.919883	82.226624	-0.662617	0.100000	111
5110.981107	86.992256	-0.691448	0.037857	113
5113.015264	89.547623	-0.684402	0.039320	115
5115.077017	90.225258	-0.634836	0.045706	117
5117.180953	87.977608	-0.592997	0.045315	119
5119.268844	82.329834	-0.563440	0.100000	121
5121.313570	87.759270	-0.584425	0.034802	123
5123.347660	89.550209	-0.569660	0.037445	125
5125.410759	89.707932	-0.535775	0.038857	127
5127.498735	89.066650	-0.503778	0.038524	129
5129.590970	88.678886	-0.475023	0.037454	131
5131.675175	88.861908	-0.450652	0.036872	133
5133.747933	89.554794	-0.426120	0.038202	135
5135.822323	90.212257	-0.408299	0.038712	137
5137.892920	93.980682	-0.304477	0.100000	139
5139.958071	91.640213	-0.376571	0.040727	141
5142.016194	91.349396	-0.372679	0.038613	143
5144.060034	89.927406	-0.374582	0.034254	145
5146.095479	87.531174	-0.374437	0.029024	147
5148.144290	85.459259	-0.360487	0.025036	149
5150.212874	85.565338	-0.331616	0.022603	151
5152.322963	90.333649	-0.290603	0.027777	153
