time (s)	magX	magY	magZ
4563.393198	-11.661602	-194.849213	24.784925
4563.396514	-12.012276	-194.147873	25.077147
4563.399849	-12.187611	-194.264755	24.492693
4563.403185	-11.895382	-194.147873	24.609587
4563.406510	-12.655174	-193.855637	23.908243
4563.409846	-12.304501	-194.673889	23.440680
4563.413180	-12.479836	-194.147873	24.258913
4563.416509	-12.421391	-194.849213	24.492693
4563.419842	-12.012276	-194.673889	24.843367
4563.423186	-12.538280	-194.264755	24.551142
4563.426509	-12.304501	-194.966095	24.784925
4563.429846	-12.421391	-194.790771	24.843367
4563.433177	-12.187611	-196.135010	25.194040
4563.436525	-12.830509	-197.070129	24.960257
4563.439841	-12.421391	-197.070129	26.070723
4563.444094	-12.772064	-198.297485	26.012274
4563.447452	-12.888954	-199.057281	27.122736
4563.450779	-13.005844	-200.109299	27.882524
4563.454021	-13.473408	-200.401520	28.291643
4563.456935	-13.064289	-201.278214	29.226770
4563.460280	-13.239628	-202.154892	28.525427
4563.463599	-13.473408	-202.680893	29.752775
4563.466935	-13.707188	-203.849808	29.635885
4563.469835	-13.824081	-203.908234	31.155462
4563.473170	-14.233196	-206.304504	31.272352
4563.476506	-14.057861	-205.661606	31.798365
4563.479837	-13.999416	-208.116302	32.616600
4563.483171	-14.466980	-208.700760	33.201050
4563.486508	-14.934540	-209.869675	33.902397
4563.489844	-15.051434	-210.863235	34.428406
4563.493174	-15.168324	-211.506134	35.655754
4563.496503	-15.928112	-212.675064	35.772644
4563.499836	-15.635883	-213.551727	36.473991
4563.503168	-15.635883	-215.947998	37.116890
4563.506504	-16.629456	-216.941559	37.701347
4563.509839	-16.863235	-216.883118	38.636467
4563.513171	-17.272358	-218.811813	40.097603
4563.516502	-17.155468	-220.272934	41.208061
4563.519831	-17.447689	-222.201645	42.610756
4563.523176	-18.149036	-223.253662	43.195206
4563.526501	-18.265926	-225.299255	43.721214
4563.529838	-18.616596	-226.701935	44.831673
4563.533166	-19.025719	-228.279953	45.357689
4563.536498	-19.084160	-230.267105	47.169487
4563.539832	-19.025719	-232.020462	47.695496
4563.544096	-20.136177	-235.118073	50.091759
4563.547428	-19.610172	-237.338989	51.319107
4563.550683	-19.610172	-239.501465	52.312683
4563.554017	-20.311516	-241.196381	54.358269
4563.557338	-20.194626	-242.423737	55.176498
4563.560250	-21.129749	-244.995316	57.163643
4563.563593	-20.545296	-247.917587	58.917007
4563.566957	-21.188190	-249.612503	60.904152
4563.569827	-21.597313	-252.651672	63.066628
4563.573165	-21.947983	-254.288132	64.469315
4563.576501	-22.766220	-257.677948	66.982468
4563.579830	-23.058449	-260.015778	69.261833
4563.583163	-23.233780	-262.412018	72.242554
4563.586498	-23.467564	-265.451202	73.177673
4563.589828	-24.402687	-268.315002	76.099937
4563.593157	-24.753361	-270.068390	78.379303
4563.596528	-25.162479	-274.276428	81.126244
4563.599825	-26.272938	-277.023346	83.931618
4563.603154	-27.324955	-278.367615	86.386314
4563.606495	-27.208065	-282.166534	89.600822
4563.609839	-28.435421	-285.790192	93.224426
4563.613153	-29.253654	-288.069519	95.796021
4563.616495	-29.428986	-292.862061	99.244308
4563.619823	-30.948574	-295.024536	102.751022
4563.623153	-31.299244	-298.998840	106.666855
4563.626484	-31.766804	-301.161316	108.770889
4563.629826	-33.111050	-306.246033	113.504959
4563.633157	-33.870838	-309.226746	117.011688
4563.636484	-35.331966	-313.084137	120.985962
4563.639873	-35.974873	-315.305054	124.317352
4563.644418	-37.552891	-322.727631	132.265915
4563.647338	-38.254238	-326.409698	137.467560
4563.650691	-38.955578	-329.565735	141.324951
4563.654021	-40.007603	-334.475159	146.468140
4563.657355	-40.708942	-338.332550	151.377548
4563.660260	-42.403858	-342.482147	156.228531
4563.663596	-42.637638	-346.222656	160.495026
4563.666922	-43.748104	-350.722961	166.281128
4563.670283	-44.624783	-354.638794	173.177673
4563.673158	-45.209232	-358.963745	178.320862
4563.676487	-46.904148	-362.119781	184.048523
4563.679813	-47.547047	-366.035645	191.120392
4563.683168	-48.715961	-372.873749	197.549393
4563.686483	-49.826420	-374.802429	203.978378
4563.689820	-51.053776	-379.770294	211.517822
4563.693153	-51.521336	-384.562836	217.946823
4563.696479	-53.450031	-389.706024	227.414978
4563.699813	-54.618938	-393.504944	233.259491
4563.703149	-55.846287	-399.232605	241.967865
4563.706481	-57.716541	-403.440674	249.974884
4563.709815	-58.768559	-408.116302	257.864990
4563.713175	-60.521915	-412.090546	267.800690
4563.716481	-62.041492	-418.928680	279.197571
4563.719862	-63.210400	-423.662781	288.256592
4563.723151	-64.846878	-427.812347	299.711853
4563.726491	-66.424896	-432.020447	308.887787
4563.729813	-68.353592	-436.286957	319.349518
4563.733145	-69.931625	-441.839294	330.278778
4563.736484	-71.977203	-446.047333	341.383392
4563.739812	-74.490356	-450.255402	352.312683
4563.743145	-76.652847	-456.275238	366.339569
4563.747343	-81.328461	-464.223846	391.763306
4563.750686	-83.023376	-468.548798	403.803009
4563.754072	-85.770309	-472.113953	418.122162
4563.757420	-88.809464	-476.731140	430.395660
4563.760262	-91.731735	-480.646973	445.123901
4563.763572	-93.660431	-484.036804	460.144348
4563.766902	-96.056686	-489.238434	475.398590
4563.770246	-99.037399	-492.219177	489.367004
4563.773133	-102.193451	-495.959686	505.205750
4563.776472	-104.998825	-497.654541	521.161316
4563.779808	-107.336639	-500.518402	538.694885
4563.783144	-111.369370	-504.609558	554.358276
4563.786469	-113.064285	-506.947388	569.846313
4563.789810	-115.869659	-507.707184	585.684998
4563.793141	-119.317932	-510.804779	604.270630
4563.796471	-121.597321	-512.149048	622.739319
4563.799822	-124.461121	-512.908813	640.798950
4563.803136	-127.617187	-513.084167	658.449463
4563.806470	-130.422562	-513.551758	676.450562
4563.809806	-132.994156	-514.136169	694.685547
4563.813198	-135.741074	-512.733521	712.336060
4563.816473	-138.137344	-513.902405	731.506104
4563.819808	-140.007599	-512.499695	750.909973
4563.823143	-143.280533	-511.389221	770.664551
4563.826471	-147.079483	-509.343658	789.483887
4563.829807	-149.943298	-505.486267	807.660461
4563.833138	-152.573349	-502.563965	828.466919
4563.836469	-155.554062	-498.765045	847.111084
4563.839800	-158.242554	-495.199890	865.579773
4563.843152	-160.989471	-490.115143	886.678589
4563.847332	-166.366440	-478.367584	923.265320
4563.850668	-169.347153	-470.828156	943.136719
4563.854044	-171.918762	-462.996490	961.839233
4563.857393	-174.665680	-455.223236	980.950867
4563.860222	-178.289307	-446.397980	996.731201
4563.863561	-180.568665	-437.631195	1014.264771
4563.866899	-183.023376	-428.221497	1029.051514
4563.870220	-185.653412	-417.876678	1045.240845
4563.873130	-189.277023	-405.544708	1061.546997
4563.876466	-192.023956	-394.440063	1073.002319
4563.879823	-195.121567	-381.582123	1089.367065
4563.883132	-198.336060	-368.899445	1100.237915
4563.886466	-200.790756	-354.931030	1111.459351
4563.889798	-203.888351	-340.728790	1126.772095
4563.893134	-206.167740	-326.409698	1134.954468
4563.896462	-207.511978	-309.694305	1143.253662
4563.899832	-209.791336	-294.206299	1152.838623
4563.903132	-211.603149	-278.952057	1159.033936
4563.906464	-214.642319	-261.593811	1164.469238
4563.909798	-215.226761	-244.586212	1173.528320
4563.913125	-217.155472	-227.461731	1175.690796
